filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
hiphop.00053.5.wav,66149,0.484779,0.089723751,0.112225115,0.001624566,3448.891611,1914436.156,3276.816191,233712.3265,7391.106333,4904634.65,0.139971454,0.007303588,4.08E-05,0.005150166,0.000127063,0.00471821,107.6660156,-132.1919708,4887.590332,62.54813004,2088.803223,44.08879852,762.4216309,9.703536034,538.3356934,5.002441883,247.4951782,11.92086506,93.168396,11.16744995,132.2209015,4.091510296,109.4314728,0.545624852,75.81529999,7.590085506,61.77466202,6.445821285,78.20129395,0.691858828,80.6492691,1.169832468,29.74287224,4.445020676,29.19313812,8.820802689,36.76340103,4.301541328,49.05836487,-1.234758615,43.95044708,1.936834574,27.29402733,3.634476423,33.89814758,0.287266374,25.2127552,hiphop
disco.00078.3.wav,66149,0.283271879,0.090851016,0.09625753,0.001068871,2169.38076,84953.29236,2308.509451,60588.34756,4902.033691,729091.5456,0.084671725,0.000268455,-0.002234091,0.004702115,-0.001661849,0.00320269,129.1992188,-130.9313049,1429.562256,105.6987991,150.7325439,-19.31261826,170.2470856,36.39988708,119.0457001,-22.09090805,69.56938171,18.36805916,117.1245041,-21.0088768,63.58792877,15.89527321,78.22251892,-18.08452225,41.60136032,22.07958221,60.08349228,-11.38769817,52.02206039,16.69155693,39.79418182,-11.17060184,41.86040497,8.193539619,30.18462563,-11.56961632,38.12538528,0.072537817,56.18127441,-11.75348949,32.44569397,2.785270452,24.84955597,-2.087985277,46.88244247,8.446886063,41.61275101,disco
metal.00096.7.wav,66149,0.546576619,0.066170238,0.209770232,0.003407202,2575.427661,411192.4477,2335.358411,91588.86065,5229.586839,993146.5945,0.133390925,0.002931818,-1.02E-05,0.020271519,-7.99E-06,0.010696019,172.265625,-24.0961132,1126.178345,87.15921021,625.6801147,-19.35438728,473.7892761,59.37102127,117.7378693,-12.72927284,56.6232872,26.6441803,92.95205688,-13.05698204,54.98691559,22.74440193,63.47758484,-10.6033144,46.10489655,13.88181686,51.28076935,-8.881142616,36.7306633,13.56775856,38.45435333,-12.67655563,35.66588211,9.139347076,39.57226563,-6.338983059,39.10667801,9.417536736,28.17835045,-5.047544479,21.52421951,3.692915678,19.37106705,-4.184087753,27.50289154,1.376383781,19.04563141,metal
blues.00005.5.wav,66149,0.286562562,0.085142672,0.087499157,0.001095372,1147.485176,103809.9358,1376.867721,68435.36266,2068.18134,758784.4614,0.053639573,0.000147978,3.51E-05,0.006545313,-3.11E-05,0.0007875,69.83741554,-208.9572449,4480.94873,168.9311066,425.0538635,-21.82817268,334.6794739,26.41067314,215.8356171,-20.23408127,119.1022568,12.54123592,68.90163422,-22.64944649,38.64535904,1.331412315,85.18280029,-9.773626328,52.38663483,2.067989826,58.24182129,-13.16052055,18.71179581,-2.064873219,45.2240181,-14.01535225,35.95583344,-8.348762512,27.40470123,-4.932524681,15.7979641,-8.214963913,30.65689278,1.48773849,22.81522369,-3.3638587,24.18507767,-4.600054264,22.6481781,-7.252492905,31.99779129,blues
reggae.00085.5.wav,66149,0.43452394,0.079253912,0.129620045,0.003237113,2182.463061,326260.6357,1697.557947,67526.02833,3897.509766,610062.2456,0.136369441,0.00289883,-2.92E-05,0.007173832,-0.000323751,0.007402673,129.1992188,-127.2293854,4382.64209,109.3128891,1302.833496,-61.56659317,667.8845215,62.30718613,223.9848938,-7.12034893,273.2104187,-0.907162011,285.9320984,14.88550472,151.6270447,-7.625821114,211.2348938,-0.525983989,102.0312653,6.361008644,124.4662857,-6.160140514,98.16426086,9.480273247,69.03328705,1.535096288,71.70483398,-3.161611557,59.63067627,-2.27340889,39.43624878,-5.687198162,49.46575928,-3.791437626,46.41796112,-2.50266242,54.51265717,-0.863254607,35.87727356,-6.159344673,30.23014641,reggae
disco.00023.6.wav,66149,0.421633095,0.09508612,0.171317533,0.001185959,3029.745452,594705.4179,2941.47226,111307.2233,6600.589318,2004604.442,0.134795673,0.004246315,-1.46E-06,0.014452201,5.98E-05,0.007421825,112.3471467,-38.79118347,2163.687988,65.29165649,670.6333008,7.644212723,334.4295959,22.68837929,341.0978394,5.220904827,255.3014374,-2.870757103,189.9624023,-2.542549133,122.5199814,0.210476682,99.10758972,-5.450046062,89.10683441,2.252026796,66.77494812,-4.626993656,48.27136993,-4.890985012,43.746418,-3.98162508,40.52126694,-2.521076918,29.02293777,-3.557012081,28.26656151,-2.999887705,20.24852753,0.257705271,35.57820892,3.45507288,31.36374283,5.188419342,44.09482193,7.750997543,74.08409119,disco
country.00057.2.wav,66149,0.342686146,0.087966956,0.146798611,0.001439808,1545.381628,116642.8178,1860.813891,58587.05802,3256.068773,728719.2033,0.061162861,0.000524083,1.59E-05,0.015870573,-3.49E-05,0.002204737,129.1992188,-123.333252,2013.820801,132.9271393,348.0097656,-18.10000038,218.2059174,45.05249786,136.4347687,-7.777915001,84.64640808,19.05959129,106.1243057,-3.607944489,104.5018387,11.00634766,51.94931793,-21.85810852,44.5253067,8.012059212,92.37541962,-25.42575455,81.94281769,3.221916199,57.27542114,-16.07374763,74.23571014,0.452171624,65.74951935,-6.636245728,19.82880974,2.722446918,46.62278748,-6.775985718,38.12317276,-3.189782143,33.02248001,-11.01825428,48.35845184,-2.582233667,26.68845749,country
pop.00040.7.wav,66149,0.274954468,0.079699181,0.220960125,0.002196349,1879.625346,213297.857,2282.929239,178612.902,3664.122972,1740306.545,0.089915114,0.000788924,7.58E-05,0.035010222,0.000292421,0.005971295,129.1992188,-48.97493744,1005.019409,120.5216675,346.4443665,-8.859992981,172.4666748,19.30289459,55.79797363,16.01934624,77.05161285,-5.369143486,82.17020416,4.134559631,52.57078934,0.941597462,23.14361572,2.243613005,33.79693604,1.693504095,42.24226379,-3.009351254,24.4036541,0.586949289,60.42676544,-0.410687476,60.51182175,-2.727941751,19.01078796,5.034011841,27.4879837,7.225196362,36.30842972,5.505403996,69.39768982,-0.653007448,34.54010391,-2.142165899,26.3638401,-9.374920845,24.94205666,pop
rock.00015.8.wav,66149,0.354854614,0.089572147,0.078123562,0.005201902,2346.775908,842051.4444,2299.168934,204388.7725,4946.011118,3033425.087,0.110884916,0.005892311,-3.58E-05,0.005492159,-6.37E-05,0.002955216,143.5546875,-195.2860565,3392.759033,91.10985565,1244.634644,-7.726850986,517.2490234,36.05073547,162.7915955,-7.428544521,202.0522614,14.35985374,196.9979553,-13.7122221,225.6595612,16.95705032,138.0108643,-6.863828182,108.9075699,2.075179815,157.0475616,-12.76759148,136.915329,1.848304272,149.2559509,-13.34888935,110.2763901,7.833411694,62.93994904,-8.706640244,67.07780457,5.145624161,65.77951813,-11.28300858,95.00148773,-3.039613247,63.18476486,-1.500709176,41.12319565,-3.358996868,61.57755661,rock
rock.00028.1.wav,66149,0.443029076,0.076503448,0.120467745,0.000956926,1836.846892,235426.9502,1933.929673,117322.195,3691.784856,834704.3808,0.09070012,0.001091792,-0.002102003,0.00734152,-0.003272011,0.003538412,135.9991776,-114.1906738,2252.211914,113.5232697,695.3990479,-37.21218491,331.0093384,52.40866852,163.5722351,15.02679539,68.94161987,20.74626732,54.47293472,7.86811161,57.40456009,11.7486124,65.26522064,3.498030901,37.405159,5.755087852,60.7247963,-11.84475327,39.26939774,-3.59168458,47.27619171,-7.11288023,32.12438202,-3.971227646,30.77406883,-6.319391251,22.90085411,-5.644173622,25.34856033,-6.77355957,21.59904289,0.272270411,24.62897682,0.773292542,28.22790337,-7.405119419,36.6019516,rock
jazz.00013.9.wav,66149,0.309397846,0.086912476,0.052674886,0.000249925,1839.260729,94853.22593,2336.284132,50054.17191,4500.273813,954784.2494,0.063825871,0.000278848,8.00E-05,0.001641959,0.000404898,0.000458113,99.38401442,-214.8295898,610.2940063,113.2735291,141.6517639,9.169006348,91.1556778,43.71467972,53.70529556,-9.46000576,23.33551216,18.40970612,55.59989166,-19.22733307,35.87464523,17.9132843,29.9551239,-23.59503365,15.9726696,15.31867695,26.09416771,-10.91744709,29.54567719,15.53507805,56.925354,-6.865843296,70.06285858,10.0970459,50.75957108,-8.141699791,74.41011047,10.7315464,116.5845566,-1.914067149,135.145401,4.019760132,76.33508301,-1.910117865,59.45286179,4.130469322,63.03336716,jazz
pop.00078.0.wav,66149,0.443149596,0.094605274,0.216151744,0.014975825,2906.921964,1078177.663,2969.101665,245416.3122,6325.461238,3918714.36,0.098794321,0.0050493,2.55E-05,0.018817056,-0.000420238,0.025186934,103.359375,-70.63048553,6342.230469,69.38614655,1134.685791,11.35027409,778.8944092,28.11394501,346.8773804,15.78117847,235.2294617,-0.864565194,138.2520447,9.719758987,188.004303,0.769392729,96.92565155,1.819119573,90.28074646,5.206827641,105.506279,-4.970319748,76.01254272,2.747741699,64.25144196,-1.3207165,59.49585342,-0.18850027,45.59428406,1.244255066,47.94775391,-0.736130774,41.48463821,-0.544896781,46.40921402,-3.545050621,76.80470276,-0.501691043,84.99944305,-2.154697418,79.79683685,pop
blues.00056.3.wav,66149,0.327104986,0.090996161,0.143729702,0.003638969,1545.113158,339177.922,1831.493878,156591.1254,3224.017428,1679328.937,0.060122446,0.001091082,-1.36E-05,0.012849231,5.40E-05,0.006041247,161.4990234,-147.2836761,6677.695801,125.9916458,576.4215088,-20.36581802,358.7180176,45.27688217,270.480957,8.982429504,350.4293823,24.88471603,69.67640686,-13.09921741,210.8539886,16.78441811,250.1350708,-5.492257118,69.83591461,4.801988125,121.3452759,-6.172340393,42.52093506,10.87979412,188.1546631,-10.11337376,56.57859039,-2.272340536,72.92689514,0.908842504,41.83825684,3.670734882,58.80293274,-7.693472385,33.4854126,-3.855130196,39.17411041,-0.313910484,50.95096207,-2.939918041,53.83053589,blues
blues.00003.4.wav,66149,0.400730848,0.090857886,0.125889182,0.00656714,1235.357695,226702.032,1739.174077,218522.4078,2733.308857,2187416.306,0.039434345,0.000470656,4.63E-05,0.015301279,0.000138324,0.002563082,95.703125,-196.3744659,5914.037109,146.3804626,502.4812317,2.372053146,280.6586914,21.71663094,154.9214478,1.038076043,204.842514,16.62343407,139.4899445,-11.20507431,274.7552795,8.096099854,75.08339691,-1.469769478,114.9544373,8.190307617,118.6716537,-5.855345249,90.9416275,7.493941784,60.36962128,-3.789135695,74.2449646,2.114427567,46.11542892,-0.858806252,51.76578903,0.695705533,48.94421005,-2.122544765,53.32984543,-2.181120157,41.63720703,-3.361828804,46.10401917,-2.228967905,30.94330597,blues
classical.00048.9.wav,66149,0.194723219,0.080547556,0.103356421,0.002387977,894.1683639,21098.11217,1315.593769,64696.9436,1250.499361,71681.38033,0.048129507,4.50E-05,-0.000770792,0.011615688,-0.000598609,0.000295789,107.6660156,-273.252594,2280.697998,178.2299347,262.8516235,10.98210621,343.6790466,7.270040512,75.63475037,-3.782214403,59.0984993,-8.1951828,35.81300354,-13.05045414,40.99428177,-11.10197926,26.22771263,-17.37406158,50.21055222,-4.727385998,50.26703644,-7.78278923,37.02781296,1.814000845,54.44461823,8.42694664,64.90594482,8.76229763,50.85484695,3.501988888,112.9787598,-0.065421119,117.0245438,-0.840058923,58.92703629,0.910423398,40.69831848,-8.250889778,65.42993927,-11.47262096,52.95539093,classical
pop.00028.8.wav,66149,0.278971016,0.085973948,0.221709087,0.004134121,2668.366258,405418.9678,2942.02801,124569.5449,6145.162072,2352959.308,0.10016902,0.001599657,-8.42E-05,0.026312439,-8.12E-05,0.013010978,99.38401442,-37.70966721,2554.715088,82.33454132,353.0984192,14.76590919,167.203186,12.45180702,185.4749603,6.923793316,100.2362137,7.894946098,113.2223358,2.113759756,77.25136566,6.131688595,63.72026062,9.227315903,66.48654175,3.030277491,39.92114258,2.543336391,28.37115097,2.898679972,45.22335434,-1.309156537,32.7996788,-1.308940887,33.27545166,-2.176650286,41.41603851,-3.44866395,48.59669113,-5.038228512,48.2874794,-3.469276667,80.46077728,1.354388475,98.622612,-1.699761748,91.61643982,pop
pop.00040.2.wav,66149,0.226480186,0.083316922,0.145072162,0.001331693,2094.164883,289968.372,2294.233643,142060.9273,3830.591196,1330747.534,0.112342248,0.001471481,-3.99E-05,0.018363673,-9.04E-05,0.001668454,63.02400915,-128.2660828,727.62146,102.3869858,495.9057922,-13.163661,275.8675232,18.34931755,144.9846344,16.96634674,111.8037415,-5.164827347,217.2097778,8.880056381,59.5318222,0.098648161,53.16663742,3.365510941,64.93363953,-0.504590929,54.02025223,-8.424433708,56.04636002,-0.646746814,90.14185333,-0.217281401,126.9937515,-1.391429543,85.93889618,9.475007057,79.53282166,12.09394741,58.94051361,1.323792934,152.5063171,-4.014879227,209.1193085,-5.343715191,114.2041245,1.103720784,170.3991394,pop
country.00093.4.wav,66149,0.229540542,0.091160238,0.116795786,0.000876885,1640.054407,380282.2008,1791.929738,72252.89863,3135.400015,1145481.088,0.07671274,0.00326357,7.65E-06,0.012098438,-5.92E-06,0.000964411,86.1328125,-177.5090485,1213.150757,117.165863,434.3461914,-25.11686707,380.8153381,29.78549385,103.72509,-26.53237915,82.28112793,16.03025436,93.8155365,-9.197464943,61.34376144,4.429033756,71.31507874,-31.14182663,65.08618164,3.930704117,38.92379379,-4.423845291,49.90970612,6.239918709,58.66072464,-17.93566704,46.75230026,0.630973101,51.23969269,-8.114899635,41.75111771,3.061441183,33.00116348,-8.726549149,71.84358215,-0.441794693,30.69632721,-10.20897675,30.59481239,-12.17938709,83.52368927,country
rock.00093.6.wav,66149,0.384532124,0.082475066,0.099385418,0.000352872,1808.997641,78743.33973,1764.191283,62862.23664,3429.245418,446450.0403,0.097096605,0.000380627,-1.53E-05,0.006559145,-6.19E-05,0.001476779,129.1992188,-118.2067642,426.8076782,130.3347015,388.2984314,-54.16703796,136.3376465,46.71767426,112.8274612,-4.141757011,59.4527092,15.94074154,53.39749146,-17.29879761,38.69500351,20.04458809,44.27245331,-19.29089928,38.03659058,16.46943665,54.10559082,-12.4869175,25.2691555,5.520166397,24.08580589,-14.02520561,28.70894241,1.537665725,36.24650574,-5.130991936,38.4445343,4.04732275,19.3067112,-9.327623367,28.17687988,3.092242002,24.76299286,-10.20470428,37.38468933,1.004710674,53.40626526,rock
classical.00086.3.wav,66149,0.319896728,0.083854042,0.024305984,7.34E-05,1785.733529,169673.4648,1829.621011,65363.20225,3527.718412,691499.7853,0.101186899,0.000874807,-1.76E-06,0.000443202,-4.06E-06,6.30E-05,99.38401442,-279.2155151,2394.5625,127.2346725,683.9755249,-26.42905235,92.84644318,31.76857758,35.47483444,-18.78187943,56.12723923,0.823274255,23.04623604,-12.71622181,47.37921143,-3.108578205,37.0112381,-5.713811874,27.92293358,3.292185068,37.41378021,4.566818237,82.10471344,-9.732831955,121.5691528,-9.356976509,37.84003448,1.784575939,119.0197144,-1.88553834,140.8651428,3.220145941,76.55813599,-2.690748692,94.85253906,3.232783556,44.7733078,1.967135191,63.77581024,-1.474943995,65.80622101,classical
rock.00092.2.wav,66149,0.452495933,0.067200176,0.102053426,0.000198948,2332.150837,56417.93696,2015.233941,14751.78128,4395.920598,219650.8108,0.141346154,0.000399524,3.05E-06,0.005178879,-2.76E-05,0.001912457,89.10290948,-76.82015991,705.6251221,102.4974976,125.0146942,-54.6788826,35.73213577,49.50121689,55.38679504,-15.13676548,50.07743454,19.66450882,28.76931,-25.12888145,47.86822891,14.83317757,48.32421112,-19.48052597,32.45423889,16.98540306,28.86588097,-19.28009415,23.71390533,10.60919094,23.91778183,-15.92648315,12.90528488,8.786722183,17.93658447,-12.26283836,23.26277924,0.924089432,34.39432907,-16.71382523,30.02698326,-1.417211771,24.35945129,-16.68057442,22.05342865,-0.46140036,35.60729599,rock
reggae.00067.0.wav,66149,0.397578925,0.087426037,0.134620935,0.00189883,1748.828771,404576.2438,2358.985448,220528.9322,3675.717773,3061285.436,0.062608924,0.001623672,-0.000218886,0.011678798,-0.000627128,0.003073897,161.4990234,-131.9436035,2962.853271,119.4185486,827.0037231,1.357380986,364.4365234,19.19154167,149.5024414,20.94346809,102.4900665,2.992118597,167.4600067,10.95166016,120.6880112,2.935078382,136.5276794,1.208782673,53.57392502,0.965329587,58.20639801,1.211637974,37.34580612,3.091994524,54.58155823,0.290501028,49.52597809,0.188965544,67.85343933,3.595657825,37.22917557,0.820183098,43.73152542,0.425319612,44.33940506,1.043723822,36.32798004,-1.471058249,44.00066757,0.485769242,38.0732193,reggae
reggae.00022.9.wav,66149,0.565255165,0.078476764,0.172893777,0.001740486,2062.200074,352255.7909,2337.441025,104761.8375,4751.63255,1552491.958,0.055848107,0.001018048,-0.001146111,0.021470532,-0.003277513,0.005506663,99.38401442,-114.6754684,3529.742676,94.26270294,754.2674561,-15.64857101,206.3612671,44.52077866,136.6858368,-6.386002064,73.47450256,33.87863541,148.7554932,-5.849629879,68.31106567,27.06851768,71.05924988,-8.422152519,64.16681671,23.92331314,55.6947403,-7.52457571,74.19049835,14.14014149,48.22350693,-3.941145658,51.0260582,18.13052368,25.03348923,2.24102354,63.5776062,13.68698883,36.94260025,2.882132292,37.81446838,10.05259323,28.94497871,1.050445318,36.21477127,3.66485405,79.26844788,reggae
metal.00025.7.wav,66149,0.477083266,0.0660097,0.106786393,0.000397562,2490.973922,240647.1944,2123.46494,102943.2311,4790.806415,1012642.369,0.140948017,0.001802098,-0.000217532,0.006445093,-0.001636088,0.002121784,135.9991776,-104.972641,1733.694214,89.20886993,428.4100037,-37.02451324,455.23526,79.0452652,128.9715118,-9.229821205,38.24390411,25.09731865,77.65381622,-9.526826859,82.56978607,23.645298,68.02376556,-17.010849,38.36631775,15.63309002,54.25020981,-11.48288345,33.41490173,14.8302021,22.55178452,-10.92219067,25.57953072,4.796659946,24.15023232,-13.55319977,37.09391403,2.922040701,21.82836151,-9.976859093,47.45347214,-1.009614825,25.23607445,-3.591648102,48.52826691,-1.428538442,35.49642944,metal
pop.00098.8.wav,66149,0.386011839,0.095179044,0.245719671,0.006513379,2995.2366,271668.6399,2997.103142,74570.50858,6730.533917,1219431.449,0.137834285,0.001760223,2.31E-05,0.032088809,0.000602341,0.015059269,112.3471467,-2.600763798,1485.336792,74.47234344,261.815094,1.581633091,197.6179962,-0.520027161,83.88829803,6.575710773,57.95317078,15.54746056,35.9168663,13.0854063,72.94721985,4.546401024,42.5357933,5.469227791,40.95345688,8.415276527,66.41708374,-5.635925293,46.53643417,-0.023609808,45.87691116,4.026779175,95.35438538,8.515482903,79.28204346,2.785144567,56.82825089,0.659713387,48.6841774,0.46445781,50.83266068,-2.220021009,45.07060623,0.003100997,61.00435638,-2.991099834,94.47119904,pop
jazz.00035.1.wav,66149,0.215285078,0.087569371,0.112877995,0.0003649,894.6139267,46205.34398,1119.563008,16880.94266,1797.442721,316293.724,0.035584435,0.000113872,-0.001039506,0.010829804,-0.000588286,0.000707234,71.77734375,-248.9664764,1350.221802,178.0070648,560.1052856,-34.55721283,396.6375732,62.61486816,119.6271057,2.950553656,74.83956146,6.91418457,52.80177689,9.050478935,69.72938538,-7.575295925,66.65846252,-10.18784332,21.49011993,-2.52100563,47.82622528,-7.590466976,40.16944122,-4.592550278,46.49028015,-1.884893298,56.64783478,-10.12806225,18.65041161,-0.44687137,32.96889114,4.810652256,60.98418045,-3.643177748,28.79196167,-10.36412621,22.26455116,-6.418116093,32.20431519,-7.96712923,23.16503143,jazz
hiphop.00007.6.wav,66149,0.437590212,0.089489348,0.257117808,0.008851617,2321.074683,802839.6168,2467.517412,226763.3739,5236.95782,2923182.433,0.095988582,0.006742642,-0.000283352,0.026575612,-0.000636837,0.024813456,123.046875,-52.93174744,3145.821533,95.71878052,737.7131348,1.844148993,609.3396606,42.91221619,539.3328247,-9.873306274,382.9367065,14.53290558,257.7460632,-15.38238049,177.8813629,20.20187187,111.1077728,-14.42479038,206.486618,16.60243416,109.8314743,-6.156472683,159.4722595,13.24587154,65.74672699,-3.706355572,68.68673706,7.429477692,55.27877808,-7.424819946,52.64322281,3.620855808,55.60335159,-5.723312855,45.00258255,3.396173954,35.64110947,-3.534874439,26.3466301,0.037256122,37.72225189,hiphop
rock.00009.9.wav,66149,0.355166793,0.086287104,0.157130256,0.003850177,1223.269397,252812.7156,1580.8143,219529.5973,2400.952148,1679828.174,0.048599008,0.000359917,-7.07E-05,0.018425822,-0.000136086,0.004801717,75.99954044,-144.1725464,2953.415283,155.4499054,799.706543,-18.72508812,286.1716309,25.16908264,142.6628265,-1.622819066,152.7947998,26.7644558,57.55179596,-4.588115692,118.061264,11.64424324,95.36382294,-6.790283203,158.9042969,1.352617502,66.35497284,-3.928689241,90.1556778,6.534906387,46.21701431,-8.937005997,47.0286293,3.814496994,45.91114807,-3.951235294,77.35932922,-7.220111847,38.69765472,-6.586307049,26.69348907,2.16285634,26.68645096,3.59980011,22.47932816,2.258872986,35.04695129,rock
reggae.00084.9.wav,66149,0.327973694,0.090429552,0.124748334,0.001447617,1825.006285,881209.6701,2081.731038,198477.258,3784.957369,2717061.88,0.081336388,0.004085129,-0.001200082,0.009587023,-0.002479927,0.003026384,198.7680288,-143.1500549,4631.499023,114.9846878,1196.470581,3.116057158,710.9171753,44.04345703,108.6865387,-4.995549202,144.3038635,15.04470825,93.2547226,-0.937982202,113.7306061,-0.79083693,62.9365921,-4.064106464,48.03288651,2.863945246,73.71861267,0.618547618,83.80873108,-4.677720547,43.32043457,-0.161052287,98.14476013,-1.761631012,56.51867676,-5.26327467,73.60560608,-5.658600807,47.77882767,-6.698666573,28.5184269,-8.033911705,35.84810638,-4.754168034,29.05183983,-3.378816843,52.12359619,reggae
disco.00080.4.wav,66149,0.354988933,0.092097178,0.059384968,0.000785949,2414.817976,805300.3098,2478.648078,95905.76535,5357.129657,2405369.524,0.116725511,0.006533371,-0.00331459,0.001625629,-0.001476774,0.001619384,99.38401442,-217.9187469,2665.647217,83.85326385,744.9671021,13.86064243,316.5003052,56.58309174,319.1104126,-5.658839226,113.1969833,14.40374565,350.3984985,-14.87039185,115.1338348,20.40096855,79.81181335,-27.08911133,143.9711609,15.17999363,65.90862274,-19.02474022,91.41094971,6.011569977,51.43200684,-16.52409744,68.68512726,-2.568914413,98.51687622,-11.35976791,67.79905701,2.14091897,44.59558868,-4.664410591,76.65162659,7.692254066,65.8717804,0.560535133,106.7366791,-1.934014678,47.18430328,disco
classical.00027.3.wav,66149,0.274197221,0.082705945,0.045007017,4.30E-05,959.0409614,8726.053633,1296.171823,4519.171788,1611.263334,16215.76119,0.061763822,0.000362437,-3.55E-05,0.001854945,-3.50E-05,2.50E-05,135.9991776,-299.1368103,164.4604492,177.2150269,47.25815582,-5.447290897,76.09984589,39.08498383,44.04953003,-7.288106441,30.30682755,18.94205666,41.58959579,-19.18743896,27.93024254,1.330475807,30.00577545,-19.84891319,22.32860184,10.39822388,30.34290504,-14.03539848,15.46617222,1.239831448,37.43355179,-4.586564541,48.86612701,6.731414318,28.81784821,6.19703722,51.53765106,0.81374228,38.72158813,-9.861521721,28.01004791,-3.028137684,43.2279892,9.740116119,22.33810806,11.03786469,63.81761551,classical
reggae.00005.5.wav,66149,0.333179832,0.093331091,0.089752346,0.002235602,1814.802253,229360.5541,1965.998965,118473.4472,3840.612417,1498671.054,0.078748498,0.001131703,1.21E-06,0.005699728,-1.89E-05,0.00207528,161.4990234,-179.9276123,4182.521973,118.7224045,593.010498,-24.1882019,385.601532,39.32204437,229.8161774,-8.381731033,375.1029358,27.77737427,164.0262299,-6.988861561,181.0024719,20.88134384,119.7008133,-12.86928463,108.5776749,13.47444057,143.8636169,-10.37068462,76.99807739,9.418356895,62.59952927,-2.225757837,94.05500031,1.706790924,89.55168152,-5.042572498,77.945961,-3.947280169,75.97985077,-10.4039278,110.1286621,6.887759209,184.4210052,5.177624702,152.4405365,2.202723265,94.6825943,reggae
country.00063.7.wav,66149,0.444553465,0.090016745,0.121167988,0.002199836,1568.248396,768181.2419,2009.288971,396820.3478,3530.203012,4489803.309,0.05141226,0.00138426,2.24E-05,0.008882074,0.000369368,0.004056464,83.35433468,-179.1558838,5115.310547,128.7611237,1329.83374,14.1169939,183.9981384,44.49266052,167.0999756,-1.279886365,123.2996902,21.47186661,113.4168854,-4.919571877,189.4351807,17.10226822,52.2563324,-5.746706009,105.6136703,12.09096718,110.1979752,-8.4955616,118.7421036,7.390556335,73.61265564,-6.740838528,57.08775711,10.73019791,70.76208496,-2.26342988,52.671875,4.466965199,30.48687744,-3.617977858,74.04179382,5.281872749,36.52170944,2.112098694,58.41041183,1.750484943,75.53250885,country
blues.00078.4.wav,66149,0.418794751,0.081584871,0.268745065,0.002688184,2299.149087,69799.80546,2209.071965,27368.73257,4913.462853,410787.3554,0.118663612,0.000618647,2.71E-05,0.029434919,0.001303878,0.016849987,123.046875,3.135405064,756.5214233,104.2064133,125.9595261,-36.28179169,172.1535797,39.89395142,116.7564621,-15.98934841,102.5691528,32.33889771,36.87244034,-22.50823975,47.98041916,26.30799294,36.07517624,-16.20981407,30.59201241,17.10005188,37.5935173,-12.44334793,51.81056976,14.17625523,32.96977615,-15.50652122,28.80384064,5.17224884,33.57304001,-10.60076618,31.53184319,4.471797943,23.06939316,-11.99536705,28.71109581,2.518950462,40.79409409,-4.706812382,31.17945099,-3.168479919,29.87060356,blues
hiphop.00011.8.wav,66149,0.466120362,0.080206148,0.20230633,0.003194083,1818.660044,193815.3154,2016.938765,55352.06038,3830.425556,695233.8747,0.084134615,0.001559415,-2.77E-05,0.013534029,-0.001015366,0.015262334,198.7680288,-67.67164612,2065.609131,123.1505966,499.3982544,-17.44029999,495.8051147,46.62561417,199.4416962,-16.74786377,164.0670624,20.22493172,90.3331604,-15.96687412,174.1447144,16.91003227,91.29019928,-12.14572906,77.54245758,20.23387909,64.45746613,-16.2888031,43.10602951,10.75912476,29.43030357,-17.34417152,58.47082901,2.595073938,84.71112061,-11.26296997,61.27702713,2.131431818,71.50225067,-3.144057035,55.7347374,14.34819508,83.02236938,-1.746011853,72.05795288,-2.176276922,110.4474182,hiphop
metal.00005.5.wav,66149,0.433777332,0.078242294,0.122128427,0.001287174,2445.434261,126959.065,2164.816479,63004.42638,4876.773588,558195.954,0.1344689,0.001067317,-0.001470545,0.006006144,-0.002504898,0.005554582,151.9990809,-77.73381805,880.9406738,93.76007843,223.4529419,-33.14123535,279.7218323,62.61087036,135.399765,-19.336689,82.12708282,23.53366661,54.83130646,-13.00919151,60.04833984,12.33375549,60.23574066,-14.70693874,91.50480652,21.04795456,65.02536011,-8.073048592,45.05960846,5.818842888,63.73400879,-21.34779549,35.12844849,2.907699108,37.05565643,-16.34163094,30.43578339,1.743809104,30.85427856,-6.220551014,29.92873573,6.417237282,31.2259655,-3.91620779,35.11700439,-4.420354843,59.80367279,metal
