filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00051.9.wav,66149,0.298084021,0.088420212,0.19079189,0.001709396,2979.631724,904829.4633,2882.472777,104481.4887,6376.312725,2289322.481,0.136977915,0.009953551,0.000567114,0.022327974,0.001955918,0.00722109,172.265625,-33.012043,1238.77771,69.95171356,693.6798096,2.949255705,160.7097626,13.92413998,122.508255,4.199838638,148.0028839,5.764124393,102.8318253,-2.552273273,62.95934677,-2.323436022,78.11328125,1.283644676,71.3844223,4.521799564,70.06972504,5.405843258,30.04042435,1.064805746,41.09997177,-6.376903534,57.97719955,-6.027617455,75.43225861,-1.527550578,80.22369385,-1.338032126,62.32207489,12.99590206,102.404808,10.55568123,45.44743729,-0.440129429,64.60938263,-3.130164862,51.66026306,rock
jazz.00027.1.wav,66149,0.292729229,0.084762782,0.040705226,0.000102449,1761.30725,66896.78828,2031.6141,32745.98747,3745.203764,217429.9058,0.067619441,0.000517131,-9.49E-06,0.001180036,-9.74E-05,0.000152613,92.28515625,-252.8913422,648.8790283,111.9921417,127.8965759,-14.75814724,189.0441742,57.37083054,43.98453903,-11.12346935,30.45822716,16.99069977,40.03946686,0.386948198,46.17515945,20.08592987,24.55998039,-24.7365303,24.5811367,19.54540253,33.22480011,-12.65358925,27.97189522,11.65056229,33.30530548,-4.475390434,26.28498268,7.670629501,31.70247841,-8.61631012,21.39410973,5.59817791,41.80878067,-7.247240067,85.39256287,2.20413208,124.9308777,2.970293283,127.8159561,1.977159262,162.3550873,jazz
rock.00043.2.wav,66149,0.437950999,0.088015668,0.14491035,0.00224813,2569.954607,294525.97,2487.447365,130461.4304,4948.992638,1509780.298,0.128109976,0.001588965,-2.79E-06,0.009511275,-3.49E-05,0.006749439,172.265625,-54.77141571,3462.099609,82.25911713,515.5508423,-28.13957596,279.1557007,22.61309052,178.3725128,7.20190239,61.66535568,3.859060287,69.033638,11.10471535,106.2187881,-0.520950735,77.66698456,12.71697617,58.93699646,6.264308453,60.352314,3.083126783,36.86279297,3.171718597,31.77140999,-2.476628065,25.16357422,-4.988443375,23.23914337,2.714500666,65.19752502,-0.188465759,68.9730835,-5.039732933,50.12371445,-2.464318514,41.41661072,-0.034349352,47.10276413,-3.857545853,61.1463356,rock
country.00049.4.wav,66149,0.320745289,0.084855258,0.150904387,0.000896734,1513.818094,123112.5732,1733.447183,83199.79141,2885.200759,570669.9916,0.078158804,0.000509087,-3.00E-05,0.014876534,-9.02E-05,0.002461777,112.3471467,-106.0900726,1789.946655,141.8856506,696.8544312,-26.09112549,168.805542,11.69170761,90.89026642,-15.85060501,249.6152954,-6.198078632,70.48818207,2.850684643,141.8431549,2.056653738,38.18566895,-14.39068031,66.40053558,-3.687570572,44.62633514,2.135190725,46.31386566,-3.45075655,27.41561127,2.79002142,44.22571182,-5.751827717,82.41512299,-5.133775711,33.31714249,-4.561448097,38.96707153,-7.213460445,15.15336514,-1.558656335,25.95028877,-1.119792938,35.07871628,-6.719872952,35.68812943,country
rock.00072.1.wav,66149,0.409101754,0.08366432,0.142466754,0.001903932,2081.709405,433750.9962,2308.426745,93963.11037,4741.445688,1536370.194,0.083206881,0.001648102,-0.001203006,0.010440805,0.00061578,0.004931202,103.359375,-109.5123901,3381.361572,105.3933258,433.9312439,-2.985958576,404.9848938,48.45259094,125.7313538,-9.092797279,141.7136383,33.82739639,77.00537109,-15.82212067,95.15076447,19.23155403,59.75883865,-15.12190819,53.2402153,21.04577065,79.91316223,-9.63637352,82.9309082,11.47988129,34.90737915,-12.95044899,39.6089592,8.90982151,32.27830124,-1.884647846,48.31873322,-0.146876231,39.27783966,-6.539909363,32.20193863,4.591981888,60.22027588,-12.2265377,43.39670181,2.129405975,27.09619522,rock
jazz.00044.3.wav,66149,0.228141204,0.085361198,0.084781744,0.000456638,861.7057105,52983.67638,1223.537126,79508.8895,1596.272912,356944.5231,0.037041767,0.000163481,-0.022345334,0.006321227,-0.001299889,0.000231363,107.6660156,-265.2283325,1855.988892,173.3115997,452.4700012,-13.56976795,337.519104,35.33293152,117.6244736,-7.910953522,55.9802475,19.26163864,34.29192352,-2.094790459,88.44526672,6.788376331,66.19805908,-3.292028666,112.4836273,11.64193439,34.64548492,0.699051738,55.85130692,9.062117577,57.02547455,-0.369033098,84.76605988,6.43055439,79.61555481,2.289661407,93.91689301,-3.047767878,37.16840744,-2.263473272,37.50779343,-4.357901096,34.28089523,0.661829054,33.85899734,2.838788271,77.92494965,jazz
metal.00026.8.wav,66149,0.435188949,0.080598138,0.126377627,0.000669189,2775.562692,63510.62388,2256.477886,28334.58633,5357.212477,166574.5987,0.150976563,0.000510217,-0.005291738,0.00939537,-0.00358818,0.002736291,107.6660156,-75.18635559,961.6067505,70.38848877,122.9244003,-41.55503082,162.0922546,64.90322876,23.25033569,-12.05227089,15.61946297,39.33792877,33.40561676,-10.03466606,46.1195755,27.62430763,23.86784935,-14.53579712,24.85580826,16.33510399,49.58030319,-7.780818462,36.34598923,10.59100437,37.01726913,-20.6299572,34.99578094,2.271757603,33.38321686,-18.23002815,28.24639511,1.142310023,29.09814835,-12.73004532,43.38417816,-1.738371015,29.29143906,-5.457292557,35.27677536,-2.711279631,37.00120926,metal
rock.00036.0.wav,66149,0.444243491,0.077152394,0.210436285,0.002896757,2713.475439,531519.2292,2566.230836,154639.5675,5627.371357,2292213.073,0.132575871,0.002646851,-5.50E-05,0.02247549,-0.001304543,0.01074367,135.9991776,-10.24886703,1740.025757,79.94669342,647.381958,-14.10666084,283.9416809,24.32175827,98.16571808,12.74023151,78.43105316,7.83217001,62.25205231,-4.611067295,50.56935501,14.26568699,69.3366394,-0.886301816,39.15617371,9.49215126,40.46222305,-0.537448704,35.25722885,3.815602541,31.67471504,-6.104771614,38.49382401,1.369764447,41.52225876,0.944231212,26.56975365,-1.848736763,32.84191895,-4.061594009,35.25544739,0.51677233,34.77352142,-3.609261513,38.35850525,2.227266788,43.51851654,rock
disco.00017.8.wav,66149,0.401756495,0.077472612,0.115345471,0.003536578,2328.577072,666722.7477,2488.49033,297868.7712,4896.401931,3153062.932,0.105960787,0.00322297,1.87E-06,0.003236429,-1.16E-05,0.009579714,123.046875,-102.6255875,4356.83252,99.69554138,934.2910156,-0.080802798,471.4676208,26.52576828,236.0711212,-3.762565851,230.8669128,-2.306368589,168.6329956,-0.505966187,70.03721619,-6.124798298,66.27348328,-10.65431976,48.82889938,-6.827439785,29.13623428,-5.347555637,52.35931396,-1.564090133,34.96525574,-0.030142739,27.06007576,-2.955562115,26.09035683,-2.496334553,29.36813354,-6.941167831,29.38628006,-5.66520977,21.29595757,-1.466447949,36.05745316,-0.541225255,52.40886307,-2.398353815,22.77231026,disco
rock.00062.8.wav,66149,0.314209223,0.090496808,0.059793867,0.000846512,2797.419778,1125207.069,3193.77954,208927.4682,6822.13285,3643504.488,0.09765625,0.003472963,-0.001106893,0.002404493,-0.001353419,0.001052247,123.046875,-222.4867859,3067.103271,70.37084961,759.4232788,50.10353088,714.3847046,20.61788368,272.1918945,13.73483562,174.4753265,8.15851593,103.5943604,4.857546806,122.3379822,5.120271206,34.53035736,-2.060146809,35.55431747,-2.510578156,45.21681976,-1.042558312,48.4103508,-5.666292667,55.09753418,-0.155121729,24.01882553,-0.366572976,30.46961594,-1.405745268,21.59345818,-6.5269804,35.88027573,-13.24839973,45.53016281,-7.859748363,45.96135712,-6.039598465,51.15194702,-8.766190529,112.0541611,rock
pop.00039.1.wav,66149,0.539093077,0.071362332,0.18417643,0.004031293,3982.04233,2222079.543,3560.090135,190908.582,8390.495418,3075369.228,0.179206731,0.016962392,-9.08E-05,0.018145649,0.00068223,0.010789488,83.35433468,-105.9619751,4753.950195,37.41104126,747.6506958,66.00989532,423.5638733,31.78731537,329.6350708,24.51087379,168.9140015,19.36276627,66.81626892,15.24492931,46.41540527,7.30135107,34.70075226,15.78538322,70.19924927,9.125937462,30.12590218,-0.736982822,65.80046844,1.499279976,31.2083149,-2.475378036,36.39320755,4.165829659,38.77689362,2.680444241,35.11330795,1.442733765,30.04742622,3.115278482,35.1782074,-1.398121834,30.50765991,-4.084242821,40.22856522,1.520425439,37.596138,pop
pop.00004.9.wav,66149,0.433759868,0.091728643,0.212817445,0.002253822,3307.170633,1180113.183,3072.95714,199923.1058,6976.343712,2851748.62,0.170673077,0.01048218,1.69E-05,0.022686217,0.000130122,0.010878672,107.6660156,-13.47381115,638.6241455,69.78611755,265.6508484,12.38829613,356.5930481,11.78154087,116.9987106,5.599253178,150.3355255,2.825610399,97.48046112,7.685780525,81.87069702,2.559090853,57.19601822,7.02168417,47.46419144,8.786586761,62.07266617,-2.721376419,26.78392792,2.237273216,47.29179001,-1.535964251,30.40456009,-2.851701498,73.54004669,1.466595292,46.06776428,2.639847994,92.93167877,1.155954242,48.19882584,-0.230678037,81.57265472,-2.098431349,99.92351532,-6.638813019,64.60044861,pop
metal.00075.4.wav,66149,0.380060375,0.076467738,0.307468951,0.002920314,2153.460443,218441.6664,2223.955049,120753.5613,4604.295748,1281674.043,0.091492638,0.000738116,-1.71E-05,0.068728954,-0.000295036,0.006752228,112.3471467,-7.808931828,803.5420532,100.5621719,340.7918701,-25.04664612,173.1407166,60.29782104,155.4244995,-0.318823487,96.67146301,22.07697296,51.38185883,-12.97650623,50.70108795,25.15007019,76.75968933,-9.643463135,47.86846924,11.56894302,34.7673645,-8.760006905,38.16246796,14.76610184,26.87511635,-10.51470566,27.4298687,8.765724182,28.68710136,-8.625377655,26.0130291,10.04155064,33.84026718,-13.17532539,24.05712891,-0.953856885,19.99889946,-8.753396988,24.63406754,-2.125926733,20.90534782,metal
disco.00024.2.wav,66149,0.35554418,0.081844725,0.140602261,0.003182301,2676.266551,449904.7044,2737.482257,149748.5522,5714.001089,2327432.773,0.122427133,0.00246093,-1.64E-05,0.009652644,2.76E-05,0.007222357,129.1992188,-69.74459076,1773.982178,81.6651001,316.2328796,-15.51444149,303.1298218,-1.488278151,210.6092224,6.40035677,113.4624252,0.289054394,112.5510483,0.964432895,94.4699707,3.262658596,69.12731171,-4.512539387,100.5007248,2.729322195,59.33132553,-2.061301231,36.2957077,-6.791641712,63.26644516,-7.286652088,54.40618134,0.201553956,46.32691956,-4.222430706,32.92576981,-2.987565756,45.450737,3.392412424,42.87409973,3.680055618,42.28088379,2.575610399,33.35824966,4.583081245,48.47579575,disco
reggae.00028.4.wav,66149,0.481590897,0.085176103,0.074229896,0.001462922,1554.437244,431278.0926,1909.099818,165282.3693,3431.150278,2117908.434,0.059483924,0.001402593,2.06E-05,0.002991233,-9.75E-06,0.002131302,151.9990809,-236.2507782,8855.516602,113.907486,397.4205322,-10.25491428,734.3377686,56.48386383,178.9125824,3.81811285,473.5161133,27.63039589,120.451622,1.714467645,176.0122223,15.00822353,83.73134613,-4.105615139,101.9289627,14.58219528,66.28221893,-4.485606194,88.5185318,9.305153847,51.25715256,-6.789885044,72.02799225,-0.619662941,45.46610641,-2.416133165,49.77055359,1.185725212,22.90201569,-3.11337328,35.45584869,1.900575638,29.13018227,-1.551187158,37.80434799,-2.956057549,25.34705925,reggae
metal.00089.4.wav,66149,0.482129455,0.093409315,0.270993739,0.00362756,1259.897966,151073.1438,1664.785173,70215.37804,3044.215182,568126.6172,0.033616286,0.000334521,0.00021285,0.060378812,1.37E-05,0.006250151,151.9990809,-113.5176086,2266.654053,132.2810059,213.3965302,-29.48649788,74.56761932,77.82693481,75.77952576,7.67087841,73.26490784,29.47920227,30.24922943,0.909578323,43.79976273,16.95939445,38.21780014,5.935479164,65.07621765,13.54934025,48.92534637,1.580555558,48.67675018,2.980064392,53.43638229,-5.642725468,27.72628021,-0.647153676,20.80655479,-0.282627583,28.69906044,3.741394997,26.38796234,-5.410008907,13.74925613,-4.749018669,36.5190506,-0.240365282,14.76467705,-2.982215166,14.47846413,metal
rock.00016.0.wav,66149,0.457953811,0.071140207,0.177856773,0.000855464,2450.045187,128896.2434,2250.153497,37043.25929,5004.813326,565890.526,0.136271785,0.001142744,-0.000139308,0.012424191,-0.001269343,0.006768468,73.828125,-19.4961319,283.5791626,98.9132309,135.3689575,-33.31430435,97.01650238,51.32902908,82.09233856,-14.72657871,45.160923,21.93640327,35.9639473,-21.47455978,42.84487152,23.54930878,27.19605827,-17.4293232,35.64249039,21.09070396,50.81748199,-14.54809189,37.14262772,14.2018137,34.02994537,-13.07511711,43.86135101,4.75219059,25.4433136,-8.619683266,36.21305847,4.201407433,23.28603172,-9.004572868,31.31256676,3.308927059,19.06384468,-3.632963419,21.35770416,0.677193701,18.94478226,rock
hiphop.00024.4.wav,66149,0.45262605,0.079762593,0.183651149,0.008089898,2540.542065,244164.5547,2131.591005,197100.6666,4907.085712,1345423.957,0.141038161,0.002728361,-0.001882875,0.008804637,-0.00322581,0.019020509,99.38401442,-58.30694962,3582.464844,83.95459747,500.4989319,-41.80625534,909.9168091,44.72583771,395.4044189,-17.38951683,294.7921143,19.11660957,159.6099243,-12.6172533,203.8057709,13.9750824,75.05919647,-12.76333046,104.2850418,17.17331696,101.7854996,-2.125091553,88.78972626,8.298694611,71.2334137,-4.913527489,68.54788208,5.214192867,52.50356293,-3.468134642,99.23983002,6.005477905,110.7911835,1.975099802,111.5747986,6.535704613,64.68740082,2.252491474,64.16383362,1.985627651,69.65764618,hiphop
pop.00015.5.wav,66149,0.420982569,0.085957691,0.205267131,0.005465295,3192.632053,735188.0978,3162.107752,120929.0477,7164.75924,1637671.125,0.134149639,0.005503066,4.82E-05,0.023960838,0.000145647,0.010372652,103.359375,-39.75354767,3458.835205,63.82793808,352.6491699,15.77708817,426.1801147,20.4127655,101.4409332,9.196063042,117.1993027,7.64773798,124.3687439,8.258085251,126.5016403,6.61241436,59.26403809,7.738098621,43.13115692,4.526378155,86.72315979,6.452338219,32.42987823,3.895570755,25.92009544,3.878696918,42.86922455,0.874639869,55.04363632,-0.586127639,37.20368195,-2.704596043,25.42237091,0.271618307,38.57918549,0.924126506,60.11678314,1.695879936,88.0260849,-1.68012619,46.33975983,pop
rock.00043.7.wav,66149,0.411674887,0.076028667,0.129098311,0.001906587,2607.504535,263339.3253,2556.597296,148646.0153,5311.495831,1628579.871,0.12254357,0.001638695,-8.38E-06,0.007031171,-2.14E-05,0.006203752,172.265625,-62.69039536,2673.700928,80.9201889,395.0802917,-24.93308449,345.3638916,14.33625126,191.4770508,0.791031182,52.00479126,9.158865929,56.2227478,12.64913273,96.71448517,0.052571457,82.81077576,6.336160183,82.45689392,6.54812479,38.6646843,0.643806994,26.36550522,3.253144741,67.84558105,-3.634213209,24.22094345,-6.114383698,22.42529678,2.850975752,42.26378632,-1.459649205,15.77371216,-7.61504364,30.22115326,-1.007564425,21.24926376,0.143924713,26.18572807,-2.023101807,29.97561073,rock
metal.00077.9.wav,66149,0.514156699,0.062066678,0.134181663,0.000435734,2832.38172,229266.4271,2362.563825,99114.56118,5565.587628,949302.5024,0.167446665,0.001795945,-5.86E-05,0.007389116,-2.58E-05,0.00393917,151.9990809,-47.30442429,412.1700745,85.61231995,330.694519,-23.65050316,402.6438599,61.01342773,122.3281784,-24.57205963,146.0557098,28.15867233,49.79317856,-20.07175827,88.28128052,20.80203819,43.13002396,-15.79742146,37.37131119,21.29112816,49.65161514,-11.93029308,34.31450653,19.66054726,23.07127762,-12.96173096,26.83003426,8.851405144,38.42907333,-9.855080605,44.96144485,7.524751186,31.24179077,-8.882429123,25.94166565,6.565917492,45.60907364,-6.738870144,17.4742527,0.37051481,23.08566093,metal
reggae.00069.5.wav,66149,0.389358431,0.087465748,0.110788271,0.000620484,2695.738567,2018303.038,2620.705391,216511.6466,5201.345215,4437841.346,0.101915565,0.009359173,1.50E-06,0.00837213,0.000120477,0.002208692,143.5546875,-159.629425,4633.094238,71.07155609,1813.120117,27.14537811,737.1464844,45.9329834,434.8418884,7.183327198,200.4870453,6.936542034,160.8883972,6.611305714,119.4831772,20.4728775,63.99791336,-6.868701458,63.24979019,0.005609175,88.30075073,19.64822388,59.77905273,-5.86993742,39.6498642,14.10624886,57.2410965,1.77180922,49.9860878,-1.372816324,25.86529541,1.338664889,25.22096252,-3.451151848,34.16801453,3.586185455,31.22039604,-0.341502607,27.04546738,-0.764674306,23.4042511,reggae
hiphop.00067.9.wav,66149,0.505224466,0.081274576,0.201222613,0.018823026,2947.976142,998191.3718,2974.865992,187870.8849,6481.576961,3669111.138,0.1267503,0.007881197,-4.33E-06,0.025496354,-0.00075295,0.017967962,184.5703125,-69.03005981,2787.178955,66.4994278,635.3374023,1.086402535,509.6360474,14.32582283,243.9366302,13.89694309,226.6161041,1.592488885,162.0206146,0.181935355,129.509201,6.253845215,128.5059662,-1.036986113,114.8281097,-1.738568306,73.30912018,4.57982111,80.14857483,7.432023525,106.3311005,4.60710144,75.37120056,3.80562377,73.89237976,3.528297901,58.46267319,1.256686926,54.5857048,-1.163384676,44.21670151,-1.035313606,27.39261627,-1.313191652,25.25970459,-3.237408638,42.95094681,hiphop
rock.00020.9.wav,66149,0.3907502,0.081585191,0.162022188,0.000889995,2420.408169,240419.5348,2203.164529,66493.9324,4835.694862,1196235.675,0.140482272,0.001806844,-5.07E-05,0.0121672,-0.001097345,0.005434424,99.38401442,-39.4658432,630.5569458,107.8760834,345.4208069,-36.75380325,183.6322632,38.04618073,69.43279266,-26.15680885,105.1221008,25.8030529,69.02639771,-19.31699371,58.90226746,15.71483135,49.86381531,-31.65041351,74.16105652,21.80148315,75.78913879,-24.5203495,50.27090454,9.735807419,54.04886627,-9.822451591,39.77904892,2.323192835,33.56762314,-15.01600456,22.47543144,5.918964863,21.13952255,-10.48329926,37.14904404,-3.785060406,37.2437706,-4.404261112,46.57982254,-4.109845638,64.81995392,rock
classical.00025.3.wav,66149,0.248814195,0.082215421,0.050464783,0.000224905,1510.486389,50119.27204,1542.467749,28111.69866,2755.50462,207022.2365,0.095248648,0.000406138,-1.04E-05,0.002157016,-2.59E-05,0.000153949,66.25600962,-232.3759308,643.6262817,153.1100922,263.0978699,-41.85273743,88.88394165,27.15393257,38.80885696,-16.23358154,20.39278412,11.78136158,25.29746437,-12.49476814,29.51197052,14.15703773,47.71837997,-16.94285774,100.7297897,4.349797726,161.6773834,-16.53906441,64.05011749,7.655811787,110.3156052,-6.662362099,117.136322,2.119122267,67.18674469,-7.632342815,28.4940834,3.984202147,44.01456833,-3.847419739,25.33363724,2.052526951,53.63740158,-1.415216327,75.50367737,-5.745731831,152.0194397,classical
classical.00087.7.wav,66149,0.254950613,0.078134172,0.033688948,3.77E-05,990.6839416,7887.680481,1188.614606,11178.14736,1729.033391,47187.69667,0.056648137,0.000118131,-5.12E-06,0.000955636,-1.91E-05,3.78E-05,117.4538352,-310.8799744,112.2635651,192.2172852,111.1474762,-32.33916855,58.45952606,12.01738262,34.32525635,-2.317535639,21.29171181,-14.03565598,16.79286385,-15.34835052,26.42673874,-15.40282917,23.76231194,-4.545816422,27.97452545,-13.34015656,26.70855522,-6.104236603,35.21944809,-9.45447731,24.47381401,-6.888148785,57.4054184,-7.61724472,40.31999207,-4.476092339,33.81404114,0.379943728,32.79161453,-0.572291732,26.24283791,-3.17206645,20.84040833,-0.452965498,57.75369644,-3.740874052,38.98636627,classical
metal.00017.0.wav,66149,0.586237013,0.059463382,0.108965181,0.000295466,2594.673059,146875.2214,2357.846339,21577.54479,5310.419171,456011.2625,0.142119892,0.001032451,-0.00169293,0.004097103,-0.004336442,0.002872938,107.6660156,-86.21620941,380.1212769,82.5845108,191.1063995,-17.88573074,51.09337616,73.96411133,38.02125168,-11.2934103,43.41298676,25.76096535,33.48361969,-18.65475845,33.24747849,26.08351135,21.66913223,-11.8106842,33.58919907,23.18802071,30.43000221,-12.1290369,27.62920189,13.69035244,17.29864311,-14.59939671,19.70582962,4.293728828,19.11345863,-10.16405869,21.39352036,6.186608315,16.57905197,-11.11518574,18.20296669,2.846473932,10.26815319,-6.120923042,14.13883686,3.652701616,13.02792549,metal
classical.00078.6.wav,66149,0.234846592,0.081828386,0.007153854,1.38E-05,652.1191692,2838.644598,929.949928,8644.675718,827.2891001,30647.03792,0.041225962,5.91E-05,-2.25E-05,5.89E-05,-3.92E-05,9.68E-07,33.99979441,-556.0037231,1141.539551,188.6230469,238.4075775,21.98978996,231.8188629,24.416996,63.54133224,4.947919369,34.95173264,-13.29793262,32.77718735,-7.658546925,21.12982178,-14.06856632,20.6055336,-15.15147018,53.48273087,-15.59034157,58.90424347,-6.604114056,18.8188076,1.251847267,98.95175934,-2.500081301,97.14051056,-2.690470934,25.56429672,-3.104347944,17.22425842,-3.592758179,67.19609833,-0.94880867,91.2358017,0.015001855,20.57848167,-6.755664349,20.21159744,-14.57443428,23.00185585,classical
classical.00078.8.wav,66149,0.237646401,0.091415226,0.005069744,4.27E-06,667.0395255,4497.930441,1047.113657,36912.54943,890.1494892,22988.15414,0.0342811,5.06E-05,-2.20E-05,2.67E-05,-3.60E-05,6.07E-07,107.6660156,-580.6936646,781.2345581,194.8175201,432.2078857,12.65112686,71.56143188,28.48783493,79.18171692,-0.49632585,27.13487053,-1.380193114,55.21620941,-3.422224998,94.24928284,-14.83172989,24.32809067,-9.298736572,15.51442146,-16.30642128,27.32389259,-11.55343151,20.27940559,-8.899875641,18.65142822,-1.860220909,30.66205215,2.604732037,30.69614029,-2.492111444,23.19403648,-1.913161278,33.67524338,-3.244406939,49.84469986,-5.692878723,37.58819962,-9.019108772,30.36204147,-5.889895916,20.34409142,classical
metal.00020.6.wav,66149,0.407624751,0.07928554,0.118052252,0.000953123,2393.22087,134391.3971,2230.430267,22502.37231,4827.744141,485208.8719,0.125961538,0.001450003,-0.002831619,0.006213591,-0.004440804,0.003243672,103.359375,-76.67713165,919.0385742,92.5345459,216.8010864,-24.14378738,43.452034,66.17146301,38.84566879,-11.39029408,45.50568008,18.22509766,49.88881302,-20.87673187,40.55113983,20.19979668,30.59883308,-13.65489292,42.98083496,25.74960899,76.11479187,-7.094707966,59.55134201,12.81328297,29.14435959,-17.08018684,26.6356144,1.599700689,17.8307209,-10.18490791,17.9824028,1.647971988,20.89061356,-14.13393688,24.57810593,1.234264612,19.71430397,-5.228799343,30.27591896,3.93974185,26.40567207,metal
jazz.00084.4.wav,66149,0.371033967,0.084313586,0.044991873,0.000410448,2883.523497,251966.2055,2874.359588,84858.00131,6273.28463,983786.5924,0.10792518,0.002217366,2.19E-05,0.001630782,0.000163454,0.000298631,123.046875,-201.3379822,1942.167358,60.30878067,269.8843689,8.49396801,133.8895721,39.29562759,105.6464233,9.815000534,68.35727692,4.159658909,53.53590775,-1.62988317,41.00507736,5.57875061,31.60522079,0.536561191,24.9420948,5.109585285,31.90418434,4.595911503,12.24350357,2.383630276,22.20634842,2.907983541,19.11325836,6.719009399,27.31967354,4.185378551,26.1517086,6.820157528,41.64410019,9.732204437,63.40329742,6.353538036,80.47744751,-4.841103554,46.21007156,0.237249523,43.49555206,jazz
reggae.00038.6.wav,66149,0.364159524,0.108852729,0.074767172,0.001204139,1548.316326,614785.0973,2037.038656,333843.8084,3563.165377,4188666.512,0.049737079,0.002249625,1.67E-06,0.004262996,-6.36E-05,0.001813611,95.703125,-279.4049072,6620.759766,107.6887512,632.602417,11.6911726,1088.860596,37.59794998,110.8481445,-5.23939085,253.9540863,22.29055023,154.6466675,-2.953927755,104.9716644,13.71662521,182.8969879,-1.783415675,110.6278229,7.625335693,120.1034088,-14.03280067,63.03082275,3.812861919,155.3816986,-2.196072102,56.89188766,5.249724865,134.325119,0.746329308,68.31547546,12.14295006,90.54940033,7.000752449,65.08065033,0.101514287,74.93994141,-10.4540472,122.5054016,-10.4837532,87.26018524,reggae
reggae.00053.9.wav,66149,0.458548844,0.085575819,0.069031522,0.001803106,1737.421406,1255142.459,2109.842797,603474.7812,3611.035344,6452243.487,0.070410156,0.004057093,-1.22E-06,0.002078326,1.52E-05,0.002687279,151.9990809,-252.137207,7367.594238,120.7190094,1535.184082,-0.091258824,2020.107666,31.08675194,215.0749054,14.86467743,388.3433228,11.3057518,86.8734436,12.70893383,110.6022873,6.229055405,95.80887604,2.906373501,52.98083496,7.559560299,73.06286621,-1.584010482,60.64515305,7.331733704,44.32764053,-2.130016088,39.39670181,4.028382301,27.53216362,2.553864002,31.07137871,4.970152855,39.37343597,2.219407558,37.43870926,2.153739691,28.53523827,0.756584167,26.69423485,-0.725187421,32.29585648,reggae
blues.00070.4.wav,66149,0.300135285,0.09479814,0.113716364,0.001044502,2081.540213,227475.9871,2150.211727,46688.51282,4697.965182,763245.1684,0.085422927,0.00041767,1.57E-05,0.007411219,0.000165482,0.002871008,143.5546875,-133.9369049,1627.112549,109.0534439,721.6296997,-18.05537033,233.1644897,35.88034058,145.5362091,-30.43419456,263.3074036,18.7674427,70.39430237,-26.93384552,238.2223511,22.21754074,59.15175629,-13.64769173,83.79290009,4.116168499,95.04760742,-8.40093708,55.64814377,7.623616695,54.05429077,-11.65274239,60.89076614,5.142158508,40.21661758,-8.40209198,87.91093445,3.941291332,85.38092041,-11.63083839,35.74975204,5.821163177,74.07434082,-10.6106987,43.11907196,-2.559036493,76.86386108,blues
classical.00094.7.wav,66149,0.447261631,0.082224779,0.008784195,5.83E-05,1284.98084,58811.29032,1796.482592,62021.37704,2875.013897,492460.6992,0.048272236,0.000521718,-0.000862828,0.000117704,-0.000355779,2.35E-06,123.046875,-459.086731,10087.35645,127.3454056,395.5565186,-13.2458477,375.6828003,39.48551941,85.86663055,0.186141491,150.773468,21.10303116,82.20359802,-3.740286827,87.23550415,16.68207169,24.16451645,0.127300322,121.6900864,15.39221764,16.86086655,-4.080596447,54.71325302,2.036633015,52.10068512,1.411699057,48.43026733,13.16668892,38.99088669,15.68956757,54.36074066,13.10527897,120.4127579,7.192307472,34.1848259,6.44482851,22.59910583,1.436560631,41.61462021,2.057174921,56.67149734,classical
pop.00036.7.wav,66149,0.322716683,0.081033498,0.265929818,0.005068802,3047.279738,1038399.477,3250.460027,123123.4669,7166.33282,2914475.614,0.11810021,0.005448368,-6.50E-05,0.036092468,-0.000330519,0.016409846,198.7680288,-23.91599846,2249.833252,78.93796539,517.8034668,19.87039375,386.7516174,8.037959099,341.2901611,18.33035278,109.7099915,-2.676080704,140.1033325,5.1791749,113.4930115,-0.514770389,109.1963806,6.876376629,49.38858032,4.76499176,59.03575516,2.679050207,42.5572319,1.218782425,41.72139359,4.129752636,33.91478348,1.310067892,32.88868713,-0.45214811,36.54692841,3.64257884,53.30224609,2.713669062,83.16702271,0.397994161,89.59856415,2.059676409,78.87321472,2.500095844,114.5861511,pop
