filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00005.6.wav,66149,0.392538369,0.091365598,0.180952534,0.00139187,2489.954672,142891.7675,2526.998069,156263.1433,5261.638184,1512312.869,0.124688251,0.000771941,-1.40E-05,0.015965266,9.30E-05,0.006642906,112.3471467,-21.6112175,372.6083984,89.94667816,165.5519104,-18.38593292,178.7540894,21.52689934,150.0037842,2.537563086,91.3809967,0.42916429,109.5992355,1.571208596,68.71308899,9.656135559,74.84708405,5.959430218,58.92901993,5.450520515,47.49985123,-2.396373272,49.92735291,1.736168265,29.07187843,-3.901333809,36.04807281,-0.040707633,38.19272995,2.983188868,25.32972908,-1.321939588,17.65905762,-0.219544739,33.03136063,-4.876275539,43.75045776,-2.136679411,44.92576218,-4.678348541,47.77486038,pop
rock.00066.8.wav,66149,0.337854624,0.081572846,0.069665387,0.000709254,2422.8257,282684.3967,2213.057172,74250.67916,4780.785194,1128573.608,0.122648738,0.001368621,-0.002162944,0.002994727,-0.000620703,0.001349636,151.9990809,-161.2327881,1804.754272,84.64868927,545.9440918,-31.9850502,533.8676758,49.44880676,247.5648804,-2.074730158,113.9405212,22.9681797,98.94024658,-24.90759468,168.9364166,19.0140686,129.4361267,-28.01955795,57.3156929,5.501988888,36.81008148,-18.05569839,69.72277832,5.62384367,74.28373718,-12.00936222,46.23724365,4.646639347,53.49991989,-10.88574219,48.04517365,4.686179638,43.97811127,-12.91173744,51.65581131,-0.483403057,34.06202698,-8.971690178,27.37846947,-1.957706451,41.39572906,rock
jazz.00024.7.wav,66149,0.389506698,0.099251345,0.059052322,0.000704418,1669.665877,207565.3581,1816.761371,125703.4346,3508.338529,1208368.648,0.073103215,0.001440841,1.24E-05,0.002031658,0.000270294,0.001121627,99.38401442,-214.7475433,4920.05127,124.3106308,418.15979,-30.19924355,1081.409058,41.94229889,281.7680359,-16.33306885,102.3137054,22.97457123,80.14724731,-15.69457054,107.6655045,11.67288685,54.26581573,-12.06392384,95.79272461,5.741673946,73.87680054,-8.675296783,56.63830566,6.900129318,56.15613556,-1.545156598,41.97808838,3.138468266,52.59536362,0.113960385,45.67604828,3.555670738,105.1031799,-2.456559896,47.92377472,0.554837942,60.75041199,-3.027104855,47.50038147,1.226656437,36.07606506,jazz
reggae.00056.1.wav,66149,0.367653161,0.091144785,0.077462532,0.001293566,2492.050891,1180283.435,2598.833537,363505.1926,5248.221342,5234805.863,0.110524339,0.004174683,-0.005845963,0.002635,-0.002259573,0.002338726,161.4990234,-161.3320618,6854.395996,90.09809113,1274.263916,-5.053102493,372.2678223,15.8236742,436.6440125,17.38878059,222.182663,8.151643753,203.4914703,1.651401639,145.2113647,0.652714908,98.02372742,2.372177601,137.7378998,0.540079117,98.87003326,-0.962645531,103.8481522,3.09243083,62.18920898,3.113223314,61.89087677,0.0611003,83.50238037,0.020079907,71.29584503,-7.576876163,107.9159775,-7.519035816,90.09349823,4.058772087,121.663147,2.57194829,102.6105347,6.160013676,122.0992737,reggae
blues.00047.9.wav,66149,0.354040951,0.087615751,0.148241207,0.000228236,1991.599138,66991.92838,2164.172612,38617.31236,4261.503718,657149.003,0.107898888,0.000567728,-0.00319971,0.01637231,-0.003663324,0.001778641,151.9990809,-113.2785034,416.6832581,106.9336853,145.838089,-8.293427467,145.3233643,57.68827438,132.9611816,-16.6343441,123.2921448,36.72049713,114.9431305,-5.771874905,132.7414856,23.6246357,186.762558,-33.10762405,45.49960327,9.113620758,66.68210602,-19.36678886,60.07907104,6.558825493,34.10595703,-5.552081585,69.08590698,4.586001873,29.25394821,-19.24687958,45.67415237,11.17028046,51.13705063,-4.428050041,36.27519989,-10.46053791,36.75557709,-10.30014801,51.24660873,8.849152565,77.25151825,blues
country.00026.8.wav,66149,0.370568365,0.087429076,0.097482592,0.001843659,1548.730547,625899.2607,1848.188487,167540.5574,2967.109751,2758382.215,0.069542518,0.002616963,-1.26E-05,0.008045221,-1.27E-05,0.001476058,107.6660156,-196.0651398,4945.656738,132.8794403,1308.941162,-3.82240653,769.1191406,30.40028954,472.6721802,5.454128265,189.6274872,10.18390656,126.4863739,4.715113163,224.0617828,6.03136301,361.7894287,0.339743525,141.4749756,10.01364708,112.1573486,-1.390075445,87.03975677,2.076915026,42.5590744,6.375010014,82.80807495,-2.110217333,99.32313538,6.046504021,77.37543488,6.662515163,36.155159,-1.399154782,52.03084564,3.183216095,32.0341568,4.11568737,50.39346695,-6.745975494,50.83123016,country
disco.00023.9.wav,66149,0.434859484,0.08490213,0.171606734,0.000999791,3357.184342,732439.9837,3019.743066,90994.6486,7047.734563,1424559.948,0.161057692,0.007644827,3.05E-08,0.011608524,-3.97E-05,0.00902001,112.3471467,-25.12838745,1883.75,59.01899719,592.2107544,10.32652855,450.2805176,19.32914734,263.9058533,5.35879755,202.4169769,1.198753238,199.8476868,-2.215150356,104.1491623,3.873955727,52.47062683,-7.125085354,53.65490341,1.082641244,72.17427826,-5.696546555,42.3583107,-5.963954449,36.85678864,-4.257392883,59.12084961,-2.325917482,35.20241928,-1.674009323,37.7043457,-3.018096447,24.55800438,1.346443653,43.71214676,2.465774059,63.24125671,1.996590018,54.82785416,4.285645962,42.07572174,disco
blues.00059.3.wav,66149,0.379538596,0.087582476,0.16986604,0.004152813,2419.58207,168634.4451,2085.2907,18828.93163,4441.140325,309490.0121,0.191233474,0.003610629,1.40E-05,0.013066151,-9.16E-05,0.010354391,215.3320313,-87.22109222,2292.067383,84.89742279,197.6282501,-23.68789864,124.4612579,73.48471069,105.0174179,-11.71098232,120.8534546,19.78514099,62.89678192,-3.040439129,100.6167221,15.64915276,75.7225647,-11.72118664,83.58542633,24.02202225,44.11614227,-9.442033768,57.79772949,5.451141834,65.53722382,-15.44547176,47.91281509,0.538760602,68.11563873,-3.051012516,44.66112518,7.802844048,62.52072906,-5.693058968,48.60400391,4.026923656,109.2072678,-8.110999107,54.51383591,-1.242916107,24.75649834,blues
reggae.00077.2.wav,66149,0.421615601,0.086126663,0.106377311,0.001496905,1701.037488,278829.7587,2107.119396,147222.405,3577.244779,1241470.324,0.056377704,0.000822075,0.000117001,0.006875878,-8.53E-05,0.00210365,151.9990809,-154.9756317,2639.243896,114.4875183,653.2645874,-11.17245007,432.5519714,43.67636108,156.2398376,11.71479702,132.1309509,12.26424694,48.1649704,12.7282095,70.55757141,9.352600098,101.9190369,9.506362915,69.478302,1.494396329,41.70543289,-1.882108808,28.94356918,-3.09199357,27.51049614,-2.642587423,41.09481812,-3.016002178,42.15213394,-0.267408162,44.40493774,-1.358834386,34.96973419,-4.662823677,55.91879654,-1.69628644,21.1524353,-1.048490047,24.37919617,-2.251533508,28.16078568,reggae
country.00092.8.wav,66149,0.391671985,0.076745428,0.155207217,0.00071917,2475.187413,241564.4298,2285.510971,69676.81159,5061.545035,756041.9589,0.132098858,0.001650961,4.68E-05,0.009051705,-0.000120205,0.007307712,161.4990234,-63.44042969,815.9510498,88.53153992,285.6197205,-19.09501266,182.9759979,69.66783142,186.6933594,-13.68276978,74.33052826,23.81771278,63.93991852,-19.31061745,94.25133514,11.27252674,102.0475693,-15.99140263,134.1087036,14.09228802,71.64863586,-12.89486027,62.52698898,9.291480064,44.10387039,-11.78150558,53.38874054,4.624567986,46.6950264,-6.676476955,28.75837898,6.363361359,37.1350441,-11.41346931,28.88973999,4.065058708,22.71202278,-1.708179832,32.53362274,2.548775434,29.71983147,country
hiphop.00090.5.wav,66149,0.467694998,0.086792484,0.112415001,0.002357169,2282.57937,146587.6862,2394.156192,44817.75744,5185.278133,809926.5429,0.100815054,0.00121467,-7.03E-05,0.006740715,-0.000591211,0.003494214,112.3471467,-111.6997757,742.0372925,96.72660828,177.2158661,-17.07412148,167.8581696,37.39298248,129.1322174,-0.498880237,98.59792328,29.24278831,55.02075577,-17.90355301,97.33269501,25.65086174,62.81125259,-6.847579479,83.47547913,19.94524574,56.63554001,-12.32409286,56.40317917,18.29352188,49.6470871,-3.953280926,52.46422958,7.611689091,45.29070282,-8.535610199,41.59725952,7.631813526,31.30831337,-7.001314163,52.39321518,1.739740491,38.66890335,-2.018810511,37.73268127,3.558900833,40.67478943,hiphop
rock.00046.7.wav,66149,0.338608146,0.076501355,0.126358435,0.000931919,2307.497176,185021.9228,2457.597316,105923.8183,4736.476487,1513900.016,0.109540264,0.000424314,2.41E-05,0.008340017,-9.26E-07,0.004048189,103.359375,-69.2150116,693.8024292,95.38889313,325.2880554,-17.38046837,176.7144165,15.2188921,85.6667099,11.3411541,88.2351532,2.588953495,52.18973923,-9.982185364,69.64250946,-1.267097473,44.21517563,4.388333797,41.76839447,6.338842869,29.73312378,1.629884362,47.16171646,2.434170485,54.31936646,-1.849222422,46.65322876,-2.470729351,38.36919403,-3.687031031,55.12487411,-1.961330771,36.42873383,7.057308197,64.84939575,3.977030993,42.24293518,-6.389828682,28.95606995,-7.467019558,24.10286522,rock
rock.00020.8.wav,66149,0.373323739,0.082072876,0.128617659,0.000501398,1880.923984,356609.8473,2122.552684,120231.2833,4153.340783,1825735.07,0.074815956,0.0011546,-4.42E-05,0.009815732,-0.000955544,0.00243736,135.9991776,-93.2122879,1497.965698,129.9816895,534.4696045,-15.26959896,197.269516,35.54496002,83.63694,-20.43437576,71.76047516,28.56123352,33.71691895,-20.5314579,27.66728592,17.85829353,25.58465958,-22.78990936,46.88863754,14.17890072,34.5152359,-17.30204964,26.21901321,6.256222725,34.28748322,-14.25535965,22.24398994,1.411059618,23.44916725,-10.69093323,22.75172997,2.582449436,17.5960331,-8.016657829,26.89431,2.091587543,14.84676552,-5.238447666,32.36457825,-0.090085015,19.45799637,rock
reggae.00075.6.wav,66149,0.309807897,0.085545644,0.237522006,0.006247586,2659.429626,295879.6756,2261.98665,135214.0122,4927.542255,1283690.202,0.163100962,0.002646167,4.28E-05,0.034438178,0.000526624,0.010889235,143.5546875,-28.59397125,917.5385132,74.07083893,316.3310547,-35.64330673,530.972229,14.66108799,144.793396,-24.2436676,308.4895325,2.827311516,117.9596481,5.388704777,111.5123062,5.752261162,113.0016556,-7.519720078,156.2279205,-0.744101405,106.7916336,7.939418316,75.63894653,-1.971097231,87.29270935,15.36199284,66.635849,-1.476052046,58.31544495,-1.394351721,87.51024628,9.340811729,53.24508286,-8.304456711,38.19274521,0.63983196,38.33614731,-2.226645231,46.50478363,-3.016011,59.37953568,reggae
pop.00019.3.wav,66149,0.32548815,0.09896034,0.18142122,0.00674775,2798.498877,1555761.316,2744.251787,238049.6924,5628.116737,4814050.209,0.129507212,0.009610336,0.00010394,0.014283124,-2.01E-05,0.014528555,92.28515625,-83.97226715,4951.821289,78.04601288,1501.498779,5.262437344,368.0382996,8.926581383,210.5780334,4.298062801,259.5394287,10.91058445,239.2639923,8.111615181,265.6880493,-10.47146225,152.8516235,4.839848995,122.9448776,-0.681833208,122.5596008,-8.171976089,107.0068817,2.735464334,82.88127899,-5.86456871,81.586586,-9.920966148,81.30625153,-4.476613998,97.90921021,-6.76017952,57.0093956,0.714230716,79.65518951,5.66480875,201.7786102,10.48365021,214.2389374,7.21695137,130.8418884,pop
reggae.00029.7.wav,66149,0.419445008,0.090773225,0.102880575,0.00207371,1621.124739,288122.4382,2116.428006,110759.9204,3782.224309,1713934.331,0.045834585,0.000761771,8.64E-05,0.007092203,5.86E-05,0.002676468,151.9990809,-192.5253601,4750.344238,111.9645004,322.2053528,-0.258236706,468.4609375,50.18006897,121.5651321,2.143917799,219.4861145,30.46865082,88.98375702,-5.199270248,70.38611603,24.42483902,79.56681061,-7.609825611,46.860466,8.075482368,95.15437317,-5.004321098,58.52675629,12.12283516,69.05354309,-3.361967564,49.10745239,8.739723206,37.45959854,-5.575473785,22.92733955,-1.083127022,42.06007385,-4.302899361,25.94257355,2.157351255,29.67266083,-5.132802963,25.31395149,-7.113687992,27.80045128,reggae
country.00073.1.wav,66149,0.398084044,0.076832883,0.086543307,0.000750058,1422.810105,280112.3475,1725.496152,196717.7204,2972.989971,1836470.278,0.060362831,0.000641013,3.55E-05,0.004363207,4.01E-05,0.001669076,151.9990809,-178.7993622,1429.907959,143.8295441,990.3809814,-19.67414665,282.6054077,41.02862167,267.204071,-6.669196606,386.0434265,18.35943413,139.4225006,-8.601570129,91.47354889,14.43108845,111.9214706,-13.10603428,70.12052155,9.174136162,57.45692062,-14.89876652,110.6316605,3.793397665,53.39840317,-9.672942162,38.98144531,4.00336504,29.89907455,-7.475097179,36.98942947,-6.990359306,38.06376266,-9.415038109,18.95869255,-5.829138279,43.72643661,-6.143914223,27.4814949,-11.45086193,26.78902054,country
classical.00042.1.wav,66149,0.261440754,0.082932107,0.150158301,0.002232283,1463.175745,22712.12814,1432.573331,16545.67883,2397.887808,109487.4754,0.10154372,0.000226987,-0.001204215,0.021663086,-0.000648412,0.000682833,198.7680288,-131.1142273,1838.431519,147.2706146,229.5315094,-51.87509537,45.68939972,4.29637289,31.5460968,-13.87093258,29.67978668,-0.807483494,20.03363037,-13.10737896,27.21508026,-8.426341057,18.99567223,-9.248783112,49.86283112,0.632024586,72.3564682,-6.329262733,79.45796204,-2.160348415,56.24966812,-3.967721701,69.46058655,-1.640217781,65.79755402,-3.928529501,39.97637177,0.450329602,32.63518524,-4.786529064,62.63588715,-2.635681152,56.44121933,-12.11072159,24.48009872,-4.875478268,74.67990875,classical
pop.00030.7.wav,66149,0.381031752,0.077651165,0.202291638,0.00472127,3383.936324,768459.5033,3126.223815,115260.8854,7257.517653,1863233.868,0.171202674,0.006019487,-3.41E-05,0.019107893,3.31E-05,0.012347974,95.703125,0.474881679,1934.549316,67.17508698,367.5348206,-2.046180964,251.0989838,-1.660010815,126.6151123,2.511216402,74.99594116,-3.174216986,88.24739838,-4.765935898,62.51196289,0.650969565,36.59922028,0.205958962,48.46660995,-3.815083981,61.80648422,1.000099778,55.25663757,1.610921621,39.58597565,1.924958944,35.522686,-3.173495293,26.55951691,-1.533836722,33.10572433,-5.61128664,31.70420265,-2.410249472,35.66231918,-3.292738914,27.81632042,2.797321558,20.73843575,1.280844331,21.40702438,pop
hiphop.00017.1.wav,66149,0.51394397,0.07822746,0.18616353,0.006159258,2015.020409,225256.6217,2265.38123,81056.64567,4580.112305,1178169.76,0.073351112,0.001473798,6.97E-06,0.010594217,-0.000258423,0.016058546,99.38401442,-80.15279388,1920.628662,104.6468048,368.1338196,-11.63392067,455.9197388,44.99773026,212.5285187,-5.478709698,140.7389984,37.81966782,50.22177505,-8.023015976,76.68752289,16.9649868,50.0465889,-11.75311184,37.22870636,16.38052368,49.21670151,-12.81923676,37.77189636,11.60434914,37.30060959,-9.939310074,34.41708755,5.659876347,37.664711,-4.725852489,27.89566803,4.717208385,32.9033432,-4.925955296,20.63940239,2.222412586,25.67655945,-5.47057724,26.61875343,0.960297585,27.76881981,hiphop
pop.00086.9.wav,66149,0.38726759,0.078323215,0.14441283,0.001027241,3438.959952,477863.6611,3175.26219,72804.52354,7517.489671,1112043.211,0.171446815,0.005465731,-1.54E-05,0.010295481,-0.000364661,0.005340568,129.1992188,-37.91733932,1237.163818,63.3370285,337.9884949,12.24620628,198.4319916,4.731915474,108.9191437,-4.051848888,105.0165863,2.378617048,120.8491287,3.690452576,53.08524704,1.354204535,63.34999084,1.794761896,75.254776,5.350417137,75.55464935,-0.554581404,72.44077301,0.768771708,47.59381866,-2.828727722,30.42894363,0.184349999,65.33162689,-1.121798992,29.24159813,5.502861023,54.7306633,3.191035509,57.85660172,-1.749530554,53.87597656,-0.792473316,44.46735764,0.55098772,34.79715347,pop
jazz.00049.7.wav,66149,0.232164353,0.095686436,0.132861868,0.005996415,1848.105267,594483.4095,2506.744293,174272.7874,4006.915002,4234462.809,0.054792668,0.001743309,-0.00107404,0.014614254,-0.000848533,0.005600043,54.97839096,-206.5622406,3262.264893,98.05893707,773.5252686,38.14405823,571.9771729,26.76578331,153.2117462,5.549146175,154.0973969,-3.918122768,158.3788757,-10.92342854,47.11700058,-11.05141258,52.14490509,-17.92253304,71.87338257,-3.900197268,85.01835632,-8.571616173,39.24446487,-7.012346745,37.25277328,-7.02301693,47.36839676,-1.375155449,27.05043602,-10.18340874,48.85163498,-5.878178596,32.20276642,-5.590228558,45.01499557,2.391623735,72.60340881,1.165992141,76.15189362,6.399103165,128.0361633,jazz
metal.00092.6.wav,66149,0.328980386,0.089024901,0.160205096,0.001225283,1966.599563,76667.66985,1971.193489,51667.80572,4102.820575,341731.6388,0.085783504,0.000355159,6.88E-05,0.017735554,5.25E-05,0.003621635,161.4990234,-82.58202362,1097.589111,113.7282715,251.6974182,-34.04431915,162.3999939,68.36815643,114.61129,-15.42762852,21.78250313,15.85538197,75.72358704,-17.17608833,49.58055496,11.30636215,34.8768692,-16.81215668,24.83555603,8.768198013,57.71858978,-8.81449604,34.35343933,10.98695183,17.05914307,-12.43115807,29.21116066,0.970694721,22.08701134,-12.97600174,27.34118271,-6.021877766,21.29843903,-17.85844231,17.69064713,-3.317780733,26.07706261,-6.528366089,20.49765205,-10.13359165,29.14963531,metal
country.00040.9.wav,66149,0.343304008,0.081371546,0.13199994,0.001139175,2484.912174,250541.0905,2681.053215,102353.8095,5465.623873,1560837.237,0.106047175,0.00083014,-1.03E-06,0.010302604,-1.40E-05,0.004175534,135.9991776,-75.2161026,2439.589111,85.6402359,314.5456543,7.323274612,282.9609985,22.69348145,160.066864,-5.080039024,126.4816284,1.085376024,61.34194565,1.617664456,43.98448944,1.038293958,37.49765015,-7.805874348,55.99927521,-0.031986132,37.24358749,-2.691574335,28.13249016,-1.530798316,76.55495453,-3.968069315,39.28327942,-6.804306507,60.97378922,-4.467667103,37.17585373,1.111023664,26.85722351,-7.259239674,20.66858864,2.676018238,22.26199913,-0.406119376,15.02284431,-15.78160095,83.50930023,country
metal.00087.2.wav,66149,0.535446584,0.071717128,0.260257035,0.001247633,3283.79989,119296.434,2637.723446,18653.18945,6513.214205,191631.8853,0.186042668,0.001907554,0.000114292,0.027702974,-8.67E-05,0.015094163,95.703125,17.38308716,553.7213745,63.61353683,165.0460968,-7.272841454,94.50959015,63.14418411,148.0320282,-16.33634758,59.21747208,31.72770119,62.63627625,-19.53583145,59.97289658,29.4396286,86.03281403,-20.38843536,32.70998764,22.25277519,54.12007904,-11.15396595,53.04170227,20.34617043,43.57250595,-9.076190948,28.78863907,9.086816788,38.36726761,-11.55373192,31.45440292,9.074775696,22.51291656,-9.552345276,28.14956474,6.185068607,43.71683121,-3.643059492,25.2256794,4.318274975,25.12689209,metal
blues.00073.0.wav,66149,0.323766589,0.083663978,0.244880185,0.003732586,1964.300487,65897.94827,2117.064401,26251.9934,4304.404485,342413.7955,0.086237981,0.000333619,-0.000166953,0.036149915,-0.000195336,0.010707267,151.9990809,-36.52762985,1437.425903,112.2708054,149.7393036,-20.45524788,115.3564301,60.33404922,64.38368225,-15.38607025,44.43904877,21.02498436,72.33466339,-19.19594765,81.15856934,17.11275482,82.64313507,-17.57853889,43.97970581,12.97353363,34.67504501,-13.11576748,29.81969452,12.12563801,32.80683899,-5.34058857,44.19651413,13.68100929,36.46654892,-2.622987747,25.54582024,6.32226944,22.34179688,-3.590296268,22.85949898,5.250828266,24.37796021,-4.763035297,57.78345108,-1.389935613,26.65696716,blues
jazz.00034.7.wav,66149,0.337342262,0.095722392,0.131037265,0.001735893,1646.860959,139460.7032,1834.239419,17941.41842,3617.743765,296235.4645,0.063795823,0.000985918,-0.000231168,0.011848634,-0.000180117,0.002288258,99.38401442,-142.6964874,3057.919434,124.2480011,276.8935547,-31.35022926,374.5311279,62.40570068,105.6919022,-18.33367729,77.80656433,37.71705246,35.31319046,-5.759600163,67.54151154,13.65233135,29.04726219,-16.32843399,59.87613678,7.821657181,44.29259109,-13.29187393,34.21210861,1.006884575,35.81658554,-3.579995871,32.63433075,-0.64218837,43.54855728,-5.904788971,35.18685913,-5.623857021,33.34854126,2.018909931,33.46935272,-4.909856319,29.34126663,-2.492722988,30.6315155,-7.97810173,24.84422302,jazz
reggae.00067.7.wav,66149,0.390681803,0.091179363,0.151109472,0.001450335,1615.50163,181396.5226,2281.813769,168444.911,3080.738807,1213948.207,0.057042518,0.000506641,-0.000172937,0.01678721,-0.000298242,0.002422933,172.265625,-132.2342072,2156.986816,122.7031097,383.6821594,-2.436346054,298.8088989,15.49346256,322.4037476,19.38230133,249.8180389,-3.909665346,117.1345444,19.94409561,40.35458374,8.282334328,108.8561249,5.772701263,32.82475281,0.749729574,50.26275635,-0.340596288,44.29359818,7.167451859,58.39474106,2.814148426,42.99914551,1.716878772,25.00597572,1.375145555,42.23994446,-0.721660912,53.31932831,-4.126560211,36.71550369,-0.342948914,37.08341217,0.768087864,29.14368057,1.646640301,60.60004425,reggae
metal.00083.5.wav,66149,0.417071491,0.069920488,0.205895081,0.001294073,2369.548622,264660.9951,2159.802137,74110.64513,4790.889235,971743.2686,0.124827224,0.0017708,3.30E-05,0.024482865,-6.37E-06,0.00618672,117.4538352,-31.15016365,885.2126465,100.4209595,562.8493652,-27.71628189,199.8863983,72.24166107,121.6251068,-17.45528793,65.3765564,20.81154633,36.84063339,-16.75266266,34.17047119,20.9587326,39.895401,-17.55657959,37.07736969,15.52721405,68.26207733,-8.850607872,46.32865906,2.21622014,39.17050934,-15.50115681,24.94956589,5.73820591,17.34759521,-13.43806934,17.66512871,6.068182945,24.30382347,-9.887786865,20.21147728,8.938446045,20.52008629,-6.370575428,19.35551834,-6.434619904,25.57256889,metal
country.00099.5.wav,66149,0.424435645,0.077262498,0.266443759,0.00397965,2234.262559,247554.5714,2125.407184,112323.6058,4490.335412,1381461.104,0.122231821,0.001281791,8.98E-05,0.034960166,7.54E-05,0.014960861,143.5546875,-2.081078529,849.375061,109.0021057,384.1510925,-33.49584579,342.0628662,40.83940125,110.1763458,-16.6847477,71.54904175,18.51151848,74.77062988,-21.49306488,88.27291107,18.67407036,64.76078796,-17.23571587,76.80117035,19.43845367,59.85517502,-19.40829086,38.07207108,6.185677528,85.31499481,-10.74742985,55.98895645,10.16058636,35.3980217,-6.064544678,32.9829216,7.65466404,48.63845444,-11.52221489,40.67176437,3.359544992,25.37509346,-9.484207153,33.21371841,-3.203694344,38.08469772,country
disco.00087.1.wav,66149,0.289754391,0.089757167,0.121284112,0.001148858,1704.597679,147574.2058,1988.402116,83376.69516,3524.074331,1114557.365,0.066669171,0.000282343,8.06E-06,0.007075645,6.79E-06,0.003910294,83.35433468,-133.5126801,1194.112549,126.8819427,377.6298828,-25.6067276,156.8199463,30.36644173,146.2797546,-6.023973465,137.6166229,22.13044548,94.98545837,-11.34680271,111.7308502,18.49414444,50.08360291,-18.57288742,41.49363327,18.61252594,112.8450089,-19.49277687,64.83338165,5.206142902,56.43536758,-13.65660572,47.60557175,3.400370359,54.48495483,-11.04449368,86.50765228,0.915055156,98.37696838,-2.43336916,103.3117905,7.958804131,100.7375183,1.328414321,91.06412506,4.875824451,105.1404266,disco
metal.00034.3.wav,66149,0.342006981,0.099945031,0.07410901,0.000828031,2952.683074,575468.9262,2257.339759,77742.44109,5623.561636,1019082.326,0.172325721,0.004728242,-0.000181196,0.002087071,-0.000288151,0.002061207,103.359375,-153.0510406,3574.480713,74.1350174,880.0244141,-37.32021332,533.4058228,29.13540459,704.9538574,-41.15736008,264.9736328,28.79466629,141.7511139,-28.28284454,240.97789,15.95152664,87.35995483,-17.07071495,73.94445038,10.68384361,151.9870911,-13.96950722,178.7512817,7.59038496,70.51595306,-7.742580891,164.6362305,10.49592686,162.1579285,1.398190856,250.2753296,16.45493507,133.9306183,0.601521671,213.8025818,5.589519024,181.9956055,-11.80298424,114.8623657,0.839657009,63.43181992,metal
blues.00022.2.wav,66149,0.27932176,0.095390789,0.123383112,0.005676381,1085.226956,343031.1745,1482.17132,62288.94992,1936.083421,1309695.589,0.048223407,0.002458623,-7.34E-05,0.011718709,-0.000186978,0.003777926,95.703125,-239.9575043,7108.609375,138.1104584,1100.936646,5.193336964,1433.373779,48.41312027,377.5706787,14.73470402,124.3454819,15.67858887,157.158432,5.827479839,78.85637665,4.442777634,64.57539368,-9.651369095,162.3183594,14.77169514,55.45992661,1.122323632,63.24172211,-4.619710922,47.85461426,2.170802593,46.91945267,5.497491837,23.01748466,-1.819035649,31.41386032,-4.132746696,51.37820816,-4.592903614,55.79949188,-4.637096882,147.5285645,0.478711516,103.6325989,-6.736470699,103.5268478,blues
metal.00016.5.wav,66149,0.519887686,0.070908241,0.273317724,0.000828536,2789.405725,151416.799,2203.03752,61409.81175,5305.94689,650011.36,0.179616136,0.001286419,9.64E-05,0.02430339,-9.92E-05,0.020966085,184.5703125,30.67551231,227.7796631,79.73980713,259.1549988,-47.19958115,299.7958679,53.92404556,150.7454987,-13.22407436,112.6609344,25.04950142,141.2499695,-20.39168739,76.6806488,29.75826454,88.45329285,-17.55381012,60.66959763,16.87464714,61.54705811,-12.99091816,44.11597824,11.04909706,39.90675735,-14.12067032,42.12228775,5.461955547,58.53631973,-9.241786003,33.46691513,11.64125252,59.95479965,-11.44920731,45.78233337,-0.667066157,65.15699005,-8.091396332,41.08975983,-2.574043036,31.84932709,metal
disco.00051.1.wav,66149,0.468389213,0.068283997,0.114844419,0.001013937,2588.314419,181242.3565,2235.382004,40308.47979,5167.72029,544637.9917,0.155310998,0.001812464,6.73E-05,0.004740922,0.000824186,0.004603387,107.6660156,-69.92315674,1364.360229,91.25698853,322.8442993,-40.57785416,340.8605652,37.42879486,172.2980042,-25.75905991,123.4452667,33.09578705,82.80905151,-13.87332249,110.9302597,23.3651886,51.0026741,-16.1958046,40.15938187,21.71588326,60.38502884,-11.62979126,71.03652954,16.75284767,46.27545547,-11.96174908,35.37749481,11.88164806,28.2792263,-10.45393085,39.81446075,5.572143078,26.58075142,-7.547951221,22.41221046,0.812155604,41.40793991,-9.75858593,27.06799507,4.643479347,34.9779892,disco
blues.00082.9.wav,66149,0.334773451,0.091704361,0.220901147,0.003301619,2251.830825,252906.7419,2256.192979,99353.08916,4874.454627,1412072.467,0.105540114,0.001528443,-4.18E-06,0.022177631,-0.000418437,0.014519031,129.1992188,-49.74614716,1115.327881,101.344574,353.3656006,-22.70071411,276.0413513,40.75620651,261.341217,-7.754978657,197.5688171,21.89946175,62.3537674,-29.75134468,117.0120468,25.61266136,81.06899261,-18.31391907,169.2116547,14.00026894,74.1388092,-11.9595499,57.48342896,3.040728807,76.04478455,-9.986021996,71.76372528,4.167654991,48.64725113,-14.19053268,48.58954239,9.071256638,55.89517212,-10.78492737,98.14814758,0.453141958,63.15270615,-7.411275864,40.81303406,-3.519603968,44.95737839,blues
