filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
country.00041.3.wav,66149,0.432745129,0.082712896,0.096807219,0.000420755,2420.292187,852893.2472,2891.024183,342877.6735,5715.491849,5227986.218,0.068460787,0.001807362,-1.38E-05,0.006126476,0.000207367,0.001259288,129.1992188,-152.7993927,2166.983643,83.81651306,688.6889038,19.24821472,289.6460876,39.81473923,159.1295166,23.18626022,149.3727112,5.458849907,71.92745209,16.08766937,53.45721054,8.007949829,39.25510788,6.944500446,68.89233398,7.528872967,38.56867599,2.08412981,13.90547657,2.947297096,23.95753288,-0.688938379,18.12278938,-0.529722691,35.53614426,0.435808212,30.70876884,2.087112904,36.03103256,-1.616103172,19.32771492,-0.09432245,17.46956825,-0.944136083,22.48752403,-4.903487682,26.34634972,country
disco.00023.2.wav,66149,0.460545868,0.077942729,0.19594273,0.001567214,2929.177876,644451.0842,2916.268406,132547.9221,6420.372972,2347137.306,0.120323768,0.003889648,-0.00010508,0.022895154,-3.26E-05,0.007279105,112.3471467,-27.0325737,2164.075684,72.06609344,529.5389404,7.085291862,343.2500305,20.64634132,214.9712677,7.350834846,177.9238281,2.380998373,86.4136734,2.519306421,107.6544647,5.628046036,70.54534149,-0.871956468,50.58710098,6.87117672,27.16355515,-6.594391346,44.39084244,-4.119745255,28.66322899,-2.43718338,56.28516388,-3.069234133,27.78929901,-4.720673084,32.21190643,-2.515642643,49.21201324,1.493461967,35.75626373,6.707989216,29.76564789,7.638702869,39.11322021,7.420994282,27.12230873,disco
disco.00024.6.wav,66149,0.399008423,0.079571106,0.148692563,0.004158233,2744.343942,247318.6181,2732.719679,85969.88894,5876.493953,1236100.182,0.129897837,0.001476794,1.51E-05,0.010047239,-6.02E-05,0.008677939,129.1992188,-54.01405716,1778.326172,75.9665451,267.1962585,-20.6922245,249.861557,-1.113420963,136.3447418,2.855722189,90.25118256,-1.409855604,125.7318878,-0.441569507,76.3030777,6.282273769,68.03443146,1.656684518,70.14654541,7.816085815,58.28121948,0.481526077,44.49072266,-7.986160755,52.74438858,-6.062600613,51.34238815,0.024872618,23.52182961,-1.931713462,22.80412102,-1.573037028,40.83666611,5.402539253,44.54383087,5.04234314,26.1608429,1.943551779,33.84326172,3.967012882,35.05570602,disco
country.00027.6.wav,66149,0.423513979,0.077376164,0.117459565,0.000805953,2156.738578,119161.8513,2180.355474,139017.8088,4028.365385,909767.235,0.108988131,0.000891637,4.07E-05,0.007115174,6.17E-05,0.003005958,92.28515625,-93.57427216,1385.567017,97.10228729,327.2550964,-28.14185333,414.8283691,39.61442184,396.5357971,11.47193336,354.3405762,-9.046934128,91.23685455,-0.081669614,59.04002762,-2.222924232,33.13192749,-1.503401995,51.90531158,-1.67114377,81.4070816,-7.558458328,27.75967216,-5.522731304,35.36300278,-6.009502888,37.49383545,-4.12133646,17.0890255,-5.639335632,26.26681519,-6.363545895,21.35019493,-11.31839657,52.96803665,-11.36469173,31.73171997,-5.095442295,23.71743965,-5.68938446,40.60956955,country
reggae.00067.9.wav,66149,0.446144521,0.081886642,0.126323089,0.00254058,1835.314937,377811.1102,2470.881076,236508.6117,3712.241399,2916059.612,0.064888822,0.001489013,-0.000358468,0.011544196,-6.91E-05,0.002648791,161.4990234,-142.2579041,3127.687988,113.9244614,756.1794434,-1.844915152,296.9331055,20.88183975,176.6638489,30.383461,254.1755066,-1.580984712,109.5294037,16.08014107,53.4328804,3.306095123,65.16155243,6.253585815,62.9328804,0.281594038,126.7406998,-1.865428567,96.73451233,6.130258083,42.42846298,-1.805783391,43.29577637,0.84259218,39.19407272,0.980888903,26.02597427,2.370933056,54.49951553,-0.249284014,41.84215927,0.975522518,51.88952637,-1.143852949,26.68024254,-3.088111162,40.87160492,reggae
metal.00059.7.wav,66149,0.443291932,0.078602955,0.189732417,0.00089487,2398.068987,25146.6093,2098.344324,17020.88585,4673.616098,152227.6072,0.14525616,0.000317274,-1.51E-05,0.015678305,-0.001146931,0.006937575,95.703125,-11.12491894,192.6510315,102.1543884,58.60902786,-46.69906235,116.8561249,54.81781006,65.38249969,-20.98277092,32.14176559,24.35528564,22.54735184,-20.38728523,34.7510643,29.18065643,27.14767456,-16.28635597,33.05156326,19.38591003,25.58348846,-18.25574684,23.6151638,9.422888756,51.65837479,-16.33472061,34.64757538,6.314890385,27.3955574,-3.945105553,21.02491951,10.07182026,26.06802177,-3.423624277,42.79199219,8.179953575,30.25157738,-7.869841099,25.66497421,-2.16725564,22.94410896,metal
hiphop.00030.8.wav,66149,0.53226167,0.067791775,0.193094194,0.000915329,3751.981369,271291.623,3225.266618,44219.18857,7685.117375,437022.112,0.169324669,0.001834533,-4.76E-05,0.019934295,-0.001230101,0.007877139,89.10290948,-27.96550941,1649.913696,42.99891663,287.3813171,31.17847443,300.7045898,23.08422852,175.9539642,2.893334627,80.34252167,26.04535294,75.86226654,7.263195038,73.69898987,8.671627045,30.66436386,-2.251061678,51.51204681,2.378367186,26.34458542,-0.281289309,21.66592979,2.619470835,26.01516914,-2.9815135,24.70894241,-2.649842978,20.51999283,-3.538169146,18.25542831,0.812417746,20.30892754,-1.987200022,15.50553989,-0.737206578,11.43025494,-5.232098103,12.45526791,-3.403805733,9.467681885,hiphop
country.00010.0.wav,66149,0.321288079,0.087260954,0.061658125,0.000839706,2020.912229,644645.6015,2105.166067,113976.1597,4022.899264,1838373.988,0.09904973,0.003415567,-2.50E-07,0.003006672,1.97E-05,0.000547122,80.74951172,-197.9506073,1664.841797,105.2841187,1117.787476,-9.004479408,328.3106995,41.890625,218.7106323,-9.643418312,338.9127502,-9.179188728,142.1551056,1.282924533,68.8135376,4.267006397,84.48473358,-5.055402279,73.88820648,-8.171276093,56.14829636,-13.58548927,34.66972733,-4.878545284,86.56434631,0.903937221,94.23439026,-7.267014027,73.8397522,0.38028425,47.56702423,-5.198832989,68.60452271,-7.16624403,64.83964539,-0.81649518,51.30497742,-0.259430259,29.6861515,-1.475000024,25.63927269,country
disco.00053.7.wav,66149,0.435461372,0.077575117,0.189348325,0.002866953,2926.428824,683763.9142,2637.256751,107395.2684,6276.680251,1604516.86,0.155705379,0.005298378,0.000119874,0.01583641,0.000207336,0.011714256,135.9991776,-54.88373566,3744.112305,82.42542267,807.9749146,-0.164011553,918.6378784,42.96439743,145.8323364,-16.03464127,121.416687,37.62876129,62.32288742,-17.72771645,65.84883118,29.06186485,51.44115067,-23.61771774,51.00899887,23.41996384,53.10113525,-14.2412796,51.43299103,19.25301933,26.10289383,-11.74127293,43.04133606,6.768610001,29.60042763,-8.423371315,47.4524765,4.608479023,39.027668,-0.725254834,63.70297623,3.816504717,50.85269928,-4.012145042,27.83140373,0.679651618,43.92853546,disco
pop.00011.7.wav,66149,0.278978914,0.085599676,0.030364705,7.27E-05,1803.915549,209765.4319,2318.664136,181234.787,3715.057279,1612843.188,0.068107722,0.000170797,3.75E-06,0.000875287,3.03E-06,2.70E-05,161.4990234,-265.1398315,1065.283447,121.1743622,540.8171997,2.450853109,66.36341858,20.49353981,56.39046097,2.377338886,49.47523499,-13.60781479,86.06943512,-1.363233328,27.55128288,-3.70132947,29.29987526,4.55031395,116.8263779,-6.151878834,27.3538208,-8.863985062,14.53294849,-0.164065793,78.1191864,-6.677141666,123.4415741,0.706210554,19.61810303,0.327222854,44.57193756,-0.856969953,51.83845901,2.781224251,76.47702789,-2.54669857,56.52292252,-5.205749989,69.36096954,-7.321913719,38.46897507,pop
classical.00094.5.wav,66149,0.390507549,0.099821843,0.012021584,9.64E-05,1741.224007,110395.8106,1903.679574,88476.19907,3667.518592,691553.808,0.090279447,0.002265689,-0.00090012,0.000208411,-0.000274236,6.20E-06,198.7680288,-412.5150146,11376.69434,103.5475693,475.2888794,-28.54888916,512.5446167,38.54324722,92.56040192,-7.336205006,221.5017395,21.4244175,88.79180908,-0.537080765,115.6938095,26.87898445,72.13568878,5.554867744,109.3297195,13.61547089,71.04175568,-13.29127693,194.4239502,-4.649875164,124.8884277,1.831917167,127.2395554,11.26090431,52.13952255,9.061421394,23.50775146,6.582315445,45.03393936,4.498146057,63.54846573,7.028874397,41.58138657,-4.914464474,82.46891785,-6.269271374,77.02313232,classical
pop.00014.9.wav,66149,0.371001095,0.084782057,0.085587926,0.000254272,1878.137674,103443.7655,2304.0263,53691.93049,3899.248986,868634.1825,0.082264123,0.000402704,0.001760134,0.004247124,0.002559879,0.001165843,117.4538352,-132.0692749,964.8603516,115.012001,229.5727234,-3.138255596,65.96862793,10.56403065,260.9430847,-2.177527905,238.477951,2.794851303,134.8696442,-2.515452147,152.3644257,10.1351614,50.71266174,2.504738808,43.71841812,8.144877434,66.01383972,3.741819859,74.42651367,9.334652901,49.86996841,3.581110954,66.41320038,-1.06338346,38.32811737,-5.83366251,25.93816566,-1.783615351,21.75847054,-4.749433994,34.64076233,0.201523647,44.54771805,-1.473680139,33.54240417,-4.510769367,25.39507294,pop
pop.00032.7.wav,66149,0.409710914,0.080267832,0.105809554,0.001838219,4090.693952,796988.0359,3323.761714,29541.37503,8359.603553,859739.0391,0.236264273,0.012556121,-1.28E-05,0.004253209,-9.24E-05,0.004532803,95.703125,-66.42987823,2836.185547,41.23776245,454.4882813,7.487054825,235.8773804,11.62539959,153.9803925,15.61775303,124.9022217,-1.887288928,184.7110138,-0.747039557,105.6902695,3.158584356,58.87110901,-3.077687502,49.93015671,-7.903519154,60.85655212,-4.327944756,48.51887131,3.386813402,45.30235291,5.78362751,34.04457474,-1.07561028,26.94799232,0.036076471,33.12070084,-3.207464218,30.67680359,0.962498307,17.91446686,-2.677649498,25.81791115,-2.317954779,27.60964203,-2.284189463,24.33188629,pop
rock.00089.7.wav,66149,0.30620271,0.091215223,0.121177718,0.001557993,1658.005156,249894.794,1856.364379,101343.3942,3509.166729,1244681.972,0.078526893,0.000969371,8.58E-06,0.010848591,-3.27E-05,0.002257007,107.6660156,-138.7217865,2497.976074,128.3578796,647.1402588,-25.97315598,130.7409515,38.14330673,114.2980194,-13.99439335,125.1802597,25.28424263,79.5684433,-14.15130711,125.1042252,18.71421432,67.62755585,-9.177081108,32.65193939,11.58142853,46.35025024,-7.668860912,58.40145493,8.475690842,38.45622635,-9.763683319,47.05892563,3.050953865,63.6297493,-10.18147373,93.12189484,4.251742363,43.96856308,-10.49183846,91.43336487,-2.866858006,71.91494751,-4.873543262,110.6581116,-1.40914607,90.15940094,rock
hiphop.00010.7.wav,66149,0.407754362,0.085157871,0.189134866,0.004596606,2092.728795,123985.3301,2192.44206,23510.41492,4594.026067,473271.3642,0.086722506,0.000571414,-1.12E-05,0.015210258,-0.000642827,0.011575039,95.703125,-61.92256546,1246.53772,102.2055511,244.5812225,-30.57471848,120.0961075,35.58030319,102.7826004,-9.0073843,82.10507202,37.29920197,68.08097839,-12.85123158,45.1427002,23.16509628,30.05293465,-9.525320053,40.96053314,17.90515137,44.86530304,-5.952418327,30.62479782,15.13094044,29.92798615,-6.708331585,41.6179657,10.35601902,32.11759186,-9.088973045,31.35655785,0.608666301,26.97555733,-11.07386589,31.7129364,-0.607534647,34.87818527,-11.87541962,35.89102936,-2.009070396,63.63168716,hiphop
hiphop.00000.0.wav,66149,0.360583276,0.078762144,0.146291316,0.001379329,2265.613132,199016.6673,2068.067188,41498.2747,4508.390174,705502.605,0.122798978,0.001422208,-0.014927657,0.009370383,-0.002824706,0.00724423,117.4538352,-68.04945374,1997.686401,102.2478943,503.7924194,-46.97424698,171.5626831,43.11784744,321.1264343,-25.85869598,150.2130432,16.76053619,66.37187958,-27.96642494,96.70594788,11.70600224,54.3205986,-19.60552979,66.50704193,19.1166935,48.76214981,-13.26361275,52.99194717,13.8713541,40.27246857,-7.735108852,47.8666153,7.686427116,55.98720551,-8.205609322,45.29693604,6.190810204,31.82555962,-6.265577793,29.49283028,6.539485931,76.44179535,2.36557436,47.98911667,2.653158426,26.7527504,hiphop
jazz.00043.9.wav,66149,0.323399991,0.09190204,0.10070239,0.000559309,1928.172392,140836.9189,2021.388903,149881.225,3983.311298,1171323.967,0.074169922,0.000728878,-0.00100394,0.007851306,-0.001104087,0.001185537,143.5546875,-157.5458069,732.4807129,105.583931,333.5695496,-36.55249405,995.112793,44.43733597,131.9728088,-13.73097134,66.07556915,14.58525944,120.9429855,-10.47337151,42.67042923,19.29880524,40.99177551,-16.76586342,23.69723701,22.47875595,43.42584991,-17.42148018,20.77592468,4.754559994,31.01901436,-15.72391796,22.42023087,9.108016968,32.51694107,-6.981142044,34.70885849,0.692278445,21.20968246,-11.27780914,24.47628403,-1.909579039,26.14402771,-5.902459145,36.05754471,0.108004056,27.28797722,jazz
disco.00016.8.wav,66149,0.3824507,0.087934032,0.21327281,0.001247018,2521.342444,444313.2371,2489.971337,235450.7861,5069.992676,2575721.404,0.121698468,0.001571504,-1.37E-05,0.022850569,-0.000965311,0.010048008,123.046875,-38.11370087,1360.777954,83.09370422,466.1621399,-6.139482498,482.5037231,36.57152176,157.7062531,10.36112309,58.36442566,2.198672295,149.6058044,2.932921886,54.32552719,6.299312115,75.79469299,-8.256842613,45.7335701,6.102912903,49.65427399,-3.628234386,74.24781036,4.198559284,35.06913757,11.18004704,125.7043991,11.38234901,45.26714325,-0.627860069,113.5582504,-1.375177026,66.13564301,-9.209718704,66.79264069,-2.635875463,64.70700073,-1.06796515,50.37880707,-1.133222342,67.5202713,disco
hiphop.00055.3.wav,66149,0.349478394,0.092811242,0.136836141,0.004419868,1737.210629,416467.7896,2090.527816,145350.8029,3624.700646,1827612.524,0.069084285,0.001858056,2.20E-05,0.012466043,-7.08E-05,0.004537757,107.6660156,-151.4797974,1905.430542,105.0273743,630.0292969,-10.41090488,245.0453491,38.60752487,130.4331818,9.588514328,171.5148468,14.24795341,87.57540894,8.424884796,128.5446777,8.938751221,64.4018631,6.259420395,42.03594589,5.67544508,50.88764572,6.41067934,70.58953857,1.116847873,41.66053009,-3.351388931,28.24677658,-4.008884907,42.71131134,-1.417418718,23.42058563,8.553442001,48.70672226,-8.423950195,71.27585602,-5.670982838,52.54148865,-0.165437549,57.25156784,-2.420871973,25.01156425,hiphop
classical.00050.9.wav,66149,0.339838505,0.081227101,0.011656777,2.82E-06,1335.95718,7355.962581,1591.062196,2915.890288,2655.623685,29359.27283,0.0688439,0.000162464,0.000147232,0.000108751,0.000217299,4.08E-06,129.1992188,-362.8797607,32.24769974,149.8313446,47.16764832,-26.53037262,45.87197876,44.3838501,25.1539402,1.891553044,21.19430733,6.089195728,23.23755646,-7.366164207,15.83712292,-5.233091354,15.40732574,-4.114873409,22.60177803,-6.881789684,19.89595413,-10.52739048,22.04213524,-3.943884373,11.79253483,-3.328175068,22.41347313,-5.589627266,32.63983536,-7.050234795,24.15093613,-6.192402363,34.90662384,-3.634591818,53.6714325,2.729694843,46.14304352,6.376841068,13.78824902,7.062970161,47.54069138,classical
pop.00047.0.wav,66149,0.475360036,0.09572798,0.243172973,0.006724626,3325.554665,474372.8771,3218.489272,79672.5421,7357.812688,1699337.454,0.137158203,0.002257398,-1.04E-05,0.027979646,-0.000101863,0.018229328,112.3471467,-17.58820152,1553.499634,60.43303299,340.5608826,12.28631496,370.4758301,22.36159515,193.3483887,14.17187119,81.06978607,2.40772748,251.2159424,8.215929031,71.3116684,4.909604549,64.10840607,11.56088924,117.9439545,-2.57468462,59.26264572,3.639702797,45.65779114,-0.550679862,44.75095367,-1.036364555,124.2490082,2.155767918,56.78551865,1.28474164,91.16413879,1.725492716,181.7556763,-0.536271214,51.95698547,1.743093014,51.7286644,0.63098377,81.6858139,2.109668732,65.45578766,pop
pop.00003.7.wav,66149,0.387941837,0.079281829,0.145228431,0.002095998,1899.527982,1305870.273,2127.970962,523352.1173,3794.978591,5211768.344,0.082804988,0.002476431,-8.19E-05,0.012592711,1.84E-05,0.004698205,184.5703125,-111.394165,2245.574951,129.2845306,1430.105347,-16.28143692,749.2182617,32.08924103,393.2770691,19.36276245,104.0485764,2.278760672,147.0986023,15.53763485,68.23425293,-5.956838608,93.87650299,7.177110195,73.25005341,10.46510887,57.20040894,-1.186619163,52.57745743,1.24794805,45.7490387,-5.603338242,64.48117828,3.891073704,41.8514061,-0.717703462,27.96867561,0.219796658,50.92549133,2.300830841,55.69340897,-2.330833673,32.28342819,9.054496765,45.95638275,0.04856145,45.96385956,pop
metal.00081.7.wav,66149,0.546530724,0.058161486,0.193243384,0.000591096,2207.548426,48267.18733,1980.763634,25030.55709,4226.719313,380344.8095,0.132053786,0.000413495,-1.06E-05,0.017562784,-4.90E-05,0.007251303,151.9990809,-12.17430878,442.0232544,116.4242325,132.9417419,-57.04918671,112.7029572,42.83893967,46.24112701,-20.3402977,51.92128754,31.08778572,28.58022499,-14.69125462,36.08168411,30.3759613,18.17745781,-19.97977066,22.97579575,23.8367939,28.11996269,-8.806776047,20.75235558,12.48009109,22.02473831,-4.061217308,28.76699448,0.322242528,27.53018379,-6.319453716,26.32538033,7.007061481,21.58945274,-7.665465355,16.07813072,6.856560707,22.68448639,-6.980453491,18.3595047,2.592342854,20.69882584,metal
metal.00010.9.wav,66149,0.542788863,0.056392375,0.11930909,8.68E-05,3168.783608,137607.5998,2400.504045,17622.26428,5865.230431,341422.4282,0.207305439,0.001748914,1.36E-05,0.005602796,0.000338375,0.00306846,135.9991776,-51.75976944,298.4495239,66.45425415,333.6547546,-19.64319801,63.94377899,70.00482178,175.4107513,-27.5478344,131.5135345,25.59965324,42.01467896,-19.4930172,63.75686646,21.99625015,70.69290924,-19.85019493,41.59166336,14.82448578,32.50608063,-18.4641037,20.88867569,13.91581631,22.65538025,-18.42379761,31.71682739,11.56090927,27.61246681,-16.10794449,21.79664803,4.007804871,16.72921181,-12.81705093,18.88786697,2.49305892,20.36052132,-9.988008499,15.37290382,0.011038692,21.52935219,metal
classical.00043.9.wav,66149,0.14472872,0.076368175,0.091056854,0.004144969,1130.599503,63339.53229,1771.993804,129373.1008,1590.309871,459049.9776,0.04845628,8.54E-05,0.001479639,0.012199574,0.000300176,7.07E-05,112.3471467,-298.3538513,1100.612183,146.2209167,434.2637024,21.92871475,291.2731628,-1.93754673,18.19108391,3.361821413,49.27456284,-1.776378274,49.20013428,-14.00751972,13.56088161,-11.77595615,27.8510704,-15.11399841,17.89149666,-10.09557915,53.64471054,-9.231428146,41.88058853,-3.87297368,102.4361191,-2.433869839,34.54409409,4.395256042,60.938591,-0.283417404,56.19440079,0.347611189,112.5324936,-1.95700264,327.9604187,0.422329009,237.7698364,-3.26144433,89.87239838,-2.31131959,97.29515076,classical
jazz.00060.8.wav,66149,0.375631392,0.089909405,0.120079204,0.002083566,1399.702593,148116.1749,1834.93919,100612.4858,2728.174016,967309.8404,0.051923077,0.000623489,-0.004863652,0.013718179,-0.002563632,0.000905627,95.703125,-171.5455017,2655.833496,129.8085938,348.6977844,-14.36164379,512.8710938,27.91018867,141.3583832,2.560972691,39.22060394,4.408342838,97.47286987,11.86634636,48.6942215,7.889093399,66.7396698,-0.014964529,101.419075,8.507472038,33.07810211,-2.95610714,39.40130615,-1.415122032,35.02240753,-2.346468449,40.67755508,5.132341385,38.3792038,-2.452148676,41.02099991,1.027193785,87.13864899,6.871349812,92.00576019,8.847283363,84.04612732,5.163615227,130.568985,0.951123416,73.97900391,jazz
blues.00077.5.wav,66149,0.375783294,0.082017466,0.226615414,0.005567299,2327.209784,162339.7829,2294.370513,53499.86574,5048.956393,835373.2649,0.114284105,0.00088781,5.10E-05,0.023850705,0.000117875,0.016124483,143.5546875,-34.44524384,1799.742432,98.90802002,202.6854095,-24.67027855,190.4004822,41.14304352,78.72441101,-8.29046917,90.65637207,30.19716263,77.26059723,-27.2152977,110.9896011,27.16339111,63.06447601,-8.911184311,90.73815918,15.28699207,43.61106491,-16.8381176,43.07723999,9.198691368,29.9799633,-11.44623089,57.48346329,6.24462986,32.03527832,-11.90141392,30.8243084,4.880159855,30.97274208,-12.22426414,43.84221268,-0.241781026,41.54826355,-4.775539398,27.59241676,4.07131815,32.89408875,blues
jazz.00038.9.wav,66149,0.254603684,0.090114661,0.075960085,0.0022362,1439.715643,68955.69795,1532.279764,78968.52355,2657.114446,503035.7113,0.080664063,0.000363524,-0.001157684,0.006316768,-0.000680657,0.000633502,151.9990809,-235.763916,7302.546875,135.902359,411.6504822,-42.8699379,535.4845581,21.61777687,645.4859619,-9.511399269,100.0078735,11.69518471,113.5143967,-7.714132786,60.28762817,7.916243076,55.4708519,-7.841674805,31.28474617,7.595548153,43.00753021,-8.653859138,47.73166656,3.937928915,43.1735878,-7.738822937,65.13477325,0.928703904,186.727356,-7.796918392,84.58078766,-1.096683979,29.88744354,-0.706779361,105.1237259,2.879812479,157.3467255,3.201281786,71.67404175,-1.664306641,53.64094925,jazz
jazz.00012.7.wav,66149,0.389090508,0.082346067,0.03937697,0.000268723,1600.22242,85348.74862,2007.321955,98366.16422,3565.318697,997878.0735,0.060400391,0.000595689,2.57E-05,0.001112178,0.000154076,0.000241597,112.3471467,-253.74086,2569.36377,125.4178467,263.6602478,-9.46800518,512.5830078,44.91939545,97.09326935,-5.292442322,59.10532761,22.66645432,30.07279587,-15.42093849,56.19978333,17.61807632,49.39812088,-15.11273861,44.38840103,9.204320908,34.63791275,-15.21839046,31.47776031,9.38713932,32.24878311,-9.942642212,30.11437416,5.314600468,29.04051971,-6.637615204,43.28541565,3.259639978,30.90339088,-7.20785284,31.20775414,-1.462709665,21.81370544,-3.593356133,40.51277161,-0.772296131,16.89056969,jazz
metal.00046.1.wav,66149,0.521169364,0.073024876,0.208028704,0.000667842,2897.727632,69292.24281,2386.614136,23142.00695,5666.959322,223239.4449,0.16798753,0.001188327,8.33E-05,0.019217316,-0.000109885,0.00945363,117.4538352,-1.68317306,280.122345,75.19152832,113.325676,-26.8097744,96.61981964,63.26970291,72.59927368,-18.45867729,41.90220261,27.79203033,81.15502167,-22.2649498,48.09515762,24.69292068,36.50082779,-13.53876019,34.55423737,21.0247097,31.78536224,-13.78990269,34.86296844,20.33717537,29.82817078,-11.79731846,39.34253311,10.24328613,34.73667908,-10.84157562,29.64058685,8.134651184,24.14222908,-9.3019104,29.77518463,3.634899616,31.54310417,-6.137903214,22.77725792,4.669531345,25.97271919,metal
classical.00045.6.wav,66149,0.249138668,0.083956577,0.139255375,0.001268977,1188.849684,10993.31274,1496.86283,22023.47297,1960.266864,71298.09078,0.063566707,0.000139177,0.001244051,0.017089728,0.000940564,0.00089163,184.5703125,-161.7746277,1560.008423,155.2943878,175.9885864,-22.77104568,145.8908234,8.119769096,146.4115448,-10.09840488,57.95877075,-8.709831238,39.13530731,-8.495002747,49.44869995,-1.901402593,60.10693741,-6.296955585,91.00259399,-7.276195526,44.64195633,-16.72440338,91.28438568,-10.31755066,77.90527344,-7.018428802,54.59617615,-0.31582728,61.16677475,-1.399943233,54.51418304,-1.177743435,13.47473335,-6.400924206,44.99644852,-2.332665682,37.64001083,0.215634152,34.27593994,5.607245445,78.85913086,classical
jazz.00057.7.wav,66149,0.268766403,0.092611469,0.062917747,0.001698749,1486.172699,129500.8264,1809.661431,73406.07125,2984.253493,540883.9765,0.063852163,0.001275853,-0.00299582,0.004292481,-0.000679925,0.000315322,123.046875,-242.0555267,2146.611816,126.0967865,353.2575378,-20.89612007,262.8693237,38.85329056,63.45449829,4.268472195,83.9205246,1.327987671,65.21647644,3.390914202,65.97296143,0.696013987,34.61017609,3.508399248,82.96944427,-1.836034179,33.81534958,-14.24551392,57.87104797,-9.608157158,44.18273163,-2.91718626,45.48260498,2.838935137,28.22999191,-2.155988693,64.29920197,-2.872578621,46.14604187,0.697521329,23.70894241,-0.652251959,30.82709122,-7.243026257,49.1509819,-8.99831295,58.52280807,jazz
blues.00079.3.wav,66149,0.438252896,0.073198937,0.255163431,0.002312197,2506.427334,106512.2994,2486.156936,34685.16601,5561.032527,403224.4724,0.117258864,0.001001905,-5.87E-05,0.03073713,-0.000301175,0.013395787,161.4990234,-13.39449024,1423.053589,91.32450867,149.8839874,-16.90182304,199.8894958,44.60128784,49.35686493,-8.045700073,59.69058609,34.79473495,32.86780167,-18.80485725,61.48422623,28.60163689,47.6288147,-10.20362282,44.99457169,13.60980797,28.89012527,-16.66931343,22.45634651,14.56340694,20.83577538,-15.8129921,41.89377594,10.88075352,53.67789078,-17.05429649,20.75427055,3.787195206,27.90194893,-12.73356342,30.99890518,6.13527298,26.04794502,-6.184087753,23.70968819,-1.754889488,21.89100075,blues
rock.00055.2.wav,66149,0.44092086,0.077724703,0.146146715,0.002326566,1767.011707,364550.0362,2349.58356,213978.3405,3823.385855,3109474.213,0.06023137,0.000704101,0.000816299,0.012048617,0.001303881,0.004468366,129.1992188,-102.9468918,2470.439941,123.5742035,536.5093994,9.207885742,394.9983215,14.2557497,226.3456421,5.275801659,88.46846771,2.138323784,148.9453583,-1.061461806,68.57196808,0.701931059,64.1709137,-1.918977022,56.22185898,-3.06212759,67.43430328,0.025024766,52.22369766,1.206190467,38.77584076,0.93944627,44.14306641,-2.839961052,30.83186913,-6.644569874,24.37033081,-3.762518883,25.82671738,-2.847203732,34.63138199,-1.630582809,44.02346039,-2.379914761,44.32967758,-0.751506984,29.6741581,rock
country.00054.7.wav,66149,0.344504327,0.098624319,0.108052596,0.001082507,1752.56375,412900.7825,2205.246911,186198.9503,4242.703576,2264869.157,0.061835186,0.000767649,1.51E-05,0.009666574,0.000508857,0.001060132,75.99954044,-174.9986572,2277.916504,110.5723648,557.5566406,10.86292839,146.9954071,61.73252106,114.5947037,-0.394514829,107.1671677,32.40936661,84.09415436,-9.101179123,46.73679352,21.61090088,75.57758331,-18.6889534,87.14580536,15.85031128,87.41397858,-8.699549675,55.68668747,5.666606903,61.22154617,-9.147579193,75.39161682,4.026783466,36.13341522,-14.32842731,40.01575089,1.029887676,31.36756325,-9.511250496,39.49559784,-2.289350271,21.23701096,-9.993017197,59.48878098,-3.722506762,38.05064774,country
classical.00042.6.wav,66149,0.294152975,0.085909106,0.11759717,0.002074338,1205.506784,15419.42396,1235.171414,23951.51581,1898.980056,80507.60302,0.087278395,0.000121022,-0.00121586,0.012908726,-0.000838502,0.000749892,198.7680288,-176.440567,2500.270264,181.8005676,213.592041,-45.89520645,184.3725433,-6.855170727,144.4330292,-0.350773275,149.2373352,-0.034264199,29.40407181,-10.85469151,39.96354294,-4.916330338,39.09604645,-6.888181686,30.12045479,2.394985199,38.89632797,-3.984256744,49.90793991,-5.417889118,29.81432915,-7.003723145,24.3275547,-0.832796693,32.59243011,-0.221544355,61.7290535,2.843262672,23.35721207,-3.63880825,18.92544746,-6.398788452,23.82110786,-11.87352943,18.91221237,-3.849979401,62.37514877,classical
