filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
metal.00039.9.wav,66149,0.512255371,0.072519928,0.063036494,0.000203104,740.0279154,11534.1373,1101.989135,4124.829536,1687.209285,56228.98815,0.022547326,6.79E-05,6.93E-06,0.003144434,-0.000189004,0.000213883,123.046875,-284.2294006,549.5414429,191.0775146,30.4440918,-33.88734818,43.36209106,41.41189194,15.1381464,24.53268433,43.77366257,10.81940746,15.83161831,5.586225986,26.43041229,18.51171494,23.30979156,7.409493923,16.8076973,9.923436165,11.84323311,6.782477379,14.14572239,1.777422309,13.32356548,-0.147919178,7.806117535,-0.67348069,10.69603539,5.65775156,11.3966608,-1.557360291,13.05811501,1.977541208,10.32242966,1.782506824,14.82123756,-1.833959222,13.05082417,-1.909494281,20.70206451,metal
blues.00003.9.wav,66149,0.387296706,0.092417009,0.149871349,0.005381839,1061.389626,128482.4132,1665.487663,123692.3896,2089.548903,1090108.259,0.03035607,0.000258846,-3.40E-06,0.018311266,5.61E-05,0.003774102,172.265625,-193.1662903,4809.70752,150.0919495,222.9038696,9.038322449,137.0772247,31.57171631,178.2903137,1.584723473,316.6480103,19.47612762,86.3840332,-7.664382935,166.7927704,6.800877571,119.9855499,-4.854382038,85.74425507,2.916838169,59.76978683,-14.19230843,121.1418686,10.19151402,94.63322449,-2.169694901,102.4322586,2.180817366,84.28833008,-1.803196788,35.87506866,2.606226921,61.51547623,-7.273301125,54.16551971,0.73507762,30.32457542,-2.341069221,49.82542038,-6.121044159,18.35811996,blues
hiphop.00011.5.wav,66149,0.440558016,0.089528166,0.169261754,0.010771396,2522.068072,1120870.849,2186.528912,139927.7592,4848.531964,2577536.062,0.144861779,0.013788242,-7.84E-05,0.017015999,-0.000712827,0.011277544,123.046875,-85.95304871,3960.762207,86.58917999,1403.860229,-28.19062614,935.9484253,41.46917343,446.7540894,-15.42256355,223.1983032,6.822183132,336.1992188,-26.4765358,206.8892059,6.572696686,211.4258728,-17.69455338,130.253006,14.53365707,131.2262268,-22.75904846,114.4622269,3.968236446,53.0203743,-17.46348381,52.6424942,5.409632206,47.51051712,-11.97940826,42.16247177,4.935921669,54.62704468,-3.973228931,89.37313843,7.682693958,92.62172699,-0.332633257,109.2558136,2.732383013,88.60069275,hiphop
metal.00029.6.wav,66149,0.493880123,0.073512308,0.093494236,0.000411931,3070.548706,184826.7692,2446.53981,31532.12011,5921.051119,362864.913,0.181670673,0.002780785,2.45E-05,0.004198296,3.39E-05,0.002020782,80.74951172,-94.64149475,1000.916687,69.12403107,166.1184235,-19.08708763,252.1188049,60.97674179,87.62931824,-24.46409798,84.44541931,39.90280151,44.01533127,-12.824296,89.69022369,30.09451866,40.243927,-16.09323692,31.13364029,24.12218666,20.2172966,-8.723067284,52.48422623,9.80464077,17.36391449,-19.19525146,13.76789188,4.503080368,39.29053116,-13.86841965,31.19450569,2.919708252,24.17212105,-8.538018227,29.75983238,8.426041603,28.06950569,-3.732219696,49.56660843,3.581354618,49.44226074,metal
blues.00044.0.wav,66149,0.363253266,0.082514971,0.129274487,0.000538417,2359.103752,240696.6257,2456.401558,58191.22231,5397.794283,676838.6172,0.096672175,0.001459837,-0.002001605,0.009604767,-0.004880378,0.002618873,135.9991776,-119.4314117,736.2865601,85.17836761,309.5063782,3.732425928,194.8702545,68.68317413,50.39151001,-13.01260185,47.96511841,39.00700378,37.68109131,-11.78318596,63.24731064,25.89684296,53.70983124,-15.10671139,83.6259079,13.27691364,101.6053391,-15.47407436,85.19165039,14.76659203,81.15175629,-8.33023262,110.8265381,2.844973087,84.02661133,-8.575743675,57.50587463,17.7417202,82.52920532,1.296426415,103.9163361,1.314115763,30.44367599,-3.176868677,114.461647,5.421151638,121.1269073,blues
reggae.00017.1.wav,66149,0.393347919,0.092437461,0.153785735,0.00283288,1690.289468,256641.1601,1911.629228,79899.73845,3509.083909,1142491.484,0.069670222,0.001262265,-0.001611306,0.014634583,-0.00262533,0.004975274,129.1992188,-138.364151,2295.919922,113.4491882,541.0965576,-24.29554749,583.6108398,39.43907166,256.6136169,1.394412041,249.0790253,30.16433144,233.0660858,-19.31204796,379.9187012,15.52348614,168.6279907,-6.609296322,188.1616211,16.04436493,120.6914139,-1.533129573,129.049118,10.66230965,72.07779694,-7.794174194,81.62480164,2.641218424,79.48823547,-2.721283913,82.68299103,0.318136543,115.0678406,-8.101728439,145.6779022,7.025967121,55.30713654,-6.452620983,72.27696991,-1.889860392,84.17889404,reggae
country.00038.2.wav,66149,0.406272501,0.08452671,0.106574394,0.001020202,3134.985179,444186.1671,2981.052653,110820.6684,6683.98907,1656259.193,0.135205078,0.001237755,-9.14E-05,0.007774304,-0.000690468,0.001913856,151.9990809,-91.91075897,1223.352905,61.61844254,440.40625,7.760369301,221.6170044,21.53123093,210.3248291,10.90966606,115.9842529,6.536568642,101.5931854,-2.725825071,97.72851563,5.708279133,57.65275955,3.718580484,58.6632576,12.36390877,26.50282669,5.762827873,68.47980499,0.739506423,47.78775787,3.696037769,45.52589417,-2.603078127,41.11081314,-8.498428345,41.75279236,-7.556101799,82.50587463,-10.54400539,27.96634293,-8.356697083,38.83228683,-0.966304719,25.12015724,4.853743076,55.74274445,country
metal.00082.2.wav,66149,0.589654207,0.05392877,0.11291866,0.001335194,2405.185295,56380.00923,2171.250915,13131.78197,4946.922138,140650.1777,0.139070012,0.000575798,-0.002404123,0.004037738,-0.003464497,0.005220225,123.046875,-71.07035828,293.8449097,96.54109192,83.015625,-34.94765472,100.8865204,55.47327042,44.49414063,-18.82870293,39.83185196,29.42481804,50.22294998,-15.04067993,34.60313416,21.07913017,32.53085327,-14.44014263,48.42312241,12.15959644,25.28791237,-11.50456429,37.58683777,9.083625793,34.54479599,-8.359999657,38.35078049,5.549346447,23.21331406,-9.086849213,16.54525948,6.70127964,16.09776878,-10.5965023,22.60674286,-0.596533895,23.89390373,-2.890614748,14.76462841,-3.537618637,27.74421501,metal
rock.00096.6.wav,66149,0.388917893,0.071069181,0.096176349,0.000236662,1969.007722,91722.99811,1985.759194,42929.35575,3995.07174,562570.3935,0.10318134,0.000416991,6.28E-06,0.005889796,-2.40E-05,0.001050117,117.4538352,-107.845314,622.3410034,121.3635025,237.9302063,-40.38077545,67.4068222,50.38560867,60.73729706,-12.12828064,49.63665009,23.10276031,36.18085861,-19.48421669,35.35046387,17.09679031,38.36023712,-25.8216114,30.92090988,13.02034283,48.81902695,-14.08993721,22.13980865,14.12116909,26.29450607,-16.90651703,20.90132141,3.434705973,33.04024124,-6.319506645,28.04019356,2.608278275,25.86224174,-10.28013325,30.50043297,5.436227322,22.7443428,-3.866555452,21.5917511,2.124192476,22.11016464,rock
rock.00063.5.wav,66149,0.320122182,0.095481157,0.054757159,0.00063181,1921.563248,1738343.233,2277.094658,701085.7566,4065.88285,7596024.163,0.069779147,0.004061411,-0.001514597,0.002719611,-0.001116009,0.000327172,92.28515625,-279.4605713,9766.668945,111.3087616,3298.92749,29.36628151,358.9627686,26.88764763,280.6353455,14.26346779,177.2803802,5.341164589,198.6933289,4.231539249,112.6611633,7.199414253,131.4198608,-2.217902422,184.3261566,4.523126602,207.484787,5.680496693,343.4317627,5.711340427,111.2776489,-0.547952056,156.4133453,-10.01068974,118.2353516,-0.882287085,66.12610626,5.59517765,64.99053192,-2.359552622,90.19815063,-3.106281757,137.1963654,7.028001308,70.74777985,3.081504822,308.3897705,rock
hiphop.00043.4.wav,66149,0.475430846,0.086476333,0.150233194,0.007682405,1786.161407,791052.7141,2272.832997,439067.3194,3944.054612,4822982.556,0.051821665,0.000986922,6.23E-05,0.015259219,0.000165943,0.006081897,89.10290948,-150.6792908,5175.196289,111.0436783,1317.233643,-0.063489124,498.9850464,25.05077553,193.2894592,16.01103783,174.2613983,10.29436779,129.705246,8.807159424,96.41753387,13.66804314,92.32609558,10.81735229,108.7631989,11.70403671,70.14952087,8.757758141,44.08537292,13.4550724,51.60781097,7.854232788,24.82386208,1.01021874,49.86563873,0.442370445,44.98787308,10.0165062,34.7753067,-2.11169076,66.92881775,-0.825352788,34.24990082,-0.779209197,35.39413071,-0.06055022,41.54183197,hiphop
pop.00098.1.wav,66149,0.422877073,0.093882754,0.196914524,0.004548677,3738.692991,839671.3596,3177.814077,92362.92251,7644.452749,1552769.445,0.200578425,0.015321291,3.95E-05,0.016973931,0.000432984,0.012919284,117.4538352,-31.11220741,3761.411865,44.78886032,652.8162231,13.14223957,457.2669678,10.3407774,373.5915222,3.951662064,89.16423035,10.99796391,164.0184479,4.511370659,148.1259613,4.02897644,77.30152893,-0.386018455,64.72603607,4.840223312,88.81236267,0.539610803,60.06293488,-1.446507812,43.47245407,1.484568954,69.72829437,5.90700388,81.71187592,2.266381264,46.49403381,-3.415423632,74.85035706,-3.264559269,86.01917267,-5.952468872,70.4131012,-3.572576284,63.38977051,0.675860405,86.00426483,pop
jazz.00068.2.wav,66149,0.226569653,0.086748369,0.14562574,0.003461144,1631.08775,220386.7726,1695.602221,39933.52325,3416.739596,939883.6213,0.078339093,0.001149071,-0.000908379,0.018042836,-0.000657847,0.001783917,161.4990234,-164.4706421,2698.263916,121.8656464,1064.285522,-21.52173615,166.8221741,48.60512924,59.95576477,-30.13995552,63.97974014,10.64461708,79.23564911,-16.91598892,29.63850212,-23.35665894,53.93901825,-8.577156067,34.78504181,1.760951161,28.68422318,-11.13480473,24.77927399,-3.004380226,36.82988739,-13.31145573,36.24154282,-10.78059292,29.15785217,-7.187328815,48.60765839,-2.344611883,126.0564575,5.674021721,154.4076538,7.959983349,66.33567047,8.779083252,120.4433746,4.368227959,134.1959991,jazz
jazz.00027.0.wav,66149,0.284414291,0.087762527,0.046395279,0.000132856,1855.302038,89016.81764,2041.254498,35162.76887,3823.137395,223798.953,0.067735877,0.000835672,-2.84E-05,0.001852165,-6.61E-05,0.000109263,143.5546875,-249.702652,1525.660156,101.8436813,230.3132477,-18.1828289,400.1426697,57.85165787,51.75549316,-13.15824318,46.77254486,16.50436211,44.14404297,-0.978875399,24.10815811,20.24178314,30.97089005,-23.27220535,28.1626358,18.81386185,26.33898926,-15.03050995,33.81623077,13.55787945,27.81278992,-0.413430899,44.62423325,6.970095158,72.10152435,-10.53801632,28.11196899,4.413804531,21.66712761,-2.88250041,69.2304306,5.846247196,197.3279419,5.815386295,199.0088654,3.906629562,143.4822998,jazz
hiphop.00031.5.wav,66149,0.486494392,0.084205978,0.217963517,0.003595841,3048.401466,897280.0526,2974.540743,77247.43532,6693.182091,2091761.44,0.1341872,0.009361094,-4.74E-06,0.024537029,-0.00120509,0.012562849,198.7680288,-34.03026581,2224.666992,61.28849411,787.9904175,7.642269135,195.8382874,18.17118645,154.7867889,2.74055934,84.42381287,10.37314034,102.4080353,17.96074104,149.2241058,6.394088745,134.5938568,6.590103149,72.28442383,12.32270145,92.41965485,2.378516197,44.97013474,4.8621068,67.03196716,0.314029157,41.14998627,3.887256861,67.46199036,-0.775097311,36.33441925,1.695384622,33.45401764,-3.597365379,45.56721878,-0.131343752,45.49625778,3.579380512,27.10879326,4.526882648,45.50105286,hiphop
country.00048.5.wav,66149,0.308508813,0.089222215,0.129598096,0.001642209,2097.279462,142042.3847,2566.713683,41210.942,4493.731032,801014.5808,0.071007362,0.000656513,2.15E-06,0.010725101,-4.98E-05,0.002653828,112.3471467,-111.1033783,1103.655029,101.1509476,350.1953125,5.319149971,215.8272858,21.51703262,92.01026917,2.725109339,150.1797638,-4.302639008,199.6908875,13.2499094,87.1398468,-6.949656487,40.27031326,-9.069210052,64.00026703,2.270133972,94.01818848,-7.289497375,48.03497696,4.993543625,49.67803574,-1.515055418,41.48429108,-9.556655884,35.29776382,-7.614142418,35.92761993,-3.238860607,29.7765255,-11.83816433,27.25408745,-11.40207386,49.66527939,-3.278861284,52.71696854,-2.938020229,50.48925018,country
classical.00006.1.wav,66149,0.272305101,0.085562699,0.025712706,4.89E-05,1562.515938,30165.99825,1626.330865,16110.10598,3066.328125,140424.0657,0.095000751,0.0006868,-4.26E-05,0.000659814,-8.69E-05,7.32E-06,95.703125,-296.2878723,309.8035583,132.2896881,140.5081635,-39.85057068,35.88085938,41.72101974,34.04891586,-19.93536568,41.58877563,9.214188576,27.52425575,-24.17194939,46.20397568,6.680284977,37.88329315,-17.1542244,44.52548599,15.75858212,58.84699631,-5.394179821,56.46327209,10.40451527,126.7445145,-5.259912014,53.33058929,3.157604933,33.17964172,2.747503757,78.09037018,8.978536606,63.35071182,-1.276938081,32.52122116,-1.476437092,56.73287964,4.147073269,132.4864502,10.19146442,82.05872345,classical
disco.00082.7.wav,66149,0.473137319,0.080060974,0.15568088,0.009103223,2134.101077,1156591.509,2136.187159,384595.0443,4468.885029,4402718.277,0.100585938,0.00579279,-0.000333473,0.005743085,0.000108838,0.019958746,123.046875,-111.6306992,6448.331055,110.7340164,1837.95459,-15.13510513,371.2930908,32.46972656,153.7226257,-3.169769764,388.7825623,23.84043694,132.1259308,-12.06000614,226.8913422,22.11467361,101.2159882,-4.731594563,144.4416962,9.644742966,46.82793045,-5.878664017,81.06820679,12.13974571,36.28751373,-1.823389649,48.43306732,8.980799675,70.26233673,1.301451802,53.65520096,-2.840995312,44.28414154,-5.949752808,37.76236725,-0.591943324,34.41008377,-2.910276651,43.0863533,-4.048342705,50.45075226,disco
metal.00006.9.wav,66149,0.450145632,0.077700645,0.050802298,7.95E-05,3337.57055,194334.3118,2522.957937,48301.461,6306.661095,613074.0248,0.219204477,0.001711079,-1.67E-05,0.00108914,-8.37E-07,0.000678919,123.046875,-131.6003876,505.2421875,52.47792816,227.1534882,-19.33445358,271.8102417,42.60133362,142.2774658,-14.3450613,118.6245728,14.04314423,53.78391266,4.031962395,82.09443665,24.88808632,81.71166229,-21.07709122,68.38696289,19.3825531,53.02228928,-4.863752365,37.99699402,6.703719139,50.86270905,-12.93808365,40.92918396,6.718130112,35.5093689,-12.8469553,37.31932831,6.792006493,50.98352051,-12.0076046,37.32322693,9.405036926,41.89396667,-4.363465309,50.95418549,5.59465456,39.08491516,metal
classical.00057.4.wav,66149,0.219425306,0.091746002,0.011931458,8.71E-06,1465.877806,20436.27568,1669.812457,21919.76129,2282.685171,78238.64276,0.090061599,0.000168793,0.000279333,0.000141758,2.84E-05,1.99E-06,103.359375,-416.9081726,1021.769714,130.9594727,185.9059143,-28.54270935,42.59700012,-5.936151028,98.65474701,-8.166617393,50.59578705,-1.942515492,50.99887466,-6.300087929,40.82658386,16.31065941,73.2826767,-2.504615545,57.82079697,-19.98537254,62.48035431,-18.43802452,80.94897461,-8.039335251,80.66430664,11.33997345,166.0458069,-7.904525757,62.49798965,-8.468336105,40.23140717,-5.951659203,81.54170227,-2.810191631,55.5790863,0.52772373,46.9939537,5.663965225,87.63822174,-5.199799061,45.46619415,classical
disco.00080.3.wav,66149,0.415586352,0.088819847,0.054345746,0.001081745,2180.609292,550497.7674,2469.52998,100011.7787,5177.741511,2351537.316,0.079664964,0.001518647,-0.003471491,0.001257976,-0.001350164,0.001736148,99.38401442,-229.1356201,3747.967285,91.99752045,597.4512939,12.08900356,329.4380798,48.508255,145.0858765,-7.527476788,106.3937988,19.46171951,257.3991699,-17.92862892,129.9333191,21.44319534,41.01440048,-19.0450058,82.85509491,12.02588081,96.63264465,-16.79563522,80.93531799,5.733675957,55.20233154,-17.89762688,56.40658951,-1.901582837,60.02345276,-9.923494339,54.29722977,-1.540623307,41.14802551,-10.62137318,39.13602066,-3.074722528,37.38995361,-7.182574272,47.54324722,-4.304579735,36.28969193,disco
country.00024.2.wav,66149,0.279099554,0.089321859,0.088380709,0.001535523,1676.055131,472206.2076,1867.630385,157218.8934,3230.311749,2207920.808,0.080682843,0.001170422,-8.99E-06,0.005447165,2.38E-05,0.001844333,129.1992188,-205.4749756,5647.496094,113.8388596,1280.093018,-6.954595566,308.6596069,52.75627899,230.0473633,11.69524956,222.3395691,5.375755787,130.7358398,-14.67455864,130.1570129,-3.389540434,77.05309296,-11.81821823,41.19478607,-4.312051296,95.90623474,-10.420825,47.37545776,3.864579916,56.55772018,-0.702227771,82.17819977,-0.942261577,55.40509415,-1.102985859,54.02238846,-9.245671272,41.30448151,-11.12631416,30.98531723,-10.17552185,50.70319748,-9.642615318,66.3743515,-2.335549593,59.40311813,country
metal.00035.6.wav,66149,0.45811072,0.077965319,0.278693169,0.001429522,2864.783741,129327.0302,2442.60523,16855.81887,5844.525428,206408.0678,0.162935697,0.002930747,0.000120092,0.038859867,0.000976936,0.014741651,117.4538352,25.32365227,305.6598816,78.55081177,122.3747711,-27.50226402,147.2703247,49.31431198,66.53211212,-13.49934864,89.85647583,35.0778923,46.87478256,-21.09433174,60.31693268,30.98421288,41.34154892,-15.40079975,37.48667908,15.91784477,20.8325882,-11.81290245,29.33749962,19.93849373,29.38924599,-9.355718613,37.54417419,8.134867668,22.12259865,-15.07218647,25.21747589,9.565630913,25.54397583,-14.23983097,34.51573944,1.548760533,18.54971313,-5.25983429,26.86989212,1.357958078,19.01183891,metal
disco.00094.8.wav,66149,0.424819231,0.076918811,0.099417724,0.000858163,2468.347097,216367.4915,2441.796759,56265.3263,5482.519156,699063.5875,0.113686899,0.001175437,-2.24E-05,0.004677978,-0.000662644,0.002619721,135.9991776,-116.6373978,1713.142334,90.23969269,291.9009094,-7.922752857,152.7768097,56.13936234,57.02118301,-15.77782631,29.36369896,34.37436295,40.89125443,-20.75581741,47.09843826,25.90992546,49.91187668,-11.16885757,57.40721512,17.29969978,53.42058182,-16.04110718,43.0459671,4.173142433,46.77727509,-15.83256245,70.90913391,5.074606419,59.79721451,-9.988339424,29.27806664,6.170888901,39.37047195,-5.042577267,22.44285965,0.008033738,42.02077484,-11.02652264,41.19836426,0.504337668,30.86592484,disco
classical.00073.2.wav,66149,0.233354092,0.086136669,0.056479845,0.000492138,1540.476786,127319.5399,1555.166185,94449.54722,2729.747596,476105.704,0.092461689,0.000574578,-0.000160737,0.003282328,-8.06E-05,9.32E-05,129.1992188,-241.6598053,3889.445557,136.594162,1013.718262,-42.49017334,114.6661682,19.25256348,104.8408203,-8.760813713,64.76395416,-5.591274738,38.10070801,-5.821613789,22.917593,-4.80530405,35.58448792,-5.232361317,89.22905731,2.403446198,58.6712532,-2.143549681,55.1648407,0.525320172,80.72142792,6.031621933,152.162262,5.936404705,231.125824,10.05259228,56.35844421,13.41077328,59.71202469,3.337587357,89.44030762,-7.824613094,50.02583313,-11.34344769,106.2777634,0.738343596,128.4687347,classical
pop.00059.5.wav,66149,0.486038327,0.092626542,0.206884027,0.015877828,4260.412943,2204430.035,3315.002896,168220.4257,8371.032715,3038651.935,0.181452825,0.020247424,7.40E-05,0.02690368,0.000130671,0.019788809,89.10290948,-97.66807556,6626.012695,17.59313011,1898.354736,30.18271255,686.817627,28.73503304,454.0574646,15.38854218,303.474823,9.271166801,224.8496552,15.96830845,185.8829956,4.020368099,82.6887207,6.317327499,128.4623108,3.327291727,109.5260239,3.797599554,80.67342377,3.246472836,68.07682037,1.634401679,59.17728424,1.500740647,62.5812645,4.186870575,57.79242325,5.149192333,101.8765488,5.454299927,80.58060455,3.022978544,65.57584381,0.806306601,34.52446365,-3.866863966,53.61373901,pop
blues.00054.9.wav,66149,0.445824057,0.079221509,0.208061203,0.003454778,1893.653082,172185.7804,1926.870138,69269.12026,3864.713041,752584.3895,0.090054087,0.001477993,6.45E-05,0.018335603,-0.000210508,0.012306902,92.28515625,-59.74853897,2526.28418,116.8870773,330.5093689,-37.68442535,266.4819031,67.07525635,109.7360535,1.397817254,69.83872986,25.86177444,40.85798645,-19.82493019,195.8664551,20.16859245,41.66211319,-7.373552322,37.61083984,20.82596588,43.59235382,-5.789587021,34.24827576,12.04383087,40.86994553,-12.58274841,28.73286438,3.829131126,63.69984818,-5.952348232,25.09872246,5.131238461,29.52700996,-6.70335722,25.09594727,-2.770639896,26.93024635,-5.302532673,31.09695053,-4.119987488,33.29055023,blues
jazz.00061.8.wav,66149,0.358931839,0.086373284,0.236327365,0.001195685,2684.558653,199340.6296,2749.776608,65139.53326,5890.904635,1104718.594,0.102062049,0.000887876,-0.000224038,0.04026144,-0.00209693,0.005074835,161.4990234,-14.32579994,602.2977295,72.17114258,232.3432159,-0.171693891,172.731842,29.84124756,52.36524963,6.563566685,59.68239975,1.656748891,31.10059929,-0.306203216,30.20619011,6.579743862,52.60017395,-2.938120365,55.657547,3.801364422,28.63098335,-2.915113211,25.0277729,1.727810383,31.78497505,3.384267092,63.99912262,5.148474693,78.16600037,0.931723893,61.43360138,3.195612192,28.51522636,-5.107878208,94.91866302,-0.482441604,47.01307297,-3.932995081,54.50228119,-3.188960075,27.18985558,jazz
metal.00086.8.wav,66149,0.388801962,0.077766299,0.097901538,0.000483551,2658.498708,99187.55402,2244.422245,49477.61984,5246.647761,449311.652,0.150942758,0.000718819,-0.001406342,0.005227573,-0.001958428,0.002011525,123.046875,-84.28073883,678.9957886,88.41139984,201.3761902,-36.92331696,209.7498474,54.02522659,123.6286926,-28.65641594,116.8775864,24.00807953,58.1715889,-18.5148735,68.30353546,22.76488876,73.84403229,-15.97415829,40.686306,22.68175316,48.45238495,-7.604615211,31.88398361,15.05048847,51.97249985,-13.19812965,55.95850754,9.633605003,54.71674347,-11.86165714,31.56684875,4.788033485,57.39096451,-12.42058277,28.84237862,3.912986755,36.46214676,-7.592113972,42.00933838,0.314469337,21.91599846,metal
disco.00068.2.wav,66149,0.440228045,0.077924699,0.105838865,0.001475573,2953.548873,319857.3483,2502.866788,69986.14325,5898.524076,962832.8703,0.169711538,0.002807943,2.77E-06,0.004159592,6.62E-08,0.00506865,107.6660156,-83.69797516,1177.24585,77.18902588,335.8462219,-18.58153534,270.4024048,42.33483887,203.8075104,-16.50390244,88.87528229,27.19269371,117.1550064,-15.41736507,103.2200241,16.73046494,70.68078613,-17.95489311,36.82543945,16.90724945,45.17561722,-18.83472443,44.59664154,17.13425636,36.50426865,-17.22661972,35.55065918,9.171367645,29.25561142,-14.94968414,37.61548233,-3.226296663,36.09765625,-12.41760635,28.80990982,1.085887909,30.54112053,-8.632545471,50.44012451,7.880719662,56.75588226,disco
rock.00051.6.wav,66149,0.342460215,0.08693818,0.163233459,0.001852205,2810.474531,634708.1753,3016.747231,80722.75867,6460.292218,1764545.754,0.098009315,0.002877312,0.000651438,0.017508825,0.001562107,0.004705696,172.265625,-75.49385834,2288.611084,72.38287354,627.2589111,28.1506958,262.6511536,27.20260811,85.58773804,5.752279282,127.329071,9.786502838,72.22848511,-1.930432677,96.01821136,-2.037117243,67.63465118,-3.199506998,52.70744705,-0.186261982,50.58607864,5.083268642,50.86032104,8.303759575,93.40505981,-0.169034347,70.32505798,-3.364999294,41.37427902,-1.762331247,46.06819153,-3.9092381,32.24725342,4.390548706,47.55546951,3.185035706,41.20277023,2.654703379,52.74389648,-3.710601091,41.58486938,rock
hiphop.00060.4.wav,66149,0.425988644,0.094465598,0.146633863,0.004434097,1849.216945,384824.8866,2048.692256,68795.8187,3787.77325,1153089.187,0.073501352,0.003624979,5.20E-05,0.017052999,-0.000236471,0.004125934,172.265625,-156.482666,5630.87207,89.38870239,646.8113403,-24.09317207,1105.10498,45.08662415,953.5653076,-2.403855562,722.0136108,17.63990021,110.3827057,11.01119041,111.7681046,9.59092617,59.16697311,6.08379364,170.0180664,13.38505745,96.08190918,5.77226162,32.70763779,7.904334545,55.97356033,2.032911301,42.86349106,1.437634587,32.75733185,1.285838723,46.65925598,3.500441313,29.58492661,-0.047221843,47.59038544,0.907763183,27.30625343,0.88336128,52.30357742,-1.279202342,37.64374161,hiphop
classical.00098.3.wav,66149,0.325243205,0.086058944,0.020920159,0.00020982,1883.468203,167795.3066,1868.265376,32216.53633,3762.513146,530395.3623,0.120485276,0.001819886,-0.000689934,0.00049122,-0.000406939,3.17E-05,184.5703125,-312.1730957,8131.695313,108.8975372,279.6663513,-35.8768158,161.9498138,44.74793625,62.0860672,-14.26326275,210.6381378,19.196455,39.36907196,-15.81626701,111.5916138,14.33938599,42.04053497,-4.577625751,72.35707092,21.3280983,81.16761017,-0.378362566,87.66033936,4.788292408,52.09358597,-16.06270599,99.62969208,4.860432625,39.48074722,3.498695374,157.3412933,7.334255219,67.25292969,1.614601254,76.22439575,4.401157379,74.39603424,-4.66533041,32.86071014,2.387515545,79.9469986,classical
disco.00056.2.wav,66149,0.323489696,0.091699965,0.077482529,0.000815069,1741.478838,216876.2144,2037.895089,121732.6376,3795.641151,1407854.06,0.072716346,0.000553045,-0.000471044,0.002747826,-0.001358817,0.002208579,117.4538352,-177.9301147,2355.007813,126.5538177,532.6611938,-13.12237835,321.8334045,39.58185959,103.9920349,-6.965789318,59.09534836,27.32667923,72.36816406,-18.00784302,98.62380981,22.6973114,95.34502411,-12.86195087,35.67942047,17.67433929,56.90898514,-11.92084503,49.28120804,3.97617054,57.0022316,-11.15908241,23.28323936,-0.865824282,62.08701324,-10.11084175,53.63943481,2.037077188,49.68626404,-1.804506421,93.36529541,12.7835741,132.1030273,7.632487774,92.40072632,5.345513344,100.3228683,disco
rock.00017.6.wav,66149,0.430804759,0.073779285,0.165819138,0.000902515,2332.4847,102296.9346,2019.07432,45722.44854,4466.566068,501484.9114,0.146352915,0.000686747,-3.20E-05,0.014976079,-0.001137792,0.004482186,117.4538352,-39.33063889,914.1625977,103.8603287,183.3253326,-45.56273651,126.0031128,62.57045364,102.0838013,-18.04240227,55.62791824,21.80286217,36.35695267,-18.20035362,53.59851074,21.21690178,49.61897659,-15.99149036,31.42801285,16.85953331,32.81267166,-15.18239689,28.80908966,11.67460346,27.97686768,-10.7706728,50.3429184,3.631608725,45.56990051,-7.974780083,27.40710831,1.723832488,31.12309647,-8.60370636,26.11471176,5.096561432,25.08389473,-3.597556829,22.3891468,-5.155021191,48.39954758,rock
blues.00010.8.wav,66149,0.291943192,0.091335051,0.118201897,0.003372796,1497.420233,159320.1297,1561.4377,168450.0169,3071.959886,1296100.436,0.066992188,0.000303186,-0.000144826,0.012416855,0.000183262,0.002026234,161.4990234,-180.4593811,3146.296875,144.4693756,699.6317139,-36.95171738,798.2089844,39.65488434,699.0496826,-25.57566452,115.8717651,12.32449436,164.4612579,-19.35510826,67.03308105,5.922991276,152.3182068,2.23803544,183.3515778,0.120303348,64.34715271,-5.720135212,63.68410492,5.189910412,78.45800781,-4.57043314,41.72464752,-1.286756277,29.60460854,-5.401509762,36.77694321,-0.477095842,72.07979584,-2.529310942,57.7242775,1.197536588,33.92019272,1.590257525,26.08654022,-7.376458645,30.69784737,blues
