filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00036.4.wav,66149,0.374526024,0.097469464,0.073721223,0.003438886,2022.764547,534549.0909,2258.835288,154065.8465,4569.511343,2123167.176,0.061470853,0.002034691,-2.51E-05,0.003878468,9.93E-05,0.002564982,172.265625,-239.4967651,5105.260742,80.38553619,491.4648438,-2.261676311,487.1719971,41.74448776,137.2270508,-0.442662627,218.6465149,30.84692764,416.6450195,8.860630989,428.7532654,19.43371582,297.5581665,-6.65546751,89.86991882,8.408666611,213.0621033,-4.361274719,115.1573944,6.728098869,162.5803375,1.686523676,118.7060699,2.692431688,92.23051453,-4.307127953,77.22212982,3.504203796,69.58920288,0.969854474,53.63029099,6.050843239,57.49324036,-0.660615444,54.34453201,-0.614696681,52.25187302,reggae
rock.00048.9.wav,66149,0.358271152,0.080017835,0.146388769,0.000548273,1508.426032,112698.9403,1625.851613,51136.91344,2918.577224,521422.2165,0.071721004,0.000486827,-2.87E-05,0.014312284,-1.15E-05,0.002488426,135.9991776,-99.42195129,1584.836304,147.8188324,484.7807617,-46.50755692,116.227478,35.67907715,116.449501,-8.646587372,99.35289764,14.78464603,93.94538879,-8.039926529,45.10830688,3.185308218,43.24344254,-1.404696465,34.90275574,1.074013829,18.2092247,-0.192693502,42.39772034,-5.027392387,61.44425964,-1.181344151,55.14184189,-10.06382942,39.85549927,-8.304757118,30.82147598,-11.90584469,33.12118912,-4.858930588,31.78136635,-2.04442358,54.61597824,-3.865273714,35.20898819,-7.876968384,59.45560455,rock
classical.00027.7.wav,66149,0.238505319,0.082756005,0.022405939,2.85E-05,793.3776798,13435.5182,1091.632469,6329.820679,1316.175631,68685.21252,0.041169621,0.000198555,-3.86E-06,0.000478843,-1.32E-05,5.70E-06,129.1992188,-389.2433777,236.5080566,189.8125,81.86534882,-8.60141468,69.13314056,32.07732773,36.76462555,-0.812506199,44.95852661,3.676877499,28.40649414,-10.285326,31.40014267,3.75908637,27.14280701,-2.976163864,36.74279785,8.234780312,42.98180771,-6.742673874,18.25919914,-2.137032747,18.20941162,-8.314867973,46.84450912,-6.397711754,76.09468842,-3.945017099,73.74695587,-1.434856415,37.85907745,3.388701439,30.96070099,2.784931421,40.28218079,3.644691229,20.95478249,-2.584221125,133.9995728,classical
blues.00084.8.wav,66149,0.460045218,0.081320502,0.217809916,0.00665961,2220.488264,258890.9406,2189.773073,79714.02584,4593.529147,1307586.557,0.12513146,0.001473536,-9.50E-05,0.022618957,0.000138134,0.016234135,73.828125,-40.02996063,3399.332764,105.7047348,396.0267944,-31.5063591,146.7113342,40.36194611,54.66866684,-4.493442059,143.8382416,25.94441795,54.7396431,-21.21606445,75.45251465,27.05921745,49.66698456,-10.28466225,56.61052322,15.96578979,35.68408203,-14.41908455,60.12057495,13.18656254,28.43189621,-14.73702049,51.40106201,10.31268406,43.11533737,-6.69169569,78.25959778,9.566703796,71.08573914,-7.437299252,18.75695992,3.840136051,45.82994843,-5.994958401,42.38061523,-1.907233357,47.54916382,blues
country.00021.3.wav,66149,0.271903813,0.091942646,0.12561141,0.0014962,1060.662658,74134.26992,1361.040154,37827.2859,1927.80142,363000.4499,0.048137019,0.000192029,-4.35E-06,0.012317767,-4.03E-06,0.001485508,107.6660156,-198.687439,1665.599609,165.8295288,334.0100403,-27.04526329,224.5353088,34.70825195,249.3273163,3.487180471,242.8642273,-4.243170261,66.33644867,-5.889667034,141.4021759,-5.832352638,110.9000549,-15.31541443,120.3519821,-7.211156368,50.71701431,-6.462026596,31.73949051,-6.278147697,65.1849823,-8.72857666,40.13092041,-2.976716995,34.07221222,-5.406126976,47.33691788,-8.298530579,33.02742004,-8.624739647,34.78730392,-9.936971664,27.90434647,-7.847849846,43.96488571,-14.34349346,36.41801071,country
rock.00046.0.wav,66149,0.359903693,0.081563957,0.151595294,0.001059772,2533.897688,747954.8214,2463.916587,238632.9649,5094.093299,3364774.209,0.134063251,0.00462561,-6.69E-06,0.011329914,-1.88E-05,0.005613267,198.7680288,-52.96604919,2168.769531,87.52083588,1123.053101,-14.52370358,517.779541,16.69930458,122.9932861,8.336417198,45.95045471,15.04059124,56.61608124,-2.116901398,42.54093552,-2.378684521,40.90356827,-4.952629566,57.61761093,5.675730705,47.57110977,2.174419165,26.66719437,-2.583245277,25.91473389,-2.790017843,22.27737045,-0.401194096,21.57208252,-5.196578026,33.01532364,-0.051055938,32.90625763,-2.410459757,26.48272896,-3.818001747,31.69935799,-0.803698421,33.69369507,3.278417587,32.72696686,rock
classical.00083.2.wav,66149,0.262964576,0.078264229,0.016950194,9.12E-05,749.2542364,14350.41861,1029.065215,114114.2706,1104.9846,68314.40663,0.043321815,5.09E-05,1.35E-06,0.000337788,9.28E-07,3.52E-06,198.7680288,-456.2359009,2074.831543,197.3439331,1075.643677,10.80823612,202.7437134,2.55305028,149.292038,2.747434139,48.2240715,-6.678083897,29.12036514,-7.331355095,32.0149498,-12.10628986,26.95215607,-8.867255211,14.8537693,-7.281373978,26.7080574,-5.625011444,55.98415756,-5.874976635,65.07736969,-6.592882156,39.24982834,-4.340987682,11.49850464,-2.201057434,64.68069458,-0.509442866,116.8087463,1.883939743,155.0848846,2.857255459,36.90355301,0.455229551,19.17864799,-0.672333658,44.97613525,classical
jazz.00012.2.wav,66149,0.330985069,0.083814412,0.041448861,0.000595646,1504.506988,111531.711,1878.885477,107983.7771,3145.007136,1054563.051,0.05640024,0.000191385,3.60E-05,0.001483103,9.47E-05,0.000341609,112.3471467,-258.0201721,2816.583496,132.1952515,328.1090088,-10.89347935,378.4459229,37.71084595,67.82241058,-4.167224407,57.94427109,14.14658356,47.7169838,-18.58235359,41.07752228,11.69104195,46.75115585,-17.87879753,23.22772217,2.763639212,38.89866638,-14.7976656,40.4138031,9.32834816,31.62432098,-2.691824913,43.21641159,5.772602558,53.05954742,-5.635581493,25.98004341,1.823138475,33.99424362,-2.769887686,30.84759521,0.950208664,51.20821381,-1.923238158,32.22370911,-4.183656216,11.482337,jazz
classical.00083.5.wav,66149,0.230305791,0.082944058,0.053205203,0.000105399,920.3941759,5875.078088,1008.622061,5986.347915,1562.068247,50940.5321,0.052358774,8.85E-05,-1.03E-05,0.002704073,-2.42E-06,3.09E-05,95.703125,-306.5975037,929.4866943,196.3374634,157.4030609,-40.40102768,77.75920105,13.931077,33.15391922,-7.521214962,48.27755737,-11.76386452,40.19011688,-16.95571709,32.22434235,-18.84690094,62.88076401,-16.92225456,27.16014481,-18.21930122,17.19919586,-10.44301605,24.22924423,-9.427018166,39.17110443,-5.770849705,18.6003437,-6.963357925,19.31179047,-6.754384041,103.2050781,-3.357623577,123.5959015,1.244262815,91.37060547,3.545183897,33.7370491,1.212908268,39.88188934,-3.416664124,42.41479874,classical
disco.00029.1.wav,66149,0.38174352,0.098017365,0.139801025,0.003104287,3078.240361,428474.9388,3111.038126,115167.2302,7085.169208,2077267.258,0.124939904,0.002029727,-2.24E-05,0.008793977,-2.23E-05,0.006863573,103.359375,-70.10035706,1960.440918,70.84176636,420.300293,-4.698812485,225.2131042,1.3116889,132.2048798,7.782609463,89.70580292,-1.373901844,157.9028473,11.64178562,82.68392181,-1.47139287,82.6312561,0.798332214,106.782196,1.724614501,63.50144196,-7.320789814,78.94664764,-3.143672466,59.97738647,-3.453436852,58.11140442,-6.842898369,64.52703094,-5.405357361,77.5210495,-5.319922924,103.6447754,-0.478857666,52.16117096,1.054994583,95.59465027,5.366542816,127.7500763,5.278103352,113.0699234,disco
pop.00094.2.wav,66149,0.310104102,0.085515812,0.14082247,0.00329978,3098.270108,972254.2677,2970.215484,200671.7375,6515.284706,3770052.697,0.14685622,0.004308935,1.65E-05,0.012026398,0.000328539,0.006814771,151.9990809,-62.90802765,1669.567993,75.86450195,844.220459,-3.328545809,408.841156,14.17869568,147.754837,12.82728577,71.45404816,-3.85532403,118.7559814,3.498334169,42.30513763,-4.515744209,76.09906769,2.415840149,40.36590576,-8.368293762,96.52758026,-7.038772583,66.00695038,-9.650547981,45.29917145,-7.841976166,71.20938873,3.803414106,44.6194191,-5.017936707,31.26366615,1.602574468,21.92241096,-0.162150681,70.47457886,-6.057915211,41.24562836,-4.943447113,58.59091187,-1.462842107,32.2432518,pop
pop.00009.6.wav,66149,0.48123908,0.064396568,0.156849161,0.002070244,3064.37961,327103.2517,2916.903824,90092.42071,6538.805589,1205501.158,0.159266076,0.00262586,3.51E-05,0.007574513,-0.000260175,0.008887234,103.359375,-27.5930481,935.6451416,68.88015747,226.4624939,10.90917206,168.5950775,30.80224609,242.0055084,-3.857542753,108.650322,-3.517691374,58.95982742,-2.045590401,61.58542633,5.869448662,52.47238541,9.405979156,46.7443428,0.767925024,45.7902298,-10.89577293,50.58912277,0.919914305,31.42864037,3.490219116,35.34131622,0.225628614,20.3108387,2.561388016,22.69213486,0.909660578,26.46192932,-3.823125839,31.7706852,0.170873731,23.22771263,-1.335549474,18.1237812,-3.161670923,23.06285858,pop
blues.00076.5.wav,66149,0.387814403,0.095592193,0.233843029,0.004510693,2669.6603,176593.0595,2365.642084,42490.95351,5519.208421,586390.1309,0.136808894,0.002531124,-0.01283423,0.040361196,-0.004537915,0.008238141,117.4538352,-38.14514542,874.2026978,74.35914612,187.2585907,-24.34513283,153.3993988,60.37496185,96.28108215,-3.000492573,117.2725372,26.37134933,62.47655487,-24.30328941,58.68104553,20.34550095,64.3572464,-12.89267349,68.45304108,30.95703888,44.93818283,-5.55059433,73.5404129,6.837208748,57.67926025,-12.5068922,67.52181244,5.429284573,41.13645554,-12.39721298,62.012146,12.7817297,55.83990479,-13.59218884,48.91670609,2.082240105,37.79654312,-5.334584236,29.18447685,5.808499813,100.0277481,blues
reggae.00021.7.wav,66149,0.40040186,0.08433374,0.173626065,0.004429754,1811.635942,270881.6886,2101.936407,126398.3148,4064.06081,1607758.552,0.071488131,0.001179745,-0.00279972,0.019686494,-0.003458788,0.005372834,151.9990809,-94.62039948,1503.317993,115.0992737,457.3113708,-16.5569191,295.3582764,43.96113968,82.17153168,-1.761905551,102.7614899,29.59291267,149.121582,-7.851489067,186.7003326,17.00514984,54.40045929,-9.875693321,85.74181366,15.96261978,49.44345856,-6.877902031,96.97826385,9.316628456,73.49899292,-12.94104576,42.54108429,0.952368617,37.20124817,-10.53673172,33.5316391,-1.896872163,51.72335052,-4.89833498,36.27719498,2.710553408,36.49451828,-8.407089233,26.2594986,0.905926764,31.20415878,reggae
jazz.00029.0.wav,66149,0.344583273,0.088346481,0.035135884,0.000107895,2099.476913,150140.8294,2201.770306,52119.29606,4398.736478,674075.0022,0.091271034,0.001040101,-1.99E-05,0.000793056,-6.70E-05,0.000193757,112.3471467,-231.0787354,689.9824219,103.4158478,342.5578918,-20.15235519,225.8191833,52.41480637,98.40372467,-15.15905285,85.72085571,14.85174084,54.79976654,-10.47488403,32.16428375,14.59663677,30.74810982,-29.47850227,35.14006424,18.99583817,20.85190773,-14.92231655,34.96866608,12.75628376,23.47594261,-4.545740604,46.75208664,3.099705219,44.59642792,-18.15582275,44.57539749,4.655426502,37.75827789,-13.01169777,42.83908844,-1.471300364,30.91853333,-6.735685349,29.53911591,-5.065681458,22.52735138,jazz
jazz.00078.3.wav,66149,0.310971916,0.092364773,0.099908143,0.00235449,2353.079665,281239.6721,2426.688667,149748.4666,4633.779672,1687713.183,0.100420673,0.001274305,-1.03E-06,0.009662015,-2.80E-05,0.000839333,80.74951172,-147.9984131,2680.328369,80.37976837,448.6252441,-7.974849701,344.2858887,37.15488815,119.5208969,2.53217268,73.57715607,-15.48188114,96.41162872,1.809527159,32.76108551,3.598979712,70.28807831,-16.51067162,69.63298035,-6.662554741,35.4033165,3.020190239,31.69187164,-6.792673111,52.07419968,-0.686154425,23.16927147,3.566325903,30.88216209,-8.894375801,38.12372971,-6.95610714,27.9906292,-2.654911995,22.62470627,-1.835640788,49.06623077,-5.995200634,31.03403282,-10.29072094,39.97302246,jazz
rock.00042.2.wav,66149,0.481063604,0.066893786,0.132602111,0.002380799,2685.494041,230252.5172,2613.937257,102196.0183,5514.1564,1171399.802,0.124098558,0.001659171,8.70E-06,0.006773815,3.74E-07,0.005530261,107.6660156,-53.76013947,3171.056641,77.56188202,277.7225342,-11.98490238,246.062027,30.68575668,86.78013611,5.255187988,76.2069931,2.9791646,91.24564362,-7.947378159,45.03594589,-4.095519543,45.84910583,-3.682078838,39.09514618,-6.068939686,30.74785614,-8.83189106,36.58692169,-3.142850161,21.49228477,-2.701615334,26.50527573,-8.768481255,17.91662216,-7.536087513,21.60344124,-8.372280121,25.1407795,-9.318509102,19.89460945,-6.035329342,10.73230553,-3.686849356,8.700255394,-6.432606697,13.05178833,rock
country.00072.6.wav,66149,0.350146025,0.081112914,0.167578414,0.001316029,1666.542869,137378.4006,1815.91136,75016.00628,3416.077036,951323.1544,0.078759766,0.000398183,1.82E-05,0.017822899,2.46E-05,0.004307856,151.9990809,-85.92878723,1028.538696,136.1010742,426.8299561,-31.25986671,370.2255554,38.09980392,166.8827057,-24.09555626,136.7244263,12.25709152,137.7034149,-16.10013771,169.4517059,9.66973877,135.3217316,-19.94716835,96.26320648,9.628123283,81.74505615,-16.05692291,44.08351898,8.361281395,87.89964294,-16.66188049,85.78453064,4.377396107,66.71031189,-8.741471291,48.28855515,4.684034348,42.70113754,-0.790338516,58.3205986,1.753833294,44.11230087,-6.096982956,26.41327667,-3.095776796,34.66598511,country
country.00049.1.wav,66149,0.275635093,0.087479703,0.155190513,0.000615324,1436.269953,254410.9494,1767.748483,160387.6657,2720.885855,1523937.984,0.062128155,0.000535436,-1.81E-05,0.017404698,-0.000157078,0.002706048,117.4538352,-120.1737442,1969.639404,143.4367218,801.6715088,-15.67477417,218.7523651,22.99783707,98.91248322,-8.228384018,113.9362183,-8.350430489,149.7404633,-9.682709694,63.14520645,-0.315186054,87.33292389,-2.78853631,45.22223663,-4.314321995,67.68517303,2.775734901,54.34439468,-6.674775124,76.38572693,-2.346324682,48.6049881,-0.482917249,45.592556,-1.183244705,41.44710922,-3.158262253,18.43479156,-7.361940384,24.14272499,-5.879144669,24.00606918,-3.522539377,24.17640686,-5.202865601,30.96654892,country
hiphop.00041.0.wav,66149,0.480957806,0.08379937,0.102366716,0.011082917,2219.149948,1048558.554,2350.872113,479769.3934,4477.49831,5392075.518,0.106460337,0.005711555,-3.80E-05,0.004156279,0.000298794,0.01368726,99.38401442,-170.4166107,10461.14648,102.7598877,2009.718506,-10.37954807,653.0533447,1.23002553,318.2348633,-6.501235485,407.7018738,-4.901136398,173.6925507,-7.955693245,106.0320129,-4.856297016,194.1206055,-2.603959799,151.5540466,4.476002693,110.934166,2.786779404,70.12133026,2.46835494,94.33228302,2.417746305,52.6149559,1.644432306,48.8721199,2.929980516,44.33170319,2.716127157,49.71292114,0.898657739,60.15297699,-0.441514492,46.09100342,1.447971463,19.35658836,2.376659155,35.8245697,hiphop
reggae.00014.5.wav,66149,0.397334874,0.095635243,0.122477651,0.003677307,1745.516979,685231.3778,2017.239138,314926.2278,3774.604868,3595661.358,0.07271259,0.002544693,-0.002876755,0.010921784,-0.002871491,0.00421993,129.1992188,-186.0818024,4455.924805,111.5204544,1311.490356,-13.95604515,385.7982788,37.78640366,327.5718079,10.84269619,267.4447021,27.287714,136.3268738,-8.043239594,274.4346619,21.06722069,188.3058777,-7.520292282,220.773056,15.30840492,86.9458847,-1.933235049,124.0595474,12.19307232,90.9784317,-5.583024502,107.7708206,5.208821774,94.07454681,-6.455421925,103.8912888,-2.193897009,79.68102264,-8.389843941,106.5851059,6.432661533,89.93425751,-2.486318827,86.56882477,1.610370994,288.0702515,reggae
hiphop.00097.9.wav,66149,0.508228481,0.066779785,0.100577407,0.000569214,2990.562027,228823.9385,2603.365088,25336.58407,6239.411245,378817.1112,0.174203726,0.002866608,-3.41E-05,0.003658797,-0.000997147,0.002810395,112.3471467,-81.44129944,938.5757446,79.48425293,339.5020447,-4.097362518,125.7256622,51.07286453,197.5986481,-28.88271904,133.4667969,29.7595787,43.84635162,-19.48897934,122.5079803,25.17498207,95.87069702,-18.19862175,34.3146286,21.19302177,35.49081421,-20.69413948,46.81045532,11.58285522,38.37649918,-16.05205536,29.15001488,13.22866631,66.11191559,-13.76075172,35.41130829,0.721373498,25.05968666,-13.29713631,26.2688942,0.493752748,26.06653786,-10.09767532,33.68130875,4.518543243,25.41967773,hiphop
jazz.00027.4.wav,66149,0.317650616,0.101696849,0.050439477,0.00065201,1664.244814,115684.3358,2081.300502,130015.9117,3936.932091,1028444.215,0.052339994,0.000545014,2.10E-06,0.002666435,-4.91E-05,0.00016367,143.5546875,-265.318512,2451.346191,110.1397476,258.9403381,-0.850040853,467.4445801,58.56587601,80.35697174,-10.31801224,72.42073059,20.41508484,73.65991211,-4.273693085,31.99864006,18.85411644,33.89908218,-13.76477623,46.60988617,18.92228889,37.55835342,-9.231466293,23.37168884,11.62652874,32.19077301,-2.559381247,34.56905746,8.726861,30.17472649,-10.05761528,45.37924576,3.969795942,18.16619873,-6.367377281,29.00838661,-4.198022366,17.50998306,-6.625755787,59.77199936,-3.742545843,27.8672657,jazz
hiphop.00075.6.wav,66149,0.437498897,0.095670007,0.145580158,0.012712736,3550.803988,2264957.843,2867.493605,119616.2436,6833.893292,3492719.313,0.194298377,0.023119272,4.16E-07,0.013199629,-0.000492077,0.011720676,92.28515625,-126.7034836,3876.536865,36.58730316,2582.527832,15.1261816,781.7891846,27.58486748,554.2494507,7.494166851,332.7641602,9.105298042,213.4488831,-4.943487167,240.8076935,1.97502625,188.7563934,9.360795021,196.9860229,6.535318851,199.8100586,2.874276161,95.95731354,3.315710545,151.1044464,3.914871693,77.08365631,1.910843968,65.0320282,1.165706515,44.04828644,-0.055556048,39.26118469,-2.608289957,41.40279388,-1.504013419,39.11310959,2.485216379,42.9624176,-2.184662104,40.87471771,hiphop
disco.00067.9.wav,66149,0.345748574,0.077105723,0.08526434,0.000896327,2453.197297,194944.9596,2326.040152,52006.32231,5140.638146,897903.6416,0.121191406,0.001177459,3.44E-05,0.003752176,0.000266281,0.001963333,99.38401442,-109.3173294,1103.262817,97.79157257,271.1701965,-25.89627266,153.6274872,40.26707077,119.6933212,-19.59884834,37.45975113,15.83230591,58.52922821,-19.84273911,51.24921036,20.05239296,35.07597733,-20.42107964,26.88087463,12.2459116,35.33974457,-16.25878525,25.96763802,11.6410284,41.0144043,-19.30383492,50.03723526,4.642737865,18.52186394,-12.02918434,20.69208527,4.021715164,31.77046585,-11.21811962,32.49645996,4.595458984,27.09831047,-9.468935013,25.50278473,0.598183632,20.07112694,disco
disco.00038.9.wav,66149,0.340539306,0.089419946,0.135283366,0.001735773,3257.487441,552444.3238,2935.644443,99337.9175,6859.070575,1589503.872,0.161838942,0.004807487,-7.49E-06,0.008004184,3.93E-06,0.006108235,123.046875,-63.19815063,1260.481689,55.30464554,426.6263123,-9.944739342,303.3603516,8.026689529,176.0923004,6.274824619,158.3956909,4.444503307,247.1252136,3.32818079,114.0231628,3.124214172,154.6117859,-4.119546413,88.43803406,0.742634714,83.95884705,2.322911978,79.52040863,-6.096595287,54.64973068,-9.212641716,35.05574036,-6.262523651,43.79211426,-7.385733604,75.07150269,-8.477561951,134.1439819,5.83047533,193.4641266,3.319294453,166.7893524,1.076319695,94.41397858,-1.146664143,108.7510071,disco
rock.00033.6.wav,66149,0.33644706,0.088515982,0.173309743,0.001945138,1612.783552,219646.9779,1852.608906,186669.5489,3323.235802,1280867.407,0.07096229,0.000453151,-0.000111767,0.021654034,-0.001131971,0.003429861,117.4538352,-84.61386871,1895.74939,136.2991638,1267.388184,-19.80009079,298.8085327,32.08932495,57.38388824,-4.76478529,95.15097809,7.265446663,48.9193306,-6.896924496,29.17596436,8.786568642,46.57981873,2.765782595,36.58876801,-6.821411133,24.98769188,-8.28168869,24.41934013,-1.406908989,25.55249405,-5.272066593,22.13105011,-5.838862896,26.29331207,-5.793719769,50.11168289,-5.61253643,30.24617195,-3.942716599,27.08134079,-1.580238461,39.11753082,-2.094755411,46.52646255,-2.384068012,25.34035492,rock
classical.00034.3.wav,66149,0.237024203,0.084244438,0.03410593,0.000238991,1031.250857,40497.93784,1298.367517,19789.29229,2075.800781,247098.7323,0.050860126,0.000669574,0.000177698,0.001274736,9.00E-05,1.46E-05,107.6660156,-330.0424805,1962.199707,164.6395111,215.7785187,-21.67420006,174.1057434,39.03193665,89.97090912,-0.85651952,43.14143753,6.213678837,32.55276489,-7.551017284,74.32365417,-0.266957372,30.98949051,-7.296255112,66.68379974,-5.335092545,40.03252792,-17.52072525,44.74700546,-6.415444374,37.81391907,-3.100708723,84.75708008,-7.966882229,51.71802902,-7.460670471,44.44060898,-0.495803833,29.70318222,0.896820188,51.86588669,-6.128517628,114.2252731,-3.07742691,48.88199997,0.88827163,56.95644379,classical
hiphop.00064.0.wav,66149,0.409726918,0.099137954,0.257716775,0.012010022,2545.46917,894265.3528,2713.405461,228134.0598,5592.172852,2695988.548,0.081591797,0.002421951,-3.65E-05,0.0231937,0.000481005,0.036968466,86.1328125,-66.78451538,3431.974609,73.49099731,849.1500244,23.23027039,528.0249023,44.85141373,297.3044128,2.951368809,358.5517578,11.08440876,180.4177856,-1.623952866,124.9222183,3.223557234,116.9175491,-3.260575056,111.2462311,-5.205949783,86.98162079,-3.326327801,82.19481659,1.42391026,79.06797028,-2.613013029,80.63594818,3.107482195,53.516819,-3.211827755,66.57122803,-0.860559881,45.99485016,3.887330532,49.5068512,-2.143284798,53.64043427,-4.123825073,45.64438629,-2.503805876,33.45003128,hiphop
disco.00006.8.wav,66149,0.469545096,0.075026616,0.190382391,0.001836957,2953.30714,152933.4705,2546.078718,63776.90206,5648.49046,829660.7897,0.169076773,0.001310113,-9.05E-05,0.016566696,-0.001216998,0.010059692,123.046875,-15.59574032,635.1560669,60.82479095,261.9276733,-11.9148922,275.7472839,33.0365181,96.34024811,-9.492315292,165.5171509,13.97221088,55.9138298,17.83872223,106.2060013,6.682624817,57.32935715,-6.41085577,52.48597336,9.177184105,59.34867859,-0.767084897,91.38395691,9.079454422,27.57220268,-3.245135069,49.91588211,-0.829205632,29.645998,3.375480175,30.33255768,-1.251856446,36.84085083,-7.432146072,33.86862946,-7.103915691,42.13903427,-13.31466103,71.65441895,-2.640794039,42.9310112,disco
reggae.00042.5.wav,66149,0.433924198,0.085012153,0.073291808,0.001175453,2715.511503,592814.7078,2559.720498,280056.1552,5392.493803,3061667.992,0.117574369,0.002566744,-0.001173776,0.002948337,-0.000882142,0.00186554,117.4538352,-154.7276764,2413.020752,67.84075928,485.5417175,-26.39062119,685.9014282,23.04332924,557.9702148,20.98596382,191.0807343,14.92345047,182.6082001,4.971037865,267.1204834,0.19346185,90.01860046,0.700120926,104.1646423,0.497628093,99.72676086,-0.021816313,80.01130676,2.896531582,55.9239502,1.125513911,62.54757309,-1.631671309,46.83245468,-6.594380856,44.83533478,-2.286284924,61.29460526,-7.512843132,66.22956848,-2.004520416,50.67058945,-1.38554275,38.58112717,-2.369727135,39.84305191,reggae
hiphop.00011.1.wav,66149,0.447426826,0.085477583,0.224318027,0.00879278,2095.814315,222039.3195,2303.541688,72470.82249,4764.883752,1058598.409,0.081719501,0.00163166,-3.73E-05,0.029940678,-0.001187083,0.011255641,135.9991776,-67.93448639,2537.462891,101.6289215,413.254303,-5.831262112,460.0235596,54.95671082,117.3934174,-7.388332844,100.8614655,24.70969391,55.80773544,-14.17928982,61.89215851,23.54898834,38.38132477,-13.48640919,71.56166077,22.20882607,56.68225098,-11.79672241,50.12737656,5.303879738,53.04431534,-14.00772953,34.03872299,4.945581436,47.93770218,-13.46025753,35.85983276,4.000440598,48.26381302,-2.915332317,121.3068542,7.447993279,74.71572876,-5.700311661,62.4406395,-3.856247902,58.33563614,hiphop
country.00047.5.wav,66149,0.31434679,0.079080246,0.092110254,0.000506481,1514.024014,158263.8215,1757.897781,49285.42072,3121.320613,576337.5394,0.067934946,0.000906671,-1.87E-05,0.007303363,3.68E-05,0.00047889,151.9990809,-170.5067291,986.6135864,133.1407623,482.223877,-29.76376152,53.91993713,46.48909378,202.6433868,4.32820034,79.33940887,3.321166992,37.57970047,12.34934998,87.61546326,-3.783792973,44.84983826,-5.509552479,30.98641777,-2.669747114,41.36338806,-9.195025444,58.20632553,4.061875343,23.3896122,-14.24815273,87.16333008,-2.96418786,74.90620422,-6.528661251,59.1319313,-9.300643921,43.68526459,-7.762229443,39.32409286,-7.401453495,27.86519241,-4.12076807,26.94555855,0.955521047,18.11953354,country
reggae.00001.4.wav,66149,0.325085014,0.088238001,0.078074217,0.001045172,1582.807309,361612.1652,1908.13106,223367.1934,3288.865497,2780890.976,0.065245643,0.000736139,1.39E-06,0.004371556,-1.78E-05,0.001847577,151.9990809,-193.07724,2180.667969,135.2381897,845.8222656,-11.3675375,190.2105255,17.47271538,64.3820343,-16.32122421,51.02210617,27.68579102,83.56051636,-9.55351162,88.65261078,4.503109932,94.30787659,-17.40047646,70.09614563,12.00343513,36.36975479,-10.91223621,50.79295731,1.275994778,39.77041626,-15.33024216,57.02601242,-0.714879036,77.2541275,-8.13285923,36.30491257,-2.46895647,55.41527557,-11.4675293,47.41795731,-4.753622055,78.71704102,-8.733195305,61.80581284,-5.021804333,30.09332848,reggae
pop.00062.8.wav,66149,0.363663197,0.100129195,0.436614484,0.002289508,2243.124206,121103.9664,2541.398186,74514.96879,5052.848933,978927.4028,0.080709135,0.000539532,-4.22E-05,0.118020207,-0.001081483,0.034186754,161.4990234,2.369611263,1399.346191,77.90029907,176.9679108,1.490505457,320.1076355,28.86736298,172.2312317,3.83194685,79.9041748,17.4308033,112.1984253,4.087906361,100.530899,7.551411152,113.470108,6.566604614,101.1574783,19.57426071,105.3251038,-6.646532059,110.2808151,2.925451279,75.25007629,-6.427340031,145.1325684,5.498313904,262.2714233,6.32074213,218.6248627,13.48060036,193.0736694,12.94733524,166.3983154,14.07122326,311.9953613,-2.597280025,153.5040894,-2.50165081,102.4316711,pop
country.00047.9.wav,66149,0.334629714,0.082828403,0.082068078,0.000939887,1724.716554,300272.5495,1879.106298,131448.569,3530.782752,1484495.891,0.083638822,0.002027979,1.06E-06,0.005877164,7.16E-05,0.000645888,151.9990809,-180.2721405,1692.774658,121.6975708,698.0964966,-26.55588913,194.8131409,43.38399506,368.1057434,1.826809049,103.2551727,1.420032978,56.18004227,4.958660603,47.70423126,-7.210611343,48.2654686,-3.460908175,66.89659882,-0.933913291,56.78775787,-12.84614086,93.59209442,4.794006824,68.82384491,-10.18786526,43.00727463,0.136452302,62.24685287,-4.115860462,26.72825623,-9.715963364,80.89485931,-5.596321583,159.0471344,-13.38756561,61.46588516,-4.877782822,37.94087219,-0.492318839,53.86450195,country
