filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
jazz.00066.1.wav,66149,0.234806821,0.085608594,0.160609469,0.002839115,1584.686556,111056.4294,1889.770337,80446.76928,2961.97491,595002.0393,0.0875,0.001388034,-0.000439083,0.023096552,-0.001159741,0.002007099,129.1992188,-136.6351471,1865.656372,122.0824661,689.5527344,-12.82746983,144.3871765,26.89548874,55.20947266,9.791956902,80.43867493,2.154529333,22.37443733,-7.323377132,60.58491516,-0.805020392,73.29185486,-6.828930855,105.9289017,-4.319729328,170.2275543,2.145606518,105.1383743,5.893268585,85.49401093,-0.677146792,114.043808,4.111654282,113.8654785,-4.672519207,112.5294647,2.136963606,96.54773712,-4.974570751,37.39585495,-1.262982368,72.16459656,-0.593441665,42.85629272,2.191490889,190.0969849,jazz
hiphop.00030.3.wav,66149,0.546955884,0.067135051,0.19396244,0.000781292,3655.198902,279603.3008,3198.974088,43976.61183,7590.454102,425867.6111,0.16882512,0.002536194,-0.000119199,0.019425534,-0.00154323,0.007624925,89.10290948,-23.18356705,1491.554321,46.48069763,308.1385803,31.39523697,270.0617065,27.51577187,121.1372604,4.397752285,123.4010544,20.39403534,70.58006287,1.588168144,60.4773674,6.012675285,29.76100731,-2.465478897,42.84810257,4.691824913,38.90502167,0.145817861,42.84671021,1.225845933,29.82996368,-3.84507966,36.59514236,-0.576631367,31.77727699,-2.997864723,31.44949341,-0.696119726,20.4690094,-2.986764669,26.12858582,-0.897656858,18.0752182,-4.326860905,17.18911934,-1.907460093,17.05669022,hiphop
metal.00046.0.wav,66149,0.491776019,0.074280195,0.203793123,0.000619604,2866.538352,64907.19962,2382.108072,24204.38986,5627.122897,239199.1813,0.166075721,0.000812288,-7.44E-05,0.019139562,2.30E-05,0.008531508,117.4538352,-1.140488982,260.1707458,78.00737762,117.311821,-27.01068497,101.2401581,62.02298737,60.16865921,-17.70298195,40.04575729,28.90833473,59.42702103,-22.94931221,35.02671432,23.48304939,32.0430603,-13.1394453,29.88543129,19.92256165,42.96983719,-14.03167152,41.95283127,20.89188385,30.25299835,-12.98802471,18.08681297,10.02225018,22.68780136,-10.69284153,27.38823318,9.15180397,30.2293396,-10.46588039,24.44382477,5.239890575,15.85188007,-5.203110695,20.38849258,5.449559689,24.274786,metal
metal.00052.2.wav,66149,0.496213704,0.064242654,0.249938205,0.001744293,3154.09928,97531.72693,2411.296448,106753.6252,5862.911471,620331.1474,0.20621244,0.001424713,0.000113628,0.023642493,-0.000539898,0.01744671,161.4990234,29.80036736,513.3936157,60.91094589,170.8939514,-32.37464142,340.0162964,49.60383987,190.400589,-14.15925312,142.5795746,23.33641052,70.90892029,-11.15956497,117.7165146,17.69282913,76.30492401,-6.702732563,101.5741119,16.429842,54.96339798,-10.90668106,83.34229279,11.54140472,52.23200226,-8.526301384,60.60416794,8.523438454,51.59152603,-8.907400131,54.06407547,5.958614349,50.70989609,-7.074645519,27.0091095,5.287006378,35.5677948,-3.379110098,38.95362854,6.481326103,25.50748253,metal
jazz.00059.6.wav,66149,0.3398543,0.107628942,0.166932344,0.004916523,1628.728117,243050.9573,2467.212791,193318.8271,4018.344163,2868699.401,0.036136569,0.000443402,-0.000118615,0.027250998,-0.00132479,0.001798639,89.10290948,-187.3746185,3067.050537,95.79872131,493.7295532,35.00276566,291.4394836,40.35739899,95.57311249,14.29384804,115.4032059,10.17617702,69.76222992,2.6413908,46.84030914,15.37286949,44.81178665,10.87190151,98.50689697,11.79340076,129.4075775,2.755752563,94.90984344,2.406745911,34.39966583,-7.318114758,61.82641602,-1.761961818,48.38513184,0.543507457,24.22218704,5.201447964,38.91168976,-1.398906708,30.09371758,0.39018321,36.52894974,-2.541774035,119.3739319,0.727808416,34.32876968,jazz
reggae.00020.0.wav,66149,0.381765038,0.097458825,0.120002784,0.003610973,1409.086829,392493.5629,1913.890805,205162.0054,3061.524564,2941198.434,0.045823317,0.000661338,-0.003134187,0.010773767,-0.002987862,0.003780213,129.1992188,-211.717041,7677.586426,122.3201523,607.1456909,5.147682667,417.1952209,31.80132675,275.0467529,2.790569305,252.8561249,32.16908264,175.1572418,-0.867632806,202.8356171,17.72977829,165.4493408,-4.623530865,147.6265564,12.66310501,86.04315186,0.69778198,146.6196899,8.08540535,121.9624634,-11.36324406,134.4867554,0.90181911,116.3095169,0.632510364,63.629776,2.992680788,84.21368408,-2.74017477,85.84532166,1.735783577,53.25717163,-4.186395645,79.16809845,-2.873126984,57.32429504,reggae
pop.00079.8.wav,66149,0.329873592,0.089309499,0.037785083,0.000434937,1865.39631,352195.8348,2325.406469,235474.6748,3984.636418,2197080.546,0.06938101,0.001268994,-0.001840819,0.000720648,-0.001001379,0.000443046,112.3471467,-259.9730835,5664.140625,108.7235031,712.3878784,-0.814634502,226.9535522,33.18884277,118.6850662,10.14095402,65.06111145,-0.439073771,308.1476746,5.48837328,86.22019196,-3.475092649,78.56427765,-1.636560202,27.69404984,2.650838852,33.98446274,-5.28483057,37.53911972,-2.764393568,35.66630173,-3.203341007,33.23011017,-10.01291466,36.26401138,-7.317454338,29.10920525,-8.686559677,27.58114243,-10.36177731,69.82946014,-4.820320129,49.44004822,-2.11232686,31.68605042,-0.790254772,43.46715546,pop
blues.00017.3.wav,66149,0.266819984,0.086828262,0.092569001,0.002184343,955.8040673,174535.6632,1351.816196,46321.19202,1877.115572,874453.1873,0.040001502,0.00058594,-3.04E-05,0.005952105,-0.000193121,0.001896524,161.4990234,-256.0239563,3876.00293,149.4293213,434.9706726,-1.709115863,489.844574,66.42740631,157.4031525,19.48700714,132.0675049,11.6818552,69.94283295,2.953124762,46.43758774,2.103510857,63.4299202,-17.25103378,87.71916962,5.367112637,124.4766769,3.659581661,57.90675354,-4.547739983,45.65781403,-3.972684383,50.81881714,-0.086427912,38.9331665,-3.714689255,52.32676697,-3.78407526,43.31219482,-0.490766555,69.93157959,0.486634463,59.15806198,-0.911918759,38.50313187,-7.361892223,47.38250351,blues
rock.00052.7.wav,66149,0.383507371,0.100475945,0.11020869,0.004683049,2246.770238,1126623.926,2694.55017,280406.5641,4817.060359,6551339.144,0.07804988,0.004030556,0.001781185,0.008865932,0.001105413,0.003756627,129.1992188,-185.9519196,5301.681641,89.76112366,1437.533325,23.50208282,1004.761597,29.10347366,295.2799377,19.75359726,212.9575653,2.844270229,327.2202759,6.778572559,267.462738,-3.927685976,95.26486969,-5.363484859,134.2102203,2.132492065,81.01511383,-6.220740795,39.24712372,-5.243151665,70.15142059,-4.790298462,49.03127289,-6.492373943,68.57905579,-2.049576283,43.2517662,-4.520369053,41.82283783,-4.308860779,32.85641861,-3.763396025,40.25786591,-4.402038097,23.60321999,-2.507608652,28.82268715,rock
blues.00092.2.wav,66149,0.41269961,0.085308231,0.067843422,0.000732134,1096.638812,669613.3722,1537.27819,232414.7893,2108.845966,3300359.65,0.041620343,0.001910921,1.64E-05,0.002718478,-0.000142358,0.001373531,117.4538352,-293.3822632,9782.321289,134.2540283,879.7476196,11.66767406,1098.272339,53.40516281,253.0460968,29.17604446,361.2433777,24.82223511,140.450058,0.284772187,138.5673981,10.2537508,148.6193542,-13.93762112,260.6947021,9.054493904,113.8652802,-3.865231037,136.4517365,2.274419308,76.02503204,2.901884079,111.6225052,-9.234126091,58.21217728,-3.309919119,44.03383636,6.009917259,67.30884552,-8.040525436,52.73290253,-0.350928128,45.93023682,-5.943967819,43.57371902,-3.047714472,37.17272568,blues
blues.00088.4.wav,66149,0.437881142,0.09068238,0.118335254,0.001005291,870.5830951,88906.51112,1387.052514,105356.9461,1788.16688,601844.4916,0.024838492,0.000108302,3.90E-05,0.010324227,7.49E-05,0.001046064,172.265625,-217.8861084,1827.486816,162.5481567,448.79599,-9.700041771,126.3932266,41.90639877,55.56530762,21.85739136,110.8689804,20.43531036,89.52072144,6.441914082,53.26322174,19.0597229,23.74480629,-11.21856403,41.93793488,5.07648325,68.81053162,-5.216172695,29.93793869,2.193277121,41.89935303,-1.296070814,46.52523422,2.624987364,41.32286072,-8.587193489,48.52495575,-5.907446384,22.18589783,-7.219782829,32.8070755,-6.694638729,43.23591995,-0.487238437,38.89988708,4.195260048,64.7412262,blues
rock.00091.1.wav,66149,0.419045776,0.068692133,0.11111889,9.37E-05,2590.752197,240785.051,2148.651793,75795.88287,4900.874211,1156352.772,0.162729117,0.00173171,1.17E-05,0.006608857,1.43E-06,0.001997057,143.5546875,-62.08880615,339.3637695,96.52294159,387.844635,-49.60224533,220.6006622,50.03889847,70.44343567,-20.53881836,51.02267075,26.15723419,35.72657776,-17.32149887,42.04028702,21.12737846,33.61948776,-24.40890121,27.90745544,25.22134399,32.12401962,-16.94318771,35.08805847,15.08769989,36.61222076,-10.90937042,28.1973629,6.453476906,17.08394623,-14.58702183,20.61955261,5.125392437,17.2013588,-12.41698456,24.57114983,3.288618088,18.24341202,-12.91767883,19.91442299,-0.603723824,19.25934219,rock
blues.00072.0.wav,66149,0.322841793,0.074814372,0.099896997,0.000428712,2777.705194,226518.6955,2527.530208,44180.00749,5810.237943,459933.2241,0.145819561,0.002327743,-1.21E-05,0.005890968,-6.16E-05,0.001787418,198.7680288,-105.2746048,783.6677856,80.15788269,293.7180786,-3.134917736,281.6538696,44.33218384,92.47187805,-36.50797653,89.72753906,21.3239193,54.1590538,-30.61356735,83.57135773,13.5152235,38.42211151,-18.13945198,70.90558624,4.861982346,51.31448364,-20.20643234,64.20094299,4.362816334,37.7951088,-27.27481651,47.67556,5.763517857,27.66930389,-11.83135414,29.52830505,13.48198414,41.34660339,-11.46179199,33.64765167,4.929666042,41.77624512,-14.55940723,38.04919434,-7.561935902,34.61338043,blues
pop.00084.5.wav,66149,0.398255348,0.095237613,0.196509317,0.008664456,2984.034789,1387379.226,3143.982886,178950.3386,6598.270358,5598746.223,0.095338792,0.003485527,-3.87E-05,0.020129703,-0.000239179,0.015317692,198.7680288,-97.77147675,3562.144775,64.98516846,1758.901245,14.19260883,496.6740112,19.12643623,240.9681549,16.43870544,193.2832336,-5.083809376,300.1260376,9.331353188,180.8701019,-7.005072594,211.5324249,6.558665276,120.9080353,1.734029651,145.1472473,-1.096172094,130.6735229,-0.20718807,129.1591797,3.081557989,84.76972961,-0.044395801,105.4728088,-1.559802771,82.26583862,-1.893928647,67.22941589,-2.819635868,63.1671257,-6.287727356,81.59428406,-5.248729706,83.14587402,-7.941730022,48.36325073,pop
rock.00058.5.wav,66149,0.320910752,0.089749925,0.078900963,0.000233176,2418.530477,863064.5275,2809.618935,221734.9089,5488.647837,3728618.054,0.094388522,0.00333684,-0.001405268,0.003797996,-0.001822448,0.000811912,95.703125,-145.410553,777.7979126,99.52771759,789.4592285,26.80537415,254.6630402,13.55440235,102.4238434,5.619997025,137.6666412,5.662647724,67.30701447,1.105021119,69.11141968,-0.353832722,26.16324234,-8.977626801,30.39575195,7.202715874,71.73007965,-1.250610948,66.53153229,-3.571062326,35.22695923,-4.880229473,40.05221558,-7.922441959,41.90980148,-1.532344818,32.25785446,-6.020099163,58.38724518,-2.190734625,25.6590004,2.181472301,81.04096222,-1.142284036,59.40802383,-1.991448045,87.85447693,rock
reggae.00058.7.wav,66149,0.353718072,0.097846866,0.100532666,0.001668595,2894.092051,1049283.643,2972.008484,187936.3981,6338.21552,3627079.275,0.133973107,0.007315354,-0.000879341,0.005190702,-0.001074574,0.003728855,123.046875,-136.1141968,6290.5,77.367836,709.7011719,11.40857887,576.7577515,7.602522373,229.0698395,16.00681305,217.7993774,3.569769859,124.3761673,-5.569173336,154.8508301,1.726411819,142.912262,-1.213707566,127.7982864,3.565302372,86.1969223,-0.563965321,85.82842255,-4.246032715,65.58570862,-2.008980513,89.68928528,-4.542047501,63.68977737,-4.371170521,90.88025665,-4.431929111,52.61063766,-4.085481167,41.29748917,-1.580602646,72.02524567,2.972977877,71.89933014,0.288444161,92.65251923,reggae
reggae.00097.7.wav,66149,0.308698416,0.091430269,0.120602362,0.001155261,2030.179065,824946.1517,2196.057975,172169.6678,4308.545485,2080301.282,0.091394982,0.004393774,-0.004851663,0.009599313,-0.001206921,0.002181406,151.9990809,-122.8461838,2499.369629,106.7270126,684.5950928,-1.43226552,473.8762512,31.7104187,242.4968872,-15.25433826,172.3609924,5.349909782,112.4688339,-1.24803412,164.8660736,-6.625306129,64.28794861,-9.832623482,42.85907364,-11.28636169,65.03742981,-17.01111031,34.56692505,-4.402793407,64.31611633,-4.951247692,48.31482315,-4.557641983,35.42737579,-5.595443726,31.69952393,-3.442586899,37.82168198,-5.575977325,25.72469139,1.705545306,53.68436813,6.202783108,91.2635498,3.872593164,83.36365509,reggae
jazz.00089.3.wav,66149,0.188014179,0.090409987,0.045659438,0.000172656,1532.611442,96216.15563,2208.373491,53302.77837,3070.966046,492140.7608,0.048264724,0.00043432,-3.20E-05,0.001865245,-0.000146388,8.62E-05,135.9991776,-307.8540344,495.4977112,99.15099335,451.5795593,12.29598331,155.5568695,42.14370346,84.4022522,21.90059471,61.79681015,0.149031892,65.43104553,1.067696095,30.5108242,11.02001667,48.13846207,-0.424802572,79.58863831,-5.595792294,64.35362244,-10.6275053,55.89621353,-1.244692326,31.47569084,14.37619305,74.78231812,1.503829718,241.5224304,1.668205857,195.0313873,10.20358658,95.09695435,-1.921511531,66.60890961,-10.48414803,79.63178253,3.534520388,107.109787,1.074373484,171.5735016,jazz
classical.00081.1.wav,66149,0.28289941,0.084333822,0.012672455,1.63E-05,1089.415724,18488.75693,1437.794295,12581.48708,1928.79526,51538.10163,0.054589844,0.000242638,-2.08E-06,0.000149496,-1.94E-05,4.57E-06,123.046875,-394.6108704,1705.838257,169.2797394,112.2179794,-24.88283539,56.18593216,17.21130562,31.00823784,8.470014572,30.95437241,-0.593616188,50.89670944,2.854937077,88.51815033,0.187280387,57.5302124,-2.872514486,78.93000793,-5.999198914,53.51778793,-6.43098402,47.22018433,-2.333554745,31.402771,0.26441732,56.08023453,-2.216012001,34.48768616,1.09507525,27.99160385,1.067324996,16.9857769,-2.908813953,34.96507645,-1.183370113,48.36294556,-1.138564706,30.19716835,-5.068806648,19.64716339,classical
reggae.00085.6.wav,66149,0.411862701,0.096508972,0.130369827,0.004682768,1864.385681,168004.3457,1626.107776,28296.92324,3546.518555,148811.6592,0.108946815,0.002880907,-7.16E-06,0.009764981,-0.000232376,0.006327224,172.265625,-161.9765472,7071.435547,122.7761536,545.9654541,-60.01937485,515.260498,64.9881897,326.6161804,-0.322208226,280.8751831,-4.369472027,171.2921295,16.65487862,143.8482513,-9.87196064,96.84587097,-2.698532343,107.1635666,3.882813454,93.9173584,-7.684233665,114.6492081,6.553229332,83.6884613,-0.973497212,105.5014877,-4.578954697,127.2424698,0.050010562,65.75975037,-2.935198784,53.79286194,-1.643727183,54.16233063,-0.988727272,44.02911377,-1.393772364,37.19122696,-8.490715981,51.18718719,reggae
disco.00074.0.wav,66149,0.435918182,0.078991257,0.145007864,0.004743174,2678.575779,396914.8845,2484.534342,62868.20475,5805.517203,1007081.872,0.147532302,0.004349504,1.56E-05,0.008330895,0.000241759,0.010480816,112.3471467,-65.29224396,1731.678101,87.74191284,431.2554321,-17.72072983,298.9413757,37.27337646,132.4865112,-14.89798641,122.6220932,27.43652916,79.35403442,-24.39902115,79.23839569,22.32522392,64.96736908,-17.07171059,61.16381836,16.28622627,57.67594528,-18.62482262,38.07437134,14.40159225,58.18257141,-11.60392094,67.62313843,6.976019382,26.91771507,-13.38527107,24.02143478,-0.55868727,33.1115036,-17.19806862,16.86426163,-2.556586266,43.47503662,-7.263618469,33.23144531,7.227416039,41.77957535,disco
blues.00006.9.wav,66149,0.312958747,0.084069543,0.147368997,0.00741935,1679.687766,140374.8441,1485.974632,79743.90803,3073.367826,736932.1078,0.098403696,0.001434877,4.02E-06,0.018415943,-1.66E-05,0.005433,75.99954044,-163.0844269,9394.392578,133.0483398,918.4823608,-63.88646317,1039.880249,49.65748978,388.4364624,2.420459509,373.2276917,14.44928646,174.4825439,-29.24897385,165.3994598,4.293373585,61.41285324,-3.750447989,93.85353851,-6.281979084,379.0057068,-4.749205589,101.0939255,1.853758693,67.18984985,-15.65631294,155.5783234,-8.805737495,53.98677826,-4.561582088,139.7840424,-11.95465374,82.72911072,-12.9217844,74.48928833,-7.813580036,36.41107941,0.333261102,39.15581131,-3.250842333,89.21921539,blues
pop.00015.2.wav,66149,0.428099245,0.090115197,0.210865393,0.004527397,3156.719306,573843.7313,3156.1291,106177.7027,7039.038462,2091145.159,0.131167368,0.0032893,1.27E-05,0.024264574,0.000258196,0.010938379,103.359375,-31.51099396,2956.075195,66.91876221,414.7444763,13.9218483,278.4742126,15.75969028,169.1281281,6.070278645,72.32632446,6.407324314,119.6370316,8.696196556,87.7881546,8.770274162,56.33768082,12.28679657,50.87622452,5.029662609,55.8220787,3.510011911,58.43612671,2.687960148,40.99777603,4.864951611,41.55754852,2.706700087,50.21984482,0.510171175,39.15339661,-1.76361835,28.35208893,-0.611437619,35.15055847,-1.9100914,55.65045547,1.94241333,54.68341446,-0.855257988,58.06154633,pop
country.00087.6.wav,66149,0.387700409,0.078843541,0.103744976,0.00187668,1419.123128,122538.4717,1734.110361,62923.60007,3029.05912,631210.555,0.059390024,0.000813331,-7.88E-05,0.007170733,-5.60E-05,0.002931668,73.828125,-179.0118866,4465.416992,134.9280853,273.2567139,-16.13250732,542.4186401,49.33631134,165.2817993,-5.695427895,178.1034088,18.1848774,131.6309967,-4.556231499,95.74658966,12.52645874,40.88657379,-4.136388779,67.046875,13.53199577,88.57250977,-9.610291481,61.11310959,9.354304314,54.77547455,-6.957408428,51.29888153,4.748480797,60.27140045,-3.539348364,44.12513351,-0.678819537,96.45366669,-4.565689564,119.6691895,10.78992653,78.64451599,5.114531994,47.33395386,-2.069939375,19.85046959,country
jazz.00036.8.wav,66149,0.367110103,0.082995921,0.06564007,0.000674612,1439.366483,823145.1074,1488.834603,106574.1434,2520.875526,2155358.916,0.086414513,0.007630658,8.54E-05,0.002016814,0.000346963,0.001420517,172.265625,-244.1978912,3415.187256,151.3264465,1836.097656,-14.02037239,219.1694183,58.70229721,301.8157959,-11.80262184,199.8188477,18.11503029,90.01582336,-9.343461037,46.57600784,5.103127003,53.49204636,-25.74990082,39.73321915,4.601635933,48.42317963,-15.73660278,65.32615662,-2.290657759,39.7000885,-9.574607849,22.25909615,0.234018326,18.12102127,-2.856454372,11.98148823,-5.16742754,16.89630318,-7.542934418,51.58110046,-7.860080242,23.24768257,-7.409892559,83.16358185,-11.52878189,25.1425972,jazz
jazz.00082.3.wav,66149,0.412463933,0.084239244,0.037235707,0.000140392,4762.90665,615972.4456,3694.403217,24234.92767,9378.538161,366703.2889,0.249481671,0.007076285,-0.000316586,0.000729303,-0.00076049,0.000393534,129.1992188,-184.0499725,2241.748047,35.14445496,293.5151978,37.1652298,109.1287384,9.081331253,33.89373779,19.9682312,44.05293655,8.948475838,42.01453781,5.355614662,44.55404282,-1.070987225,30.29458427,0.044770814,21.77989006,-1.749870777,21.45254707,1.642128348,23.33846855,5.113989353,18.1339798,-0.615693927,29.38340187,-5.340910435,29.3945179,-3.455071449,28.04804611,-3.198616982,18.25142288,-1.172601104,33.66939926,0.186224774,48.25809097,-1.862320065,23.73635864,-0.052104656,14.84740734,jazz
blues.00041.8.wav,66149,0.387392402,0.086962521,0.134994715,0.000797907,2394.16375,291149.422,2395.61638,82194.38074,5190.247333,1027653.526,0.112334736,0.001246,-0.002388514,0.010499015,-0.004481615,0.003795471,129.1992188,-105.3304672,1275.125977,87.73408508,307.0869446,-10.09920025,378.8573608,57.43981934,94.78211212,-10.85932446,75.02928162,38.45388412,82.99214172,-1.394786119,92.08068848,31.09283447,60.5316658,-22.90793991,49.14670944,17.29520035,138.0283661,-17.77288246,61.60945129,11.32378006,48.09838486,-4.790883064,93.30223846,5.226295948,38.92986298,-17.06018639,41.41051865,10.14666271,26.9794693,-8.678418159,28.80716705,-5.268230915,52.92092133,-11.01423073,46.39382553,-0.25030306,43.01749039,blues
pop.00000.7.wav,66149,0.388644814,0.091039881,0.186576396,0.003628158,3229.311459,382423.932,3393.256178,110193.5734,7889.848445,2059608.063,0.109930889,0.002104989,0.000127409,0.023904704,5.12E-06,0.005668809,135.9991776,-73.09401703,1130.349365,63.43413544,222.1646576,26.0298481,294.0772705,33.19258881,164.7761078,18.92799187,77.12432861,-7.33268261,197.4556427,16.12682915,83.32227325,-1.689294457,126.0701904,13.1657486,74.46789551,3.575415373,63.4912796,-7.005917549,90.51391602,3.33574295,47.9213028,-4.204947472,88.24845886,-0.187575474,46.16227341,-4.630273342,37.87836075,-5.407567501,45.42150879,-6.686435699,50.78240585,-3.563649178,117.8710861,5.636102676,71.17612457,5.8319664,94.72019196,pop
hiphop.00059.3.wav,66149,0.491491139,0.078875981,0.143179655,0.002862047,1804.18662,347266.2002,2087.201705,69341.3862,3722.01416,1000254.496,0.068990385,0.002832968,2.94E-05,0.012857822,-0.000144998,0.003466534,184.5703125,-126.3661957,3087.021729,101.9701157,584.4256592,-18.39146996,301.2808838,45.54343414,215.4732513,11.6073246,205.8673706,17.81598473,140.2576447,12.49155331,136.1440277,9.882413864,70.84236145,5.010546684,62.15889359,10.64018345,90.05776215,0.624963284,73.14842987,6.362696171,43.09934998,0.377634257,49.65826416,0.704889894,25.94225883,-1.748438478,56.10345459,-0.472559363,38.41601563,-4.859541416,22.43065262,-6.699091911,34.98400116,-1.449437857,23.23773193,-1.445341349,40.3946228,hiphop
hiphop.00044.6.wav,66149,0.325301498,0.087293409,0.037798487,0.000163378,2567.068484,260698.3253,2536.319562,127740.6333,4984.770883,1936911.311,0.128215144,0.000878179,7.11E-05,0.000706193,0.000248401,0.000415948,117.4538352,-194.5243378,2248.43042,83.66235352,400.6377869,-19.95721817,322.8551636,18.3031559,162.8394318,2.999708652,108.2711563,-6.790970802,117.4220734,1.930699229,81.86948395,-13.21278954,58.13885117,-8.953197479,50.49565887,10.84107113,47.60815811,-1.70808363,51.69934464,-11.3111496,44.78129578,-4.824309349,58.12922287,-5.402180195,43.98598099,6.82673645,40.66720581,-1.17916894,41.86528015,-9.99783802,28.16701508,-6.320768833,60.0419693,-5.359480381,31.37740898,-5.939106941,60.33045959,hiphop
disco.00004.4.wav,66149,0.441230029,0.08491914,0.114818484,0.003123988,3187.820701,663357.1091,3088.771563,180135.7671,6992.576435,2211652.085,0.158466046,0.003708785,1.19E-07,0.004275399,-0.000108132,0.008093167,123.046875,-90.55854034,2098.793701,69.3199234,448.6465149,8.268678665,622.385498,0.905377686,278.7646484,-0.176977545,233.9847717,10.98215866,113.6307068,5.933568001,85.70335388,6.24268055,42.23620605,-4.783584118,93.25450897,-0.887939453,52.51137161,5.653411865,56.45058823,-0.511747837,46.47163391,0.151706219,41.07764435,-2.025979757,33.14490509,1.455364108,28.18732452,-1.879133701,25.27539444,-0.826711476,49.18756104,1.156701803,36.97851563,-1.070863724,49.00444794,-0.719675422,27.86865234,disco
classical.00084.7.wav,66149,0.279555142,0.080768995,0.034890149,0.000136693,1108.489761,16616.32746,1202.199998,28395.52777,1874.796612,78790.42743,0.065332031,0.00014704,-4.20E-06,0.000985502,3.69E-06,9.97E-05,117.4538352,-292.4771118,2771.522217,183.4472046,315.7574768,-48.32177734,93.82740021,7.403725147,101.4979401,-10.09100628,113.5017395,-12.95160961,47.22532272,-11.21479321,63.87747192,-10.64870644,24.09313011,-11.52627563,28.37391281,-9.149662971,20.17869949,-8.01397419,26.43018723,-13.44505787,21.853899,-4.47469902,27.50972939,-8.328256607,80.74497986,-5.320149899,47.77503586,-7.654756069,35.8988533,-4.449640751,24.84234619,-1.454062581,32.7844162,0.284013718,76.01976776,-2.316225052,27.47293472,classical
hiphop.00086.4.wav,66149,0.475677103,0.087436676,0.073770039,0.001690778,2019.017892,471984.1571,2083.818294,122847.9292,4146.383902,1769007.229,0.073242188,0.003427792,-6.71E-05,0.003743799,-0.000493701,0.001555609,99.38401442,-205.7533417,3245.746338,96.46954346,931.0898438,-25.23513031,666.0971069,33.71114731,588.1696167,-3.852293491,353.7536011,36.83128357,165.4267273,-5.04944706,199.7518005,22.78819084,105.1732712,-3.13171339,86.00807953,14.24113083,109.9824066,-1.868503571,89.45334625,16.79735756,68.84797668,-1.312824488,100.1642075,7.006613255,75.16469574,0.624896586,65.71176147,7.769288063,61.16869736,-2.224150896,69.93551636,-3.514502048,70.69714355,0.734093964,41.86634445,5.243224144,56.42753983,hiphop
blues.00029.8.wav,66149,0.215795815,0.096717544,0.178086087,0.00564798,1734.622568,479784.707,2241.638538,129846.8577,3865.127141,4247365.015,0.063063401,0.001772101,1.08E-05,0.028420191,-1.26E-05,0.00317307,161.4990234,-188.2308807,2953.707764,104.6129913,810.5996094,9.6179533,305.2834167,16.74341393,170.2202148,-3.531949759,224.2653961,29.22694206,111.8209763,-25.13385201,255.4110565,23.26943398,149.105011,-27.53591347,56.42702866,8.417510986,137.4060211,-25.48479652,143.5612335,-2.332852364,130.3578949,-0.882400393,149.2759552,6.601737976,101.042717,-4.39334774,117.958725,-5.879712582,95.42450714,-20.31139946,67.77104187,-10.90221405,74.93623352,-12.33107471,57.60656357,-13.42580223,49.05396271,blues
metal.00047.8.wav,66149,0.427966118,0.078629524,0.2187929,0.000641014,2667.434247,63979.54339,2154.04507,44151.01157,4924.395095,345708.7137,0.161489633,0.000423621,8.42E-05,0.021672381,-0.000149069,0.010805828,107.6660156,-4.744107246,277.5582886,83.72555542,163.9055786,-40.77169418,202.5974426,65.04449463,94.97801971,-17.74604416,74.448349,24.31750107,61.62678146,-15.01638794,68.58467865,17.10175323,35.25718307,-11.17653656,45.68909836,22.11224365,41.42521667,-13.85237598,37.15391922,17.93330193,39.29307556,-11.35401154,34.66722488,5.606359005,30.1782608,-12.01501083,29.8304882,2.163350821,30.64039803,-8.577311516,25.57761955,6.238217354,20.65899086,-0.474690944,44.44387817,13.3430481,40.28070068,metal
jazz.00061.2.wav,66149,0.367818266,0.082524374,0.23592034,0.001119829,2518.533457,165385.1495,2671.039484,72698.45626,5579.17011,1015267.786,0.104522236,0.000766625,-0.000198521,0.039523344,-0.002166925,0.00560725,89.10290948,-8.808576584,698.9614258,82.68057251,175.083786,-0.184480637,194.1658936,25.5389576,58.32342148,4.867254257,36.91077805,6.351688862,25.77330208,-0.992516518,28.43051147,8.504282951,22.89443398,-2.033927917,17.77467155,3.13129282,23.37104797,-2.884342194,26.22006798,4.677419662,28.58794785,0.787283659,18.99007988,0.134637982,26.34003639,-3.270868778,28.50581932,-0.950790524,45.1668396,-8.32381916,34.40026855,-3.915152788,29.63800049,-1.914386868,30.53711891,5.641682148,48.97466278,jazz
