filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00055.0.wav,66149,0.411107332,0.076941691,0.116622351,0.001118009,1840.41143,277519.9912,2367.921834,335303.8406,4254.878117,4242440.389,0.080566406,0.000431549,0.001067826,0.007449877,0.001651558,0.002872217,129.1992188,-109.9792175,1968.957886,129.7017975,441.1452026,2.726370573,538.8556519,6.150877953,210.6973114,4.120007038,71.57307434,-7.29195261,28.80713272,-5.178342342,38.73283386,-3.177345276,49.33234406,-7.557311535,31.95469475,-2.982454538,46.34220505,-3.588997602,19.51733208,0.144955918,38.28460693,-3.941803932,47.06824112,-0.292421907,37.3744545,-7.452046871,32.05800629,-2.544234991,30.95619202,-6.607142448,21.21828842,-1.335414052,29.85451126,-1.591544628,29.92606354,-2.338712931,25.36440086,rock
rock.00069.3.wav,66149,0.318830729,0.088562876,0.050591417,0.000147762,2780.658947,703717.7621,2395.558509,90363.72788,5597.721792,1595579.574,0.151077975,0.005729612,-0.002265214,0.001421648,-0.000668066,0.000582282,172.265625,-187.8155823,872.1852417,83.37324524,799.9450073,-15.77902985,392.7067261,56.60506439,136.6290283,-8.419137955,123.6955948,20.71833229,166.5960693,-35.7023735,72.11761475,20.85790443,49.53516388,-36.55989456,102.3271179,14.15798283,57.95947266,-15.74410343,91.19515991,3.692993879,74.68756104,-2.788336992,108.2150269,7.613250256,48.92457199,-6.041715145,110.6735458,4.310472488,42.12530136,-19.68050194,37.91361237,1.804626822,56.85638428,-4.736938477,45.5473938,-1.548333883,45.19942856,rock
country.00052.6.wav,66149,0.324162126,0.08480759,0.067618288,0.000281615,1155.137972,64154.85712,1644.596004,43529.68927,2555.328651,641356.2047,0.040722656,0.000280404,0.00015266,0.004190725,0.00050119,0.000214903,184.5703125,-253.3205261,2805.187256,143.5043335,208.6364441,-3.955120325,327.5437622,41.378582,144.5744629,-19.29040337,694.5842285,19.01279449,135.37854,6.927711964,35.41150665,16.70952606,75.7213974,-15.87512207,173.2740021,21.65295219,226.4152832,-4.725110054,37.44964981,4.17677927,99.94441223,6.01521492,91.180336,-0.755674183,25.95377541,-9.678135872,49.60863113,3.924697638,46.45951462,-8.669377327,76.9670639,1.868446708,65.58834076,-4.539079189,76.31873322,-1.211449027,38.90623474,country
classical.00029.3.wav,66149,0.249732852,0.080192119,0.014259762,9.16E-06,1521.761889,46161.20894,1563.428607,15330.94237,2835.011831,126252.6755,0.080592698,0.000249145,-2.11E-06,0.000188005,-4.14E-06,4.90E-06,66.25600962,-363.6362915,379.4317017,139.3863068,321.5677795,-47.83254242,60.30361176,34.71826553,34.72262573,-18.46110916,46.03612518,0.113265283,44.25852966,-24.5193615,41.64918137,10.7392149,33.19006729,-17.97019577,56.73635101,8.124499321,46.47565842,-9.879481316,71.10733032,5.370114326,215.3177948,-4.582239628,114.9654007,6.073259354,99.65991974,0.888801932,212.8204041,7.260114193,100.2528229,2.384291649,34.953228,0.931007743,76.19319153,-4.898459911,67.35928345,0.823684454,91.81550598,classical
jazz.00014.6.wav,66149,0.210521638,0.085958727,0.06670928,0.00300234,1034.615644,142839.7566,1200.704142,74892.84513,1836.616587,492319.5378,0.048024339,0.00020841,9.43E-05,0.007302906,5.63E-05,4.25E-05,234.9076705,-341.0014038,9909.508789,137.0463867,874.5093994,-5.782399178,1109.405029,22.82142067,330.5856934,1.666288853,284.3739319,3.339755058,76.18553162,-11.853405,71.25958252,-2.925349474,41.26751709,-10.06927299,32.1557045,-3.989625454,57.09260178,-6.094299316,82.07875061,4.179738998,42.74913406,-14.85503292,68.16708374,-10.49292564,27.52074432,-11.60281181,37.52682114,-5.274491787,33.57525635,-9.923758507,133.4776459,-4.31528616,36.18841553,-4.235350132,40.22321701,-0.719548881,20.20419121,jazz
metal.00009.0.wav,66149,0.410090178,0.075092211,0.26239413,0.001107402,2340.473904,101791.428,2386.189296,9656.168519,5104.280161,110931.6567,0.095797025,0.000671336,-0.000130444,0.041787732,0.000208449,0.006710707,112.3471467,-31.189394,531.0033569,93.47707367,80.44676971,0.387860447,32.5165329,72.59954834,38.07218552,-23.66882133,34.40259171,35.85105133,20.78970528,-12.79771233,29.0255394,15.22618675,15.57897186,-8.613098145,16.28276443,13.45303345,26.4658947,-11.85820484,15.18971634,17.84024811,20.35434914,-11.19731903,15.62890244,12.01310349,15.27867317,-11.20144081,12.68158531,2.926353216,14.13242817,-9.305649757,12.99131012,1.920915008,17.37944031,0.300662696,17.82771873,2.170394182,19.1938591,metal
jazz.00034.3.wav,66149,0.333166659,0.091535576,0.113170005,0.001061053,1593.432366,142278.189,1625.065278,31021.81066,3073.036546,441851.8072,0.070579177,0.00097343,-0.000200538,0.009083338,-7.32E-05,0.001611896,198.7680288,-161.2077789,2041.945435,132.0444183,471.9411011,-43.18239212,318.6353149,52.35955811,185.7604218,-12.6274538,56.62257385,33.93423843,37.25691986,-6.363193989,35.91651535,19.7360363,40.92523193,-10.364645,56.76332474,7.739800453,21.26899529,-8.572137833,58.24187469,1.015249133,24.40215492,-4.753377438,50.12948608,1.884573579,61.36396408,1.35957849,106.0321732,0.59707433,201.6446381,0.296123087,87.25765991,-10.17961979,50.75837708,-5.861928463,161.9091797,-5.16762352,159.8229828,jazz
pop.00027.0.wav,66149,0.353562176,0.091906168,0.134691566,0.00286935,3041.035394,713214.4985,3125.941147,180956.3321,6912.323843,3622339.298,0.116229718,0.00291249,-1.08E-05,0.007299418,-6.27E-05,0.007831768,172.265625,-93.0949173,4449.704102,69.23797607,847.4851074,10.91389561,220.2897949,19.91651535,312.4479675,17.58080292,135.4000549,3.518842936,133.6660156,3.125786781,189.9969635,-4.780517101,91.85594177,8.900140762,174.3314056,1.669184446,46.42881012,-6.102695942,74.51663208,-3.972195625,89.56115723,-1.083721638,68.10945129,-8.102231026,49.56266403,-0.697309434,48.1545639,-4.082551479,75.55103302,-1.454755545,100.4795685,-0.179205552,120.9311295,-0.027128836,78.78814697,-2.941326857,86.25975037,pop
metal.00002.8.wav,66149,0.453758657,0.077077135,0.128931865,0.00056432,2247.391534,88853.03595,2147.29511,46399.4893,4679.910419,448219.4071,0.126352163,0.00054678,-5.37E-05,0.007587293,-0.00057691,0.003188611,112.3471467,-60.94722748,710.1074219,110.7654572,223.7268524,-32.35919952,217.4081726,46.05405807,238.9897766,-24.54327011,28.5770874,29.1938343,80.68395233,-23.36079979,43.23560333,20.42191696,29.40469933,-13.44259548,29.87779617,24.21321678,24.25285149,-9.834317207,37.81599426,7.7414608,43.573349,-22.10069084,50.11869049,5.144180298,34.51628876,-8.977907181,23.93320084,6.19065237,19.28285599,-3.43729353,29.17027473,8.824745178,27.94498444,-5.495913506,22.852314,4.307205677,28.35752869,metal
classical.00085.8.wav,66149,0.347987205,0.076385535,0.048261262,0.000235097,1241.268912,72557.56131,1411.205092,66971.99486,2201.273099,387282.5972,0.06798753,0.000187213,-1.01E-06,0.001561524,-7.27E-06,0.000240723,99.38401442,-221.8388977,1855.261719,170.8228607,437.8545532,-38.3172493,82.29154968,19.62341881,34.90021515,-9.274470329,22.83799171,-1.918059349,32.63822556,-7.087456226,18.96520042,-10.34196568,50.47094345,-9.104869843,32.61468887,-2.315597773,30.56468201,-3.144630432,34.1087532,-8.59786129,29.84973907,-2.434664965,29.41249275,-4.214042187,34.92713928,-3.536216021,20.02983665,-1.449293375,20.51256371,-0.479521811,31.07223129,-1.5421592,17.59688759,1.780159354,14.12050343,2.951333284,29.44846725,classical
classical.00045.7.wav,66149,0.273754984,0.085732698,0.148675799,0.001309949,1193.670603,15817.47632,1449.867785,26857.13355,1976.913687,66467.26379,0.069178185,0.000113301,0.000700999,0.018324168,0.000923002,0.001240336,95.703125,-141.0879211,1146.337158,162.2096863,159.1578369,-28.73406029,103.5145493,8.196637154,73.36213684,-8.928263664,75.08444977,-6.442772865,52.93930435,-8.937340736,60.99133301,-2.418275356,56.87210083,-6.322983742,59.76132584,-2.962053061,70.70501709,-11.02047348,121.9945679,-9.37597847,57.61714172,-4.085643768,68.13028717,0.015532626,70.57319641,-5.910602093,70.55187225,-4.542173862,35.28759003,-6.216292858,50.99746323,-3.609984636,35.44045639,-6.53420639,90.75160217,-0.407993436,64.04949188,classical
hiphop.00031.2.wav,66149,0.438814998,0.08734829,0.209684938,0.002037875,2952.010705,404212.0091,3065.975051,167399.2276,6799.688627,2898736.509,0.114359225,0.002462731,5.05E-05,0.023918234,-0.001482755,0.008627358,99.38401442,-27.16094208,1070.610596,72.48485565,235.5666199,-4.413361549,319.8332214,5.970308781,237.0624542,7.56150341,74.72647095,8.323612213,115.3645248,20.19248962,94.91378021,-1.924254775,133.2256165,6.098347187,32.74757004,9.606812477,28.66287994,4.050702095,46.2728653,6.669728279,91.93393707,2.910052538,84.25823975,4.525513649,75.57431793,7.073795319,52.46522522,8.561314583,59.6515007,6.722300529,37.93160248,6.087103844,46.29426193,-0.281671554,72.35361481,-4.994344234,49.52165604,hiphop
hiphop.00084.8.wav,66149,0.543935716,0.072292931,0.064776406,0.002018431,2014.797546,510334.1246,2002.3708,82460.59516,4172.969126,1679558.499,0.096751052,0.004113473,-0.000241366,0.000819662,-0.000506113,0.004232612,112.3471467,-220.1242218,6290.774902,97.94959259,1019.358154,-27.28829384,827.1888428,46.82915497,367.2103577,-13.75202274,351.1807251,17.14666176,201.3886719,-18.16680145,162.2683868,10.23206806,178.5333252,-8.65309906,152.3142242,8.758749962,93.18288422,-9.619542122,53.08320618,8.887196541,80.42953491,-1.991512299,63.73063278,3.630020857,54.71979523,2.250047922,63.71106339,5.24202776,50.62197113,1.695299625,83.16882324,5.17053175,42.95214844,2.703129292,36.18458557,6.010033131,46.83494186,hiphop
classical.00071.4.wav,66149,0.206436113,0.081820346,0.041960921,0.000112814,1366.946646,17548.87266,1583.831175,14781.11089,2648.169884,87261.51054,0.061110276,0.000131334,-7.01E-05,0.001614244,-0.000139543,4.60E-05,143.5546875,-251.7696381,462.8693542,145.1290283,116.5589142,-32.99713135,50.54458237,34.5518837,25.48755646,-0.080868997,30.22214699,-4.232699871,25.06244659,-1.184652567,17.12792969,-2.437577963,24.14736748,-0.837860882,15.03164101,-5.914309502,19.31283379,-14.21673679,20.47341537,-5.721195221,20.60194016,-0.267010838,16.12695313,-3.584622622,19.68114853,0.607768118,25.43613434,6.965783596,36.63388062,4.336900234,43.07831955,2.14388442,43.78480911,1.434683204,56.01354599,-0.274975359,90.0050354,classical
rock.00065.5.wav,66149,0.392160743,0.075439468,0.114654206,0.001148215,2057.302915,129028.1265,1932.406953,56854.86465,4129.902719,452762.3829,0.118535907,0.001700753,-0.000919602,0.007553309,-0.002494386,0.002640016,123.046875,-103.1126938,2205.611328,118.0082321,401.1592102,-44.86388779,278.1559448,59.83620071,171.2468414,-18.93602371,102.6684647,25.9600544,105.690567,-18.81892776,62.12085342,23.6326828,70.76457214,-8.837898254,37.52615356,14.44222164,95.97044373,-11.16339588,64.78540802,11.03612423,54.44311905,-9.921613693,45.74767303,2.724464893,34.50686646,-3.385132313,44.13785934,4.981380463,34.05905914,-4.982186317,29.62508965,6.392054081,25.47317505,-9.609863281,32.89043045,-4.887196541,25.02668953,rock
classical.00080.7.wav,66149,0.29703936,0.088539615,0.004293878,1.38E-06,773.1276143,32751.30368,1418.12512,63457.86805,1111.444561,441747.7881,0.035298978,8.62E-05,-5.58E-06,1.66E-05,-1.60E-05,5.98E-07,123.046875,-556.5296631,310.3149109,174.5794525,468.7606201,26.90989685,127.9230652,28.57427597,227.1465607,6.000532627,82.38027954,4.000935555,17.37636185,-2.497235775,32.84815216,-9.33852005,33.56452942,-2.343281031,28.70196533,2.460603952,37.30506134,3.631760836,34.07985306,3.746294975,19.03474236,3.602069616,14.33094978,5.118144512,18.76860809,5.052776814,24.73387909,4.467731476,13.53434086,4.715238571,11.11693573,5.443717003,16.30088806,5.376088142,15.26105499,4.428343773,16.86583138,classical
rock.00081.1.wav,66149,0.433266103,0.087897293,0.058883388,0.00218046,3235.090188,666025.5959,2357.176307,44421.62328,5993.43581,1046834.136,0.213142278,0.00981193,-1.18E-07,0.002133762,-4.44E-06,0.00209963,117.4538352,-194.6217804,12986.58301,59.27776718,1285.678345,-25.01911354,285.0578003,42.79914474,157.574585,-23.3275013,195.7574463,20.86466408,74.83728027,-28.76887894,138.0026093,9.746665001,122.6275406,-21.80351257,174.6645966,14.45968151,167.3687286,-18.97322273,89.3475647,7.833010674,88.24047852,-9.250637054,75.09218597,1.123711705,35.39365387,-10.00677586,46.77065277,1.5648911,76.60641479,-6.396726131,118.0117416,1.692527413,64.52497864,2.458282948,85.15613556,8.473236084,118.8697968,rock
country.00082.8.wav,66149,0.358030826,0.082829297,0.16222015,0.001942686,2323.553858,300589.0479,2318.332802,77713.7959,4993.384165,1300267.784,0.105382362,0.001994468,-3.23E-05,0.011953833,-8.08E-05,0.007541543,117.4538352,-64.63105774,1052.877808,100.1433563,416.241394,-16.20191956,267.4473572,51.48149109,268.7362366,-13.43095303,124.103714,22.71950531,110.0547562,-21.12444496,121.2952576,15.79658222,61.98366547,-22.1686554,67.45001221,18.84297943,69.99795532,-16.32564926,71.52602386,14.27154446,46.96399307,-13.3350563,41.78806305,5.773155689,47.60141373,-9.436757088,33.24063492,5.562181473,33.7473793,-6.581009388,32.50330734,10.71032715,45.2822113,-6.444549084,38.93317795,-0.84367007,26.18944931,country
rock.00095.2.wav,66149,0.339907527,0.082182296,0.068870753,8.30E-05,1864.249233,98300.09384,1996.550081,30746.52045,3815.269494,460055.0152,0.086914063,0.000652937,1.91E-06,0.003596621,1.76E-05,0.000344517,215.3320313,-170.5756683,1251.663208,115.980072,153.6589813,-30.7590065,55.30921936,62.3417511,62.10013199,-5.723734379,65.56105804,18.98091125,48.56050491,-16.72527695,41.07196808,18.9428997,48.91677856,-22.08031082,121.2683868,15.93032646,35.09012604,-12.44622326,29.3325901,10.87096691,33.45878983,-14.15139484,18.77999115,9.471804619,42.09586716,-8.823825836,50.08056259,1.963222146,28.3020401,-12.74382591,37.0526886,3.292019129,26.05195999,-5.481128693,24.92287445,-2.419412136,52.1733017,rock
blues.00083.8.wav,66149,0.42408219,0.084515303,0.246780664,0.003516374,2346.705831,156357.2822,2319.219486,24659.94745,5215.010517,358306.2847,0.111733774,0.001285425,4.77E-05,0.028104153,-0.000803557,0.014178855,135.9991776,-22.67938232,976.5848389,98.01993561,174.459671,-19.77913094,145.5038757,48.71434021,56.55905914,-17.8395443,40.48544693,31.95323753,55.09929276,-17.86761475,51.84373093,28.72661972,38.94989014,-10.24376869,70.4119339,16.84565353,25.06256104,-7.226959229,27.03742027,10.77075386,40.16148376,-13.86082172,67.38214874,10.09652233,45.51393127,-4.63459301,37.83370209,10.13512039,29.47994995,-0.283281386,55.56309509,8.470588684,57.89339447,-0.610991836,45.2781868,0.479334146,60.71245193,blues
country.00006.7.wav,66149,0.435007423,0.083637796,0.19884564,0.000887139,3006.028344,246256.4084,2890.778716,59483.83325,6553.796011,756875.8674,0.141804387,0.00299092,-9.10E-05,0.02507782,-0.00162102,0.006008813,112.3471467,-23.9142952,482.160614,60.93128586,182.6949463,3.178289652,150.1742249,30.55838776,139.8240051,20.17512703,88.95259857,7.605454445,96.46896362,-0.947543442,63.18449402,19.15638161,29.71553421,-2.755684376,97.65465546,1.650146961,69.33314514,2.068355322,47.72457123,0.549566627,33.50914764,0.268166184,23.93887329,-0.972996235,25.56014442,-5.826185226,24.58205032,0.348962396,28.42518997,-1.113120198,33.62242508,-1.094350696,25.55940628,-2.712806702,36.61339569,-4.269662857,22.17604256,country
reggae.00079.0.wav,66149,0.408339292,0.091479979,0.084593162,0.004087397,2809.774844,1397092.503,2233.691248,131501.9925,5075.375977,2377783.596,0.157399339,0.009698629,-8.17E-06,0.006841114,-2.94E-05,0.002805259,143.5546875,-163.1513977,5626.456055,69.51789093,2070.39502,-29.12101555,830.9935303,16.42152596,155.3774261,-19.29058838,134.2609711,8.560217857,297.925354,-10.25223637,192.4500122,2.064471006,61.58050156,14.02569675,58.71193695,5.237780571,52.65673065,-2.063498974,37.70238876,-6.967963219,26.50795555,-1.596235752,37.84760284,4.1189394,22.70904732,-4.649112701,31.72084999,-9.927835464,47.76290512,0.421596974,23.28352165,2.070282459,36.08890533,-4.755126953,25.76789665,-1.735806227,15.69473076,reggae
hiphop.00015.3.wav,66149,0.407547385,0.080763623,0.13579005,0.003340055,2501.639355,294616.8714,2255.528059,50771.04198,5163.496469,825806.2741,0.125157752,0.003534274,-4.72E-05,0.004795091,-0.000708446,0.010261527,198.7680288,-71.36049652,1962.442505,92.08718109,514.6450195,-30.04806519,314.6759033,41.28435898,142.8504791,-21.20969009,115.4728699,24.40605927,62.25204468,-21.65818405,72.24344635,18.09729958,48.34815216,-16.77803993,54.88755417,12.02595425,59.68816757,-9.892015457,72.6074295,15.39175701,46.51420975,-12.16147232,47.911026,10.62616444,52.14366913,-3.082239151,73.06719208,6.675092697,43.64677048,-5.667621136,40.60251236,0.95862627,30.01140213,-6.202443123,25.39492226,-2.559427023,35.34122467,hiphop
pop.00059.3.wav,66149,0.59306711,0.067260392,0.329045862,0.006570684,2972.30054,1069206.068,3095.18307,236185.1144,6482.736441,4308613.67,0.076010367,0.002667737,0.000256177,0.075169161,0.000809421,0.021612711,89.10290948,-39.37180328,3276.174805,60.00864792,969.031311,10.01858521,800.7893066,22.43470955,253.9740753,17.12949944,118.1760101,6.614350796,110.8624268,15.18068314,68.05583954,6.697641373,55.22856903,9.522389412,65.25952148,12.48505306,79.53916931,11.15609074,47.25344086,11.21172619,56.20765305,8.839787483,40.77684784,4.700027466,60.13562393,1.42110014,30.14395142,-2.221806765,36.40783691,3.935188055,36.08189774,4.12737608,52.19261932,1.420794249,65.69897461,1.547828078,79.19810486,pop
blues.00054.5.wav,66149,0.490887731,0.072447859,0.185245544,0.00278462,2182.948014,72993.34296,2024.374147,45370.08922,4175.785006,365197.8417,0.124263822,0.002295036,8.62E-07,0.015669296,-2.31E-05,0.009152528,92.28515625,-56.56551743,924.083313,100.1544342,187.5478058,-37.85866928,280.20755,70.23220062,156.1141052,0.257516712,120.9064941,21.43335915,90.89217377,-18.95405006,122.4952545,19.4753418,39.94334412,-10.48010826,47.9376297,21.18721962,46.53894806,-11.1472168,33.73614502,12.44528389,41.58205414,-15.42668152,49.31398392,5.251250744,47.1299057,-4.166763306,33.535923,8.916534424,51.79191589,-4.25950098,20.79921341,1.345220208,20.03178787,-5.568744183,39.06882477,0.458753139,40.88026047,blues
hiphop.00004.4.wav,66149,0.493195355,0.089542255,0.170734048,0.014248451,2472.541676,1188705.522,2536.957798,351957.9031,5413.033166,4607182.125,0.093442007,0.005735438,-0.000193904,0.019321192,8.69E-05,0.012022358,95.703125,-162.0909271,15033.43848,68.0602417,1176.932495,6.391183853,1157.638794,38.52302551,385.7233582,12.13935375,196.8773499,31.01605225,191.0276184,-1.714365602,195.0038757,21.33231354,133.7515259,-3.440176725,153.487915,14.29612064,175.1222992,-2.863133192,78.28686523,11.87199211,70.92665863,-3.079297781,65.63845825,7.880443573,81.58223724,1.857389808,69.08139801,4.219024181,61.07959747,-1.545994043,41.22350693,3.484017611,34.70742798,-1.948987603,29.19478607,2.357105017,47.94604492,hiphop
rock.00071.0.wav,66149,0.379821241,0.089256063,0.162020206,0.001911208,2020.277003,131395.1126,2250.266316,54722.11777,4706.412823,697810.5915,0.086046424,0.00072907,-0.001249132,0.012801389,0.001381004,0.006534775,112.3471467,-86.14561462,2560.832031,106.6204758,308.289856,-13.74541855,406.9199524,49.58109283,172.7400055,-12.38097668,140.8089294,35.79748917,47.18490219,-12.25188351,64.64430237,22.78800774,67.72864532,-16.40718079,77.38619232,20.82129288,57.18753433,-3.1326828,47.31065369,12.42665958,44.65145874,-10.8993206,25.46244431,9.37292099,46.82892227,-7.265205383,21.68858147,5.192623138,25.95396996,-10.67793179,38.01689529,1.060116649,77.83679962,-5.780014992,87.4465332,4.84805584,104.6225891,rock
classical.00051.6.wav,66149,0.435551584,0.078259245,0.130311444,0.000691928,1643.004276,304615.8633,1842.18694,142471.4504,3246.378831,1346488.059,0.080262169,0.001521955,-0.000167937,0.011287825,-0.001907498,0.001641331,71.77734375,-92.57008362,2738.885498,133.1794128,1220.094604,-26.99872589,67.06443787,26.96997261,44.66113281,2.142188549,34.24769211,10.08115959,19.85394096,-0.198611945,15.67071438,5.280445099,18.20688629,-0.364028633,19.96936226,5.168395519,17.36758995,-3.363455296,14.25512505,3.78100872,16.0800209,-4.692928314,15.22627449,-4.670689106,13.65927219,-3.564816952,11.67785358,-1.403358817,13.52130222,-5.575478554,14.67756176,0.023355367,17.69879913,-6.501415253,22.03697395,-1.979150414,21.05345726,classical
country.00006.1.wav,66149,0.38641873,0.085059553,0.219070807,0.001525023,2602.777138,435385.3996,2772.16045,163835.3557,5768.248197,2920527.631,0.107913912,0.001783208,-0.000205935,0.035389792,-0.001372866,0.004835955,112.3471467,-37.10222244,815.6450806,75.98642731,621.0136108,6.656915665,339.5166016,24.84174728,103.8098679,16.81742859,110.6332779,4.473031044,133.1606293,-2.5654006,57.77254486,13.31588936,82.40164948,-0.684934855,61.55220795,5.389226913,82.06059265,5.819336891,69.04785156,3.078685045,48.15555191,-1.792455435,78.50476837,-2.030398846,103.8850632,-8.325838089,29.89452744,-1.769777417,29.2494545,-1.804788828,42.17126083,-1.30013144,60.78311157,0.858728826,42.44346619,1.66418016,53.18524933,country
hiphop.00097.8.wav,66149,0.524602592,0.071677104,0.090374976,0.000918678,3191.08556,209633.154,2547.309961,16641.93181,6249.349647,227853.5707,0.194328425,0.003400608,-5.33E-05,0.002995262,-0.000896688,0.002731585,215.3320313,-102.2404327,1501.157715,61.40822601,336.133728,-5.726332664,166.6999054,61.61610794,293.2783508,-23.46961975,202.4963684,32.02745056,34.9448967,-13.7642889,114.756012,25.91042709,120.3371582,-16.39238739,38.59801483,18.90239525,36.24938202,-17.80525398,52.31798553,8.620150566,32.19085312,-15.83028316,20.20650482,8.812601089,49.78869247,-10.61123085,24.62366486,3.129634142,54.31337357,-9.555537224,46.99613953,-0.19865042,36.53235245,-11.39072227,35.17120743,-1.142238021,37.65924072,hiphop
disco.00010.9.wav,66149,0.448049784,0.090650842,0.243591174,0.002230146,2863.632872,328411.3848,2578.453704,85161.96579,5804.771822,1155712.566,0.153605769,0.003493646,-0.000228716,0.029488042,-0.001047264,0.014302598,107.6660156,-2.380448103,1054.015747,60.94794083,429.4558105,-17.762043,273.8891907,29.17583466,90.371521,9.116635323,101.815712,15.49079609,73.28308105,-0.589431286,115.6139221,12.69757271,89.66792297,-0.394541472,59.4140625,8.567332268,63.83670425,3.876977921,42.45960236,9.423728943,43.95959091,0.69893682,40.90770721,0.637269735,48.97555923,-0.730480611,33.39788818,-4.071386814,44.13628387,-5.292850018,47.68432236,0.625601768,43.01146317,-2.177299738,73.29633331,3.471289158,46.61289215,disco
rock.00088.6.wav,66149,0.402724743,0.094545051,0.095665567,0.000810851,2885.706204,386421.2882,2149.875509,66353.62703,5268.263785,868417.0217,0.193979117,0.005561633,-0.00171098,0.003870867,-0.001400067,0.003056336,92.28515625,-112.9358749,3163.181152,66.42027283,717.8847046,-46.91216278,378.1075745,53.34096909,236.2268219,-21.2421627,65.56868744,25.27431679,108.978775,-25.43959999,80.83852386,18.52549934,91.38079834,-15.36062241,98.39656067,18.90561104,39.78367615,-11.87980938,67.04625702,12.53193283,49.43044281,-18.28517151,51.78728867,8.462674141,45.4833374,-14.47843742,43.21936417,4.246975899,85.82282257,-5.722827911,123.0136108,13.50117016,98.60323334,5.822391033,159.5339355,7.339351177,182.6483154,rock
metal.00076.3.wav,66149,0.504997551,0.075306252,0.126539186,0.001288395,2973.064638,140661.4034,2488.129512,15251.16611,5978.445388,266875.7321,0.164742338,0.002072824,6.63E-05,0.006278707,4.16E-05,0.005293512,143.5546875,-79.14115143,531.3311157,66.2996521,94.96639252,-14.58102036,96.15459442,71.70656586,35.81333923,-13.29460716,27.97883415,30.74424171,37.86693954,-17.49592018,37.27045059,30.05274582,27.18920517,-13.84615421,34.36885834,25.2806015,24.59762955,-12.97059441,29.45502663,13.86950302,27.63836479,-19.59376907,28.4509449,-0.066673689,25.04302979,-10.08822632,27.54413605,6.829755306,25.02301598,-7.521669388,25.21647072,5.700529575,27.40319252,-3.607593775,26.49141693,0.360973239,20.14188957,metal
reggae.00008.1.wav,66149,0.41735661,0.094075292,0.103820734,0.001411355,1788.894134,407101.883,2004.907114,185425.1812,3990.765099,1914611.157,0.072723858,0.001702697,1.48E-05,0.007724634,-3.95E-05,0.001907091,95.703125,-182.8615417,4067.300537,110.9776459,1181.516602,-13.1196022,277.9846191,58.70074081,396.5519409,1.805398703,330.0994263,22.99044037,177.4227142,-4.3070755,191.7513275,18.24694824,141.3156891,-3.918261766,154.5287323,18.32281113,81.24134064,-3.281626225,97.02013397,6.758666992,63.85211945,-10.85043907,60.944664,4.907470703,76.00756073,-5.512932301,84.12175751,-0.909744918,89.38426971,-4.546400547,158.0506592,6.916429043,91.40319061,-3.885006428,66.40934753,2.955715418,94.88451385,reggae
reggae.00007.8.wav,66149,0.335459203,0.09460365,0.091837972,0.001667184,1610.69692,265848.8125,2009.872441,133473.8868,3348.164626,2239749.733,0.061666166,0.001373047,-3.62E-05,0.006410331,2.02E-05,0.001846479,117.4538352,-199.8336182,5106.970215,123.8748474,401.6194153,-11.40524006,556.9916992,21.55465698,180.8414001,-1.282415271,260.1664124,24.09485817,104.6394806,-11.82727623,127.9099884,16.12180138,105.3583832,-13.69019508,67.62313843,20.91970253,54.94888687,-8.033456802,114.1084824,12.38174725,79.46492004,0.20302476,72.08003235,7.289419174,63.56960678,-1.471966982,45.27396393,2.875069857,77.09539032,-8.094433784,102.713913,-0.866801202,45.96500397,-8.95555687,52.28482437,-5.505400658,61.48358536,reggae
pop.00092.1.wav,66149,0.45101741,0.095976472,0.172058284,0.006423422,3524.9786,826293.5077,3368.544877,101467.6712,7974.656137,1964198.899,0.127805739,0.007465294,-7.21E-05,0.015276457,-7.91E-05,0.011499781,107.6660156,-75.13736725,2698.850098,56.88941193,682.8115234,23.36480522,362.0867004,12.69771957,348.584198,10.0382328,134.6233368,4.142098427,180.0002289,1.761520863,136.1309357,-0.277516395,122.3123169,10.23374176,110.6772995,-1.548484921,104.3142395,-2.67845273,146.7954254,2.066258907,52.42737198,2.790519714,55.96707535,-0.169147253,49.41513062,-3.863839149,59.79174423,3.963244677,39.10238266,-2.965177536,45.8704834,-2.548626661,34.29029083,-3.195597887,38.00917816,-1.031089783,37.50921631,pop
